OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2615573	37520	3258000	8790457	26	7983	3983	1050	2698326	0,003103	0,003258	timer,timer	2766233	0	0	0	112	0	0	58765974	58765974	58765974	58765974	58765974	58765974	58765974	58765974	58765974	58765974	58765974	58765974	58765974	58765974	0	0	0	0	0	0	0	0	0	0	0	7168	2854024	0	0	0	3258000	3258000	1629000	1086000	1086000	543000	2172000	0	0	51653	0	0	0	171	3258000	9826660	38269042	8483886	915527	0
2617407	37566	3262023	8794938	26	7983	3983	1050	2698323	0,003107	0,003259	timer,timer	2767517	0	0	0	112	0	0	58767728	58767728	58767728	58767728	58767728	58767728	58767728	58767728	58767728	58767728	58767728	58767728	58767728	58767728	0	0	0	0	0	0	0	0	0	0	0	7168	5715520	0	0	0	3262023	3262023	1631011	1087341	1087341	543671	2174682	0	0	50969	0	0	3262023	3236194	3262023	9826660	36560058	8666992	915527	0
2617157	37503	3256348	8777854	26	7983	3983	1050	2692084	0,003101	0,003261	timer,timer	2767048	0	0	0	112	0	0	58789874	58789874	58789874	58789874	58789874	58789874	58789874	58789874	58789874	58789874	58789874	58789874	58789874	58789874	0	0	0	0	0	0	0	0	0	0	0	7168	5709216	0	0	0	3256348	3256348	1628174	1085450	1085449	542724	2170899	0	0	50881	0	0	0	2652	3256348	10131835	36682128	8422851	1159667	0
2616990	37381	3245930	8757254	26	7983	3983	1050	2698243	0,003091	0,003246	timer,timer	2767859	0	0	0	112	0	0	58766166	58766166	58766166	58766166	58766166	58766166	58766166	58766166	58766166	58766166	58766166	58766166	58766166	58766166	0	0	0	0	0	0	0	0	0	0	0	7168	8511400	0	0	0	3245930	3245930	1622965	1081977	1081976	540988	2163953	0	0	50719	0	2720458	3245930	176	3245930	9765625	38452148	8972167	915527	0
2613906	37535	3259358	8786984	26	7983	3983	1050	2698229	0,003104	0,003257	timer,timer	2764586	0	0	0	112	0	0	58764658	58764658	58764658	58764658	58764658	58764658	58764658	58764658	58764658	58764658	58764658	58764658	58764658	58764658	0	0	0	0	0	0	0	0	0	0	0	7168	5773328	0	0	0	3259358	3259358	1629679	1086453	1086453	543226	2172906	0	0	51602	0	0	0	190	3259358	10131835	37597656	8850097	1037597	0
2613906	37522	3258183	8798787	26	7983	3983	1050	2698840	0,003103	0,003260	timer,timer	2763759	0	0	0	112	0	0	58780148	58780148	58780148	58780148	58780148	58780148	58780148	58780148	58780148	58780148	58780148	58780148	58780148	58780148	0	0	0	0	0	0	0	0	0	0	0	7168	2851328	0	0	0	3258183	3258183	1629092	1086061	1086061	543030	2172122	0	0	51685	0	0	0	157	3258183	9704589	36682128	8666992	1159667	0
2615990	37550	3260692	8787611	26	7983	3983	1050	2698279	0,003105	0,003257	timer,timer	2766864	0	0	0	112	0	0	58754216	58754216	58754216	58754216	58754216	58754216	58754216	58754216	58754216	58754216	58754216	58754216	58754216	58754216	0	0	0	0	0	0	0	0	0	0	0	7168	6414696	0	0	0	3260692	3260692	1630346	1086897	1086898	543449	2173795	0	0	51716	0	0	3260692	172	3260692	9521484	35705566	8789062	1037597	0
2614990	37504	3256739	8780656	26	7983	3983	1050	2698366	0,003102	0,003254	timer,timer	2765754	0	0	0	112	0	0	58787630	58787630	58787630	58787630	58787630	58787630	58787630	58787630	58787630	58787630	58787630	58787630	58787630	58787630	0	0	0	0	0	0	0	0	0	0	0	7168	6486568	0	0	0	3256739	3256739	1628370	1085579	1085580	542790	2171159	0	0	50887	0	0	0	167	3256739	10192871	37658691	8728027	1037597	0
2648156	37761	3261817	8848014	26	7983	3983	1050	2698226	0,003106	0,003279	timer,timer	2782625	0	0	0	112	0	0	58782826	58782826	58782826	58782826	58782826	58782826	58782826	58782826	58782826	58782826	58782826	58782826	58782826	58782826	0	0	0	0	0	0	0	0	0	0	0	7168	6436872	0	0	0	3261817	3261817	1630908	1087272	1087273	543637	2174545	0	0	51635	3261817	0	3261817	186	3261817	9765625	38085937	9216308	1037597	0
2617239	37529	3258782	8790299	26	7983	3983	1050	2690431	0,003104	0,003267	timer,timer	2767926	0	0	0	112	0	0	58778428	58778428	58778428	58778428	58778428	58778428	58778428	58778428	58778428	58778428	58778428	58778428	58778428	58778428	0	0	0	0	0	0	0	0	0	0	0	7168	5951976	0	0	0	3258782	3258782	1629391	1086261	1086261	543131	2172521	0	0	50919	0	0	3258782	177	3258782	9948730	38085937	8789062	1220703	0
