OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1575411	24201	2112590	5565197	26	7983	3983	1050	2700002	0,002012	0,002061	timer,timer	1685041	0	0	0	192	0	0	25196538	25196538	25196538	25196538	25196538	25196538	25196538	25196538	25196538	25196538	25196538	25196538	25196538	25196538	0	0	0	0	0	0	0	0	0	0	0	1536	1755400	0	0	0	2112590	2112590	1056295	704197	704197	352099	1408393	0	0	33661	1056267	0	2112590	259	2112590	6652832	23742675	7202148	915527	0
1702077	25685	2242219	5924351	26	7983	3983	1050	2700005	0,002135	0,002194	timer,timer	1817633	0	0	0	192	0	0	25183198	25183198	25183198	25183198	25183198	25183198	25183198	25183198	25183198	25183198	25183198	25183198	25183198	25183198	0	0	0	0	0	0	0	0	0	0	0	1536	3989624	0	0	0	2242219	2242219	1121109	747407	747406	373703	1494813	0	0	35034	0	0	2242219	255	2242219	6530761	23864746	7751464	610351	0
1574661	24220	2114393	5568553	26	7983	3983	1050	2700005	0,002014	0,002062	timer,timer	1683881	0	0	0	192	0	0	25211398	25211398	25211398	25211398	25211398	25211398	25211398	25211398	25211398	25211398	25211398	25211398	25211398	25211398	0	0	0	0	0	0	0	0	0	0	0	1536	5400256	0	0	0	2114393	2114393	1057196	704798	704797	352399	1409595	0	0	0	0	0	0	1996	2114393	6286621	23071289	7263183	793457	0
1574744	24207	2113207	5566181	26	7983	3983	1050	2695567	0,002013	0,002065	timer,timer	1684817	0	0	0	192	0	0	25200448	25200448	25200448	25200448	25200448	25200448	25200448	25200448	25200448	25200448	25200448	25200448	25200448	25200448	0	0	0	0	0	0	0	0	0	0	0	1536	3507480	0	0	0	2113207	2113207	1056603	704402	704403	352202	1408805	0	0	33019	0	0	0	242	2113207	3234863	12145996	7202148	427246	0
1575494	25255	2204651	5816642	26	7983	3983	1050	2695997	0,002100	0,002158	timer,timer	1685041	0	0	0	192	0	0	25199218	25199218	25199218	25199218	25199218	25199218	25199218	25199218	25199218	25199218	25199218	25199218	25199218	25199218	0	0	0	0	0	0	0	0	0	0	0	1536	6845288	0	0	0	2204651	2204651	1102326	734883	734884	367442	1469767	0	0	34448	0	0	2204651	253	2204651	6591796	23681640	7690429	793457	0
1574744	24139	2107272	5553192	26	7983	3983	1050	2700003	0,002007	0,002057	timer,timer	1684396	0	0	0	192	0	0	25192710	25192710	25192710	25192710	25192710	25192710	25192710	25192710	25192710	25192710	25192710	25192710	25192710	25192710	0	0	0	0	0	0	0	0	0	0	0	1536	3510352	0	0	0	2107272	2107272	1053636	702424	702424	351212	1404848	0	0	32926	2107272	0	0	2107272	2107272	6713867	24291992	7202148	793457	0
1574910	24196	2112191	5568358	26	7983	3983	1050	2700003	0,002012	0,002062	timer,timer	1684517	0	0	0	192	0	0	25202624	25202624	25202624	25202624	25202624	25202624	25202624	25202624	25202624	25202624	25202624	25202624	25202624	25202624	0	0	0	0	0	0	0	0	0	0	0	1536	3510384	0	0	0	2112191	2112191	1056095	704064	704064	352032	1408128	0	0	33598	1056102	0	2112191	255	2112191	6103515	22521972	7385253	854492	0
1574994	24224	2114679	5568208	26	7983	3983	1050	2700003	0,002014	0,002062	timer,timer	1684337	0	0	0	192	0	0	25195916	25195916	25195916	25195916	25195916	25195916	25195916	25195916	25195916	25195916	25195916	25195916	25195916	25195916	0	0	0	0	0	0	0	0	0	0	0	1536	3785728	0	0	0	2114679	2114679	1057340	704893	704893	352446	1409786	0	0	33042	1057356	0	2114679	2114679	2114679	6347656	23742675	7324218	793457	0
1701244	25740	2246951	5931712	26	7983	3983	1050	2700005	0,002140	0,002197	timer,timer	1816435	0	0	0	192	0	0	25334740	25334740	25334740	25334740	25334740	25334740	25334740	25334740	25334740	25334740	25334740	25334740	25334740	25334740	0	0	0	0	0	0	0	0	0	0	0	1536	1886680	0	0	0	2246951	2246951	1123476	748984	748983	374491	1497967	0	0	35109	0	0	2246951	264	2246951	6347656	23742675	7690429	915527	0
1574910	24159	2108957	5553023	26	7983	3983	1050	2697775	0,002009	0,002058	timer,timer	1684175	0	0	0	192	0	0	25195158	25195158	25195158	25195158	25195158	25195158	25195158	25195158	25195158	25195158	25195158	25195158	25195158	25195158	0	0	0	0	0	0	0	0	0	0	0	1536	2019320	0	0	0	2108957	2108957	1054479	702985	702986	351493	1405971	0	0	32952	0	0	0	280	2108957	5981445	22216796	7141113	915527	0
