OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2113408	31529	2735029	7335435	26	7983	3983	1050	2700002	0,002605	0,002717	timer,timer	2240383	0	0	0	88	0	0	46239402	46239402	46239402	46239402	46239402	46239402	46239402	46239402	46239402	46239402	46239402	46239402	46239402	46239402	0	0	0	0	0	0	0	0	0	0	0	5632	2392760	0	0	0	2735029	2735029	1367514	911677	911676	455838	1823353	0	0	43470	0	0	2735029	161	2735029	6652832	26062011	8300781	610351	0
2113825	31426	2725993	7312736	26	7983	3983	1050	2700004	0,002596	0,002708	timer,timer	2240083	0	0	0	88	0	0	46240704	46240704	46240704	46240704	46240704	46240704	46240704	46240704	46240704	46240704	46240704	46240704	46240704	46240704	0	0	0	0	0	0	0	0	0	0	0	5632	4657200	0	0	0	2725993	2725993	1362996	908665	908664	454332	1817329	0	0	42594	0	0	2725993	2700384	2725993	6774902	24902343	8300781	732421	0
2112825	31427	2726076	7314484	26	7983	3983	1050	2700005	0,002596	0,002709	timer,timer	2239389	0	0	0	88	0	0	46239212	46239212	46239212	46239212	46239212	46239212	46239212	46239212	46239212	46239212	46239212	46239212	46239212	46239212	0	0	0	0	0	0	0	0	0	0	0	5632	5617480	0	0	0	2726076	2726076	1363038	908692	908692	454346	1817384	0	0	42595	0	0	0	2668	2726076	6530761	24780273	8361816	915527	0
2113492	31441	2727387	7318360	26	7983	3983	1050	2700004	0,002598	0,002710	timer,timer	2240403	0	0	0	88	0	0	46240074	46240074	46240074	46240074	46240074	46240074	46240074	46240074	46240074	46240074	46240074	46240074	46240074	46240074	0	0	0	0	0	0	0	0	0	0	0	5632	7314312	0	0	0	2727387	2727387	1363693	909129	909129	454565	1818258	0	0	42616	0	2197048	2727387	148	2727387	6469726	25451660	8239746	610351	0
2099075	30328	2647539	7049585	26	7983	3983	1050	2700003	0,002521	0,002611	timer,timer	2233419	0	0	0	88	0	0	46239480	46239480	46239480	46239480	46239480	46239480	46239480	46239480	46239480	46239480	46239480	46239480	46239480	46239480	0	0	0	0	0	0	0	0	0	0	0	5632	4607056	0	0	0	2647539	2647539	1323769	882513	882513	441256	1765027	0	0	42071	0	0	0	335	2647539	6774902	25146484	8911132	793457	0
2113658	31425	2725969	7314940	26	7983	3983	1050	2700002	0,002596	0,002709	timer,timer	2240364	0	0	0	88	0	0	46240232	46240232	46240232	46240232	46240232	46240232	46240232	46240232	46240232	46240232	46240232	46240232	46240232	46240232	0	0	0	0	0	0	0	0	0	0	0	5632	2329168	0	0	0	2725969	2725969	1362984	908657	908656	454328	1817313	0	0	43265	0	0	2725969	185	2725969	6591796	25451660	8422851	671386	0
2113492	31405	2724199	7300575	26	7983	3983	1050	2700004	0,002594	0,002704	timer,timer	2240100	0	0	0	88	0	0	46240060	46240060	46240060	46240060	46240060	46240060	46240060	46240060	46240060	46240060	46240060	46240060	46240060	46240060	0	0	0	0	0	0	0	0	0	0	0	5632	4906368	0	0	0	2724199	2724199	1362099	908066	908067	454034	1816133	0	0	43402	0	0	2724199	201	2724199	6591796	26123046	8239746	732421	0
2114575	31466	2729584	7326800	26	7983	3983	1050	2698404	0,002600	0,002715	timer,timer	2241335	0	0	0	88	0	0	46241026	46241026	46241026	46241026	46241026	46241026	46241026	46241026	46241026	46241026	46241026	46241026	46241026	46241026	0	0	0	0	0	0	0	0	0	0	0	5632	4660592	0	0	0	2729584	2729584	1364792	909862	909861	454930	1819723	0	0	42650	0	0	0	179	2729584	10070800	36926269	8361816	854492	0
2114491	31513	2733634	7336768	26	7983	3983	1050	2700003	0,002603	0,002717	timer,timer	2241349	0	0	0	88	0	0	46240234	46240234	46240234	46240234	46240234	46240234	46240234	46240234	46240234	46240234	46240234	46240234	46240234	46240234	0	0	0	0	0	0	0	0	0	0	0	5632	6888072	0	0	0	2733634	2733634	1366817	911212	911211	455605	1822423	0	0	43496	2733634	0	2733634	190	2733634	9704589	35888671	8178710	1281738	0
2113325	31523	2734449	7331249	26	7983	3983	1050	2695390	0,002604	0,002720	timer,timer	2239547	0	0	0	88	0	0	46240020	46240020	46240020	46240020	46240020	46240020	46240020	46240020	46240020	46240020	46240020	46240020	46240020	46240020	0	0	0	0	0	0	0	0	0	0	0	5632	6630000	0	0	0	2734449	2734449	1367225	911483	911483	455741	1822966	0	0	42727	0	0	2734449	162	2734449	6591796	25512695	8361816	793457	0
