OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1099511627776	1555	135746	81062	74	7983	3983	1050	2699186	0,000129	0,000030	timer,timer	15538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43464	0	0	0	135746	135746	67873	45249	45248	22624	90497	0	0	2121	0	87	135746	135746	135746	0	0	0	0	0
593081	13028	1137308	2839813	74	7983	3983	1050	2695568	0,001083	0,001054	timer,timer	656296	0	0	0	48	0	0	985664	985664	985664	985664	985664	985664	985664	985664	985664	985664	985664	985664	985664	985664	0	0	0	0	0	0	0	0	0	0	0	1720416	2345080	0	0	0	1137308	1137308	568654	379103	379102	189551	758205	0	0	17770	0	0	0	229	1137308	2990722	10375976	4211425	427246	0
591998	12432	1085338	2693631	74	7983	3983	1050	2690789	0,001034	0,001001	timer,timer	654928	0	0	0	48	0	0	985636	985636	985636	985636	985636	985636	985636	985636	985636	985636	985636	985636	985636	985636	0	0	0	0	0	0	0	0	0	0	0	1720416	1449600	0	0	0	1085338	1085338	542669	361779	361779	180889	723559	0	0	17563	0	0	0	1085338	1085338	3173828	10375976	3967285	549316	0
593914	12694	1108120	2755880	74	7983	3983	1050	2690511	0,001055	0,001024	timer,timer	657053	0	0	0	48	0	0	985596	985596	985596	985596	985596	985596	985596	985596	985596	985596	985596	985596	985596	985596	0	0	0	0	0	0	0	0	0	0	0	1720416	4062296	0	0	0	1108120	1108120	554060	369373	369373	184686	738747	0	0	17914	0	0	0	1108120	1108120	2990722	10742187	4028320	610351	0
592498	12654	1104698	2751611	74	7983	3983	1050	2696744	0,001052	0,001020	timer,timer	655604	0	0	0	48	0	0	985812	985812	985812	985812	985812	985812	985812	985812	985812	985812	985812	985812	985812	985812	0	0	0	0	0	0	0	0	0	0	0	1720416	1452280	0	0	0	1104698	1104698	552349	368232	368233	184116	736466	0	0	17261	0	0	0	227	1104698	3112792	10314941	4272460	549316	0
595248	12453	1087100	2700238	74	7983	3983	1050	2695149	0,001035	0,001002	timer,timer	658004	0	0	0	48	0	0	985622	985622	985622	985622	985622	985622	985622	985622	985622	985622	985622	985622	985622	985622	0	0	0	0	0	0	0	0	0	0	0	1720416	1717624	0	0	0	1087100	1087100	543550	362366	362367	181183	724734	0	0	16986	0	0	0	1087100	1087100	3112792	10620117	4028320	610351	0
590581	12157	1061242	2631563	74	7983	3983	1050	2699235	0,001011	0,000975	timer,timer	653366	0	0	0	48	0	0	985700	985700	985700	985700	985700	985700	985700	985700	985700	985700	985700	985700	985700	985700	0	0	0	0	0	0	0	0	0	0	0	1720416	723904	0	0	0	1061242	1061242	530621	353747	353747	176873	707495	0	0	17192	530654	0	0	232	1061242	0	0	4272460	0	0
590914	12292	1072968	2655435	74	7983	3983	1050	2690815	0,001022	0,000987	timer,timer	653631	0	0	0	48	0	0	985898	985898	985898	985898	985898	985898	985898	985898	985898	985898	985898	985898	985898	985898	0	0	0	0	0	0	0	0	0	0	0	1720416	3523888	0	0	0	1072968	1072968	536484	357656	357656	178828	715312	0	0	17402	0	13920	0	2168	1072968	3295898	11962890	4089355	610351	0
593998	12698	1108485	2755677	74	7983	3983	1050	2700006	0,001056	0,001021	timer,timer	656785	0	0	0	48	0	0	985594	985594	985594	985594	985594	985594	985594	985594	985594	985594	985594	985594	985594	985594	0	0	0	0	0	0	0	0	0	0	0	1720416	1452560	0	0	0	1108485	1108485	554242	369495	369495	184748	738990	0	0	17911	554201	0	0	1108485	1108485	3173828	10925292	4211425	549316	0
593331	12302	1073921	2666745	74	7983	3983	1050	2700003	0,001023	0,000988	timer,timer	656185	0	0	0	48	0	0	985630	985630	985630	985630	985630	985630	985630	985630	985630	985630	985630	985630	985630	985630	0	0	0	0	0	0	0	0	0	0	0	1720416	1887176	0	0	0	1073921	1073921	536960	357974	357974	178987	715948	0	0	16780	0	0	0	1914	1073921	2929687	11108398	4028320	610351	0
590747	12477	1089212	2704375	74	7983	3983	1050	2695423	0,001037	0,001003	timer,timer	653466	0	0	0	48	0	0	985864	985864	985864	985864	985864	985864	985864	985864	985864	985864	985864	985864	985864	985864	0	0	0	0	0	0	0	0	0	0	0	1720416	1707752	0	0	0	1089212	1089212	544606	363071	363070	181535	726141	0	0	17019	0	0	0	252	1089212	3112792	12084960	3967285	549316	0
