OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
37750	1889787122	349207	717463	51	7983	3983	1050	3500002	0,000333	0,000205	timer,timer	80352	0	0	0	512	0	0	127682	127682	127682	127682	127682	127682	127682	127682	127682	127682	127682	127682	127682	127682	0	0	0	0	0	0	0	0	0	16384	49152	32768	170784	0	512	0	349207	349207	174603	116402	116403	58202	232805	0	0	6367	0	0	349207	718	349207	4821777	15319824	1953125	549316	0
37750	1963707924	327934	709084	51	7983	3983	1050	3500002	0,000312	0,000203	timer,timer	78569	0	0	0	512	0	0	126466	126466	126466	126466	126466	126466	126466	126466	126466	126466	126466	126466	126466	126466	0	0	0	0	0	0	0	0	0	16384	49152	32768	0	0	512	0	327934	327934	163967	109311	109312	54656	218623	0	0	5124	0	0	327934	488	327934	0	0	2258300	0	0
37167	2040076327	343002	702292	51	7983	3983	1050	3500001	0,000327	0,000201	timer,timer	79662	0	0	0	512	0	0	125192	125192	125192	125192	125192	125192	125192	125192	125192	125192	125192	125192	125192	125192	0	0	0	0	0	0	0	0	0	16384	49152	32768	0	0	512	0	343002	343002	171501	114334	114334	57167	228668	0	0	5360	0	0	343002	719	343002	0	0	2136230	0	0
37750	2113995806	351596	731550	51	7983	3983	1050	3465260	0,000335	0,000211	timer,timer	80917	0	0	0	512	0	0	124792	124792	124792	124792	124792	124792	124792	124792	124792	124792	124792	124792	124792	124792	0	0	0	0	0	0	0	0	0	16384	49152	32768	1320384	0	512	0	351596	351596	175798	117199	117198	58599	234397	0	0	6428	0	43059	0	727	351596	0	0	1953125	0	0
37250	2190556010	348037	710369	51	7983	3983	1050	3500001	0,000331	0,000203	timer,timer	79953	0	0	0	512	0	0	123834	123834	123834	123834	123834	123834	123834	123834	123834	123834	123834	123834	123834	123834	0	0	0	0	0	0	0	0	0	16384	49152	32768	0	0	512	0	348037	348037	174018	116012	116013	58007	232025	0	0	5438	0	0	0	732	348037	0	0	1892089	0	0
37667	2265390040	326033	718242	51	7983	3983	1050	3485983	0,000311	0,000206	timer,timer	78021	0	0	0	512	0	0	125268	125268	125268	125268	125268	125268	125268	125268	125268	125268	125268	125268	125268	125268	0	0	0	0	0	0	0	0	0	16384	49152	32768	150832	0	512	0	326033	326033	163017	108678	108677	54338	217355	0	326033	5974	0	0	326033	484	326033	0	0	1953125	0	0
37416	2338442221	339813	690999	51	7983	3983	1050	3500002	0,000324	0,000197	timer,timer	79729	0	0	0	512	0	0	124804	124804	124804	124804	124804	124804	124804	124804	124804	124804	124804	124804	124804	124804	0	0	0	0	0	0	0	0	0	16384	49152	32768	171944	0	512	0	339813	339813	169906	113271	113271	56636	226542	0	0	5309	0	0	0	763	339813	4516601	14587402	1953125	488281	0
37250	2413510450	362037	781849	51	7983	3983	1050	3500001	0,000345	0,000223	timer,timer	80879	0	0	0	512	0	0	124980	124980	124980	124980	124980	124980	124980	124980	124980	124980	124980	124980	124980	124980	0	0	0	0	0	0	0	0	0	16384	49152	32768	180664	0	512	0	362037	362037	181019	120679	120679	60339	241358	0	0	6318	0	0	0	499	362037	0	0	2014160	0	0
37166	2487911285	345597	707456	51	7983	3983	1050	3500001	0,000329	0,000202	timer,timer	79656	0	0	0	512	0	0	126004	126004	126004	126004	126004	126004	126004	126004	126004	126004	126004	126004	126004	126004	0	0	0	0	0	0	0	0	0	16384	49152	32768	171888	0	512	0	345597	345597	172798	115199	115199	57600	230398	0	0	5400	0	0	345597	706	345597	0	0	1953125	0	0
37417	2562357407	346021	710431	51	7983	3983	1050	3500002	0,000330	0,000203	timer,timer	80183	0	0	0	512	0	0	127126	127126	127126	127126	127126	127126	127126	127126	127126	127126	127126	127126	127126	127126	0	0	0	0	0	0	0	0	0	16384	49152	32768	0	0	512	0	346021	346021	173011	115340	115341	57670	230681	0	0	5406	0	0	0	704	346021	0	0	1892089	0	0
