OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1002913	14115	1232216	3711373	26	7983	3983	1050	2700000	0,001174	0,001375	timer,timer	1086680	0	0	0	168	0	0	17046	17046	17046	17046	17046	17046	17046	17046	17046	17046	17046	17046	17046	17046	0	0	0	0	0	0	0	0	0	0	0	2752512	1207472	0	0	0	1232216	1232216	616108	410739	410739	205369	821478	0	0	19254	0	0	1232216	1232216	1232216	3845214	15625000	7995605	854492	0
992496	16268	1420161	3586113	26	7983	3983	1050	2700001	0,001353	0,001328	timer,timer	1074601	0	0	0	168	0	0	17180	17180	17180	17180	17180	17180	17180	17180	17180	17180	17180	17180	17180	17180	0	0	0	0	0	0	0	0	0	0	0	2752512	1252984	0	0	0	1420161	1420161	710080	473387	473387	236693	946775	0	0	22992	0	0	1420161	1420161	1420161	3967285	13854980	8666992	671386	0
1002829	16439	1435066	3604245	26	7983	3983	1050	2700004	0,001367	0,001335	timer,timer	1086946	0	0	0	168	0	0	17074	17074	17074	17074	17074	17074	17074	17074	17074	17074	17074	17074	17074	17074	0	0	0	0	0	0	0	0	0	0	0	2752512	1265112	0	0	0	1435066	1435066	717533	478355	478355	239177	956711	0	0	22422	0	0	1435066	0	1435066	3906250	13549804	8422851	793457	0
1001996	15969	1394059	3580488	26	7983	3983	1050	2700002	0,001328	0,001326	timer,timer	1084407	0	0	0	168	0	0	17044	17044	17044	17044	17044	17044	17044	17044	17044	17044	17044	17044	17044	17044	0	0	0	0	0	0	0	0	0	0	0	2752512	1254728	0	0	0	1394059	1394059	697030	464687	464686	232343	929372	0	0	21782	0	0	0	344	1394059	3967285	17395019	8666992	549316	0
1001412	16204	1414535	3583742	26	7983	3983	1050	2700002	0,001347	0,001327	timer,timer	1084355	0	0	0	168	0	0	17348	17348	17348	17348	17348	17348	17348	17348	17348	17348	17348	17348	17348	17348	0	0	0	0	0	0	0	0	0	0	0	2752512	1261464	0	0	0	1414535	1414535	707268	471511	471512	235756	943023	0	0	22102	0	0	0	311	1414535	7934570	32226562	7385253	1586914	0
1001746	16211	1415212	3598921	26	7983	3983	1050	2700003	0,001348	0,001333	timer,timer	1085386	0	0	0	168	0	0	17014	17014	17014	17014	17014	17014	17014	17014	17014	17014	17014	17014	17014	17014	0	0	0	0	0	0	0	0	0	0	0	2752512	1258048	0	0	0	1415212	1415212	707606	471737	471738	235869	943475	0	0	22113	0	0	1415212	1415212	1415212	3906250	14770507	8117675	793457	0
990496	19793	1727795	3565546	26	7983	3983	1050	2700002	0,001646	0,001321	timer,timer	1073100	0	0	0	168	0	0	17346	17346	17346	17346	17346	17346	17346	17346	17346	17346	17346	17346	17346	17346	0	0	0	0	0	0	0	0	0	0	0	2752512	1251728	0	0	0	1727795	1727795	863898	575932	575931	287965	1151863	0	0	26997	0	0	1727795	1727795	1727795	7629394	30334472	7629394	1525878	0
990412	16172	1411701	3557531	26	7983	3983	1050	2700004	0,001344	0,001318	timer,timer	1073071	0	0	0	168	0	0	17068	17068	17068	17068	17068	17068	17068	17068	17068	17068	17068	17068	17068	17068	0	0	0	0	0	0	0	0	0	0	0	2752512	1250784	0	0	0	1411701	1411701	705851	470567	470567	235283	941134	0	1264918	22058	0	0	1411701	1411701	1411701	3601074	13793945	7690429	915527	0
1002496	16188	1413219	3600829	26	7983	3983	1050	2700002	0,001346	0,001334	timer,timer	1085729	0	0	0	168	0	0	17164	17164	17164	17164	17164	17164	17164	17164	17164	17164	17164	17164	17164	17164	0	0	0	0	0	0	0	0	0	0	0	2752512	1261656	0	0	0	1413219	1413219	706610	471073	471073	235537	942145	0	0	22081	0	0	1413219	321	1413219	3845214	13671875	7995605	854492	0
990162	15966	1393740	3559365	26	7983	3983	1050	2700003	0,001327	0,001318	timer,timer	1072875	0	0	0	168	0	0	17150	17150	17150	17150	17150	17150	17150	17150	17150	17150	17150	17150	17150	17150	0	0	0	0	0	0	0	0	0	0	0	2752512	1386712	0	0	0	1393740	1393740	696870	464580	464580	232290	929160	0	0	21778	1393740	0	0	326	1393740	3662109	13854980	7690429	793457	0
1004579	15863	1384755	3578926	26	7983	3983	1050	2700002	0,001319	0,001326	timer,timer	1087245	0	0	0	168	0	0	17092	17092	17092	17092	17092	17092	17092	17092	17092	17092	17092	17092	17092	17092	0	0	0	0	0	0	0	0	0	0	0	2752512	1260728	0	0	0	1384755	1384755	692378	461585	461585	230793	923169	0	0	21637	0	0	1384755	10294	1384755	3784179	15441894	8789062	549316	0
