OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
238082	7942	693359	1601122	27	7983	3983	1050	2698651	0,000660	0,000593	timer,timer	284103	0	0	0	144	0	0	4738792	4738792	4738792	4738792	4738792	4738792	4738792	4738792	4738792	4738792	4738792	4738792	4738792	4738792	0	0	0	0	0	0	0	0	0	0	0	576	626856	0	0	0	693359	693359	346679	231120	231120	115560	462240	0	0	11503	0	0	0	234	693359	3051757	11047363	2014160	549316	0
238082	7893	689033	1598727	27	7983	3983	1050	2700003	0,000656	0,000592	timer,timer	284180	0	0	0	144	0	0	4738950	4738950	4738950	4738950	4738950	4738950	4738950	4738950	4738950	4738950	4738950	4738950	4738950	4738950	0	0	0	0	0	0	0	0	0	0	0	576	461120	0	0	0	689033	689033	344516	229678	229677	114839	459355	0	0	11421	0	0	689033	225	689033	3051757	10437011	2197265	549316	0
238499	7832	683754	1583936	27	7983	3983	1050	2700002	0,000651	0,000587	timer,timer	284932	0	0	0	144	0	0	4738952	4738952	4738952	4738952	4738952	4738952	4738952	4738952	4738952	4738952	4738952	4738952	4738952	4738952	0	0	0	0	0	0	0	0	0	0	0	576	461032	0	0	0	683754	683754	341877	227918	227918	113959	455836	0	0	11397	0	0	683754	0	683754	3051757	11230468	2319335	610351	0
238333	7878	687713	1592457	27	7983	3983	1050	2700003	0,000655	0,000590	timer,timer	284287	0	0	0	144	0	0	4738694	4738694	4738694	4738694	4738694	4738694	4738694	4738694	4738694	4738694	4738694	4738694	4738694	4738694	0	0	0	0	0	0	0	0	0	0	0	576	460880	0	0	0	687713	687713	343857	229238	229237	114618	458475	0	0	11457	0	0	0	687713	687713	2990722	10498046	2319335	549316	0
238332	7859	686091	1587227	27	7983	3983	1050	2696185	0,000653	0,000589	timer,timer	284232	0	0	0	144	0	0	4738810	4738810	4738810	4738810	4738810	4738810	4738810	4738810	4738810	4738810	4738810	4738810	4738810	4738810	0	0	0	0	0	0	0	0	0	0	0	576	461520	0	0	0	686091	686091	343045	228697	228697	114349	457394	0	4634	10720	0	0	0	195	686091	2868652	10437011	2319335	488281	0
238333	7915	690985	1600533	27	7983	3983	1050	2700003	0,000658	0,000593	timer,timer	284140	0	0	0	144	0	0	4738820	4738820	4738820	4738820	4738820	4738820	4738820	4738820	4738820	4738820	4738820	4738820	4738820	4738820	0	0	0	0	0	0	0	0	0	0	0	576	460240	0	0	0	690985	690985	345493	230328	230329	115164	460657	0	0	10797	0	0	0	211	690985	3051757	10498046	1953125	549316	0
238332	7896	689226	1587101	27	7983	3983	1050	2700005	0,000656	0,000588	timer,timer	284564	0	0	0	144	0	0	4738882	4738882	4738882	4738882	4738882	4738882	4738882	4738882	4738882	4738882	4738882	4738882	4738882	4738882	0	0	0	0	0	0	0	0	0	0	0	576	462280	0	0	0	689226	689226	344613	229742	229742	114871	459484	0	0	11425	0	0	689226	208	689226	0	0	2258300	0	0
238499	7914	690900	1599346	27	7983	3983	1050	2700003	0,000658	0,000592	timer,timer	284761	0	0	0	144	0	0	4738824	4738824	4738824	4738824	4738824	4738824	4738824	4738824	4738824	4738824	4738824	4738824	4738824	4738824	0	0	0	0	0	0	0	0	0	0	0	576	460104	0	0	0	690900	690900	345450	230300	230300	115150	460600	0	4512	10795	0	0	0	203	690900	2929687	10009765	2075195	488281	0
238166	7822	682790	1578221	27	7983	3983	1050	2700002	0,000650	0,000585	timer,timer	283796	0	0	0	144	0	0	4738930	4738930	4738930	4738930	4738930	4738930	4738930	4738930	4738930	4738930	4738930	4738930	4738930	4738930	0	0	0	0	0	0	0	0	0	0	0	576	460416	0	0	0	682790	682790	341395	227597	227597	113799	455193	0	682790	11307	0	0	682790	205	682790	3112792	11230468	2197265	549316	0
238416	7885	688396	1598567	27	7983	3983	1050	2700005	0,000656	0,000592	timer,timer	284864	0	0	0	144	0	0	4738864	4738864	4738864	4738864	4738864	4738864	4738864	4738864	4738864	4738864	4738864	4738864	4738864	4738864	0	0	0	0	0	0	0	0	0	0	0	576	596072	0	0	0	688396	688396	344198	229465	229466	114733	458931	0	0	10756	0	0	688396	234	688396	0	0	2380371	0	0
