OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
586914	11814	1031315	2557233	26	7983	3983	1050	2700003	0,000982	0,000947	timer,timer	649073	0	0	0	96	0	0	12594776	12594776	12594776	12594776	12594776	12594776	12594776	12594776	12594776	12594776	12594776	12594776	12594776	12594776	0	0	0	0	0	0	0	0	0	0	0	768	1124760	0	0	0	1031315	1031315	515657	343772	343771	171886	687543	0	0	16114	0	0	0	235	1031315	2868652	10375976	3356933	488281	0
586247	11908	1039507	2581588	26	7983	3983	1050	2700004	0,000990	0,000956	timer,timer	648830	0	0	0	96	0	0	12594362	12594362	12594362	12594362	12594362	12594362	12594362	12594362	12594362	12594362	12594362	12594362	12594362	12594362	0	0	0	0	0	0	0	0	0	0	0	768	2101216	0	0	0	1039507	1039507	519754	346502	346502	173251	693004	0	0	16242	0	0	1039507	237	1039507	3051757	10253906	3601074	610351	0
586748	11905	1039308	2571405	26	7983	3983	1050	2700003	0,000990	0,000952	timer,timer	649525	0	0	0	96	0	0	12594364	12594364	12594364	12594364	12594364	12594364	12594364	12594364	12594364	12594364	12594364	12594364	12594364	12594364	0	0	0	0	0	0	0	0	0	0	0	768	3727752	0	0	0	1039308	1039308	519654	346436	346436	173218	692872	0	0	16239	1039308	0	0	206	1039308	2990722	10742187	3662109	610351	0
587331	11873	1036478	2570169	26	7983	3983	1050	2700004	0,000987	0,000952	timer,timer	649987	0	0	0	96	0	0	12594400	12594400	12594400	12594400	12594400	12594400	12594400	12594400	12594400	12594400	12594400	12594400	12594400	12594400	0	0	0	0	0	0	0	0	0	0	0	768	3299848	0	0	0	1036478	1036478	518239	345492	345493	172747	690985	0	0	16195	0	0	0	233	1036478	3051757	10925292	3601074	549316	0
586748	11859	1035242	2569352	26	7983	3983	1050	2700003	0,000986	0,000952	timer,timer	648929	0	0	0	96	0	0	12594496	12594496	12594496	12594496	12594496	12594496	12594496	12594496	12594496	12594496	12594496	12594496	12594496	12594496	0	0	0	0	0	0	0	0	0	0	0	768	718928	0	0	0	1035242	1035242	517621	345081	345081	172540	690162	0	0	16914	0	0	1035242	1035242	1035242	2868652	9765625	3356933	549316	0
586997	11953	1043422	2583340	26	7983	3983	1050	2700003	0,000994	0,000957	timer,timer	649918	0	0	0	96	0	0	12593932	12593932	12593932	12593932	12593932	12593932	12593932	12593932	12593932	12593932	12593932	12593932	12593932	12593932	0	0	0	0	0	0	0	0	0	0	0	768	3338968	0	0	0	1043422	1043422	521711	347807	347808	173904	695615	0	0	16992	521688	0	1043422	2272	1043422	3051757	10681152	3723144	488281	0
586914	11878	1036906	2570000	26	7983	3983	1050	2700004	0,000988	0,000952	timer,timer	649768	0	0	0	96	0	0	12594588	12594588	12594588	12594588	12594588	12594588	12594588	12594588	12594588	12594588	12594588	12594588	12594588	12594588	0	0	0	0	0	0	0	0	0	0	0	768	718760	0	0	0	1036906	1036906	518453	345635	345635	172818	691270	0	0	16202	0	0	0	230	1036906	3112792	10986328	3601074	610351	0
586497	11960	1044082	2589062	26	7983	3983	1050	2700004	0,000994	0,000959	timer,timer	649254	0	0	0	96	0	0	12593902	12593902	12593902	12593902	12593902	12593902	12593902	12593902	12593902	12593902	12593902	12593902	12593902	12593902	0	0	0	0	0	0	0	0	0	0	0	768	1868328	0	0	0	1044082	1044082	522041	348027	348028	174014	696055	0	0	16314	0	0	0	1044082	1044082	3051757	10925292	3356933	427246	0
586748	11886	1037559	2574178	26	7983	3983	1050	2700003	0,000988	0,000953	timer,timer	649427	0	0	0	96	0	0	12595156	12595156	12595156	12595156	12595156	12595156	12595156	12595156	12595156	12595156	12595156	12595156	12595156	12595156	0	0	0	0	0	0	0	0	0	0	0	768	719952	0	0	0	1037559	1037559	518780	345853	345853	172926	691706	0	0	16874	1037559	391745	1037559	221	1037559	2929687	11413574	3417968	427246	0
587164	11870	1036296	2569251	26	7983	3983	1050	2700003	0,000987	0,000952	timer,timer	649373	0	0	0	96	0	0	12594608	12594608	12594608	12594608	12594608	12594608	12594608	12594608	12594608	12594608	12594608	12594608	12594608	12594608	0	0	0	0	0	0	0	0	0	0	0	768	2995240	0	0	0	1036296	1036296	518148	345432	345432	172716	690864	0	0	16236	0	0	0	224	1036296	3112792	10192871	3356933	549316	0
