OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
45416	5286	461441	1009745	26	7983	3983	1050	2700003	0,000439	0,000374	timer,timer	82416	0	0	0	104	0	0	436206	436206	436206	436206	436206	436206	436206	436206	436206	436206	436206	436206	436206	436206	0	0	0	0	0	0	0	0	0	0	0	416	298176	0	0	0	461441	461441	230720	153814	153813	76907	307627	0	0	7210	0	0	461441	207	461441	0	0	1525878	0	0
45333	5237	457155	996052	26	7983	3983	1050	2700002	0,000435	0,000369	timer,timer	82028	0	0	0	104	0	0	435976	435976	435976	435976	435976	435976	435976	435976	435976	435976	435976	435976	435976	435976	0	0	0	0	0	0	0	0	0	0	0	416	2020000	0	0	0	457155	457155	228578	152385	152385	76192	304770	0	0	7143	0	0	0	205	457155	2685546	9765625	1525878	549316	0
45334	5287	461553	1012141	26	7983	3983	1050	2700003	0,000440	0,000375	timer,timer	82334	0	0	0	104	0	0	436234	436234	436234	436234	436234	436234	436234	436234	436234	436234	436234	436234	436234	436234	0	0	0	0	0	0	0	0	0	0	0	416	165480	0	0	0	461553	461553	230776	153851	153851	76925	307703	0	418423	7212	0	0	461553	210	461553	0	0	1525878	0	0
45250	5267	459855	1001870	26	7983	3983	1050	2695532	0,000438	0,000372	timer,timer	81990	0	0	0	104	0	0	435978	435978	435978	435978	435978	435978	435978	435978	435978	435978	435978	435978	435978	435978	0	0	0	0	0	0	0	0	0	0	0	416	164920	0	0	0	459855	459855	229927	153285	153285	76643	306570	0	0	7185	0	0	459855	459855	459855	0	0	1464843	0	0
45084	5293	462052	1016492	26	7983	3983	1050	2700003	0,000440	0,000376	timer,timer	81826	0	0	0	104	0	0	436054	436054	436054	436054	436054	436054	436054	436054	436054	436054	436054	436054	436054	436054	0	0	0	0	0	0	0	0	0	0	0	416	394096	0	0	0	462052	462052	231026	154017	154017	77008	308035	0	0	7874	0	0	462052	208	462052	0	0	1586914	0	0
45250	5237	457203	992131	26	7983	3983	1050	2700003	0,000435	0,000367	timer,timer	81988	0	0	0	104	0	0	436098	436098	436098	436098	436098	436098	436098	436098	436098	436098	436098	436098	436098	436098	0	0	0	0	0	0	0	0	0	0	0	416	165392	0	0	0	457203	457203	228601	152401	152401	76201	304802	0	0	7143	0	0	457203	186	457203	0	0	1342773	0	0
44833	5223	455916	990024	26	7983	3983	1050	2700004	0,000434	0,000367	timer,timer	82219	0	0	0	104	0	0	436296	436296	436296	436296	436296	436296	436296	436296	436296	436296	436296	436296	436296	436296	0	0	0	0	0	0	0	0	0	0	0	416	307440	0	0	0	455916	455916	227958	151972	151972	75986	303944	0	0	7123	0	0	0	182	455916	0	0	1525878	0	0
45500	5325	464832	1014825	26	7983	3983	1050	2698228	0,000443	0,000376	timer,timer	82772	0	0	0	104	0	0	436098	436098	436098	436098	436098	436098	436098	436098	436098	436098	436098	436098	436098	436098	0	0	0	0	0	0	0	0	0	0	0	416	165664	0	0	0	464832	464832	232416	154944	154944	77472	309888	0	0	7263	0	0	0	215	464832	0	0	1525878	0	0
45250	5260	459153	1006462	26	7983	3983	1050	2695004	0,000437	0,000373	timer,timer	81767	0	0	0	104	0	0	436254	436254	436254	436254	436254	436254	436254	436254	436254	436254	436254	436254	436254	436254	0	0	0	0	0	0	0	0	0	0	0	416	165840	0	0	0	459153	459153	229577	153051	153051	76525	306102	0	0	7174	0	0	0	192	459153	0	0	1281738	0	0
45000	5226	456179	1002427	26	7983	3983	1050	2693062	0,000434	0,000372	timer,timer	82239	0	0	0	104	0	0	436348	436348	436348	436348	436348	436348	436348	436348	436348	436348	436348	436348	436348	436348	0	0	0	0	0	0	0	0	0	0	0	416	166184	0	0	0	456179	456179	228090	152060	152060	76030	304119	0	456179	7820	0	0	0	456179	456179	0	0	1403808	0	0
