OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
118916	6426	560957	1256222	24	7983	3983	1050	2700003	0,000534	0,000465	timer,timer	159513	0	0	0	80	0	0	1330134	1330134	1330134	1330134	1330134	1330134	1330134	1330134	1330134	1330134	1330134	1330134	1330134	1330134	0	0	0	0	0	0	0	0	0	0	0	1280	2213648	0	0	0	560957	560957	280479	186986	186985	93492	373971	0	0	8765	0	0	560957	1737	560957	0	0	1953125	0	0
118750	6241	544845	1206466	26	7983	3983	1050	2699097	0,000519	0,000447	timer,timer	159444	0	0	0	80	0	0	1325940	1325940	1325940	1325940	1325940	1325940	1325940	1325940	1325940	1325940	1325940	1325940	1325940	1325940	0	0	0	0	0	0	0	0	0	0	0	1280	229544	0	0	0	544845	544845	272422	181615	181615	90808	363230	0	0	9148	0	0	0	261	544845	0	0	1586914	0	0
119666	6227	543575	1209496	26	7983	3983	1050	2693856	0,000518	0,000449	timer,timer	159898	0	0	0	80	0	0	1331448	1331448	1331448	1331448	1331448	1331448	1331448	1331448	1331448	1331448	1331448	1331448	1331448	1331448	0	0	0	0	0	0	0	0	0	0	0	1280	642304	0	0	0	543575	543575	271788	181191	181192	90596	362383	0	0	8493	0	0	0	252	543575	0	0	1770019	0	0
119416	6256	546092	1219775	26	7983	3983	1050	2699241	0,000520	0,000452	timer,timer	159958	0	0	0	80	0	0	1320912	1320912	1320912	1320912	1320912	1320912	1320912	1320912	1320912	1320912	1320912	1320912	1320912	1320912	0	0	0	0	0	0	0	0	0	0	0	1280	230408	0	0	0	546092	546092	273046	182030	182031	91015	364062	0	0	9457	0	0	0	260	546092	0	0	1647949	0	0
119333	6302	550091	1224002	26	7983	3983	1050	2700003	0,000524	0,000453	timer,timer	159473	0	0	0	80	0	0	1328780	1328780	1328780	1328780	1328780	1328780	1328780	1328780	1328780	1328780	1328780	1328780	1328780	1328780	0	0	0	0	0	0	0	0	0	0	0	1280	229888	0	0	0	550091	550091	275045	183363	183364	91682	366728	0	0	8595	0	0	0	245	550091	3112792	10681152	1831054	488281	0
118749	6240	544722	1198509	26	7983	3983	1050	2688709	0,000519	0,000446	timer,timer	158682	0	0	0	80	0	0	1319582	1319582	1319582	1319582	1319582	1319582	1319582	1319582	1319582	1319582	1319582	1319582	1319582	1319582	0	0	0	0	0	0	0	0	0	0	0	1280	231136	0	0	0	544722	544722	272361	181574	181574	90787	363148	0	0	9164	0	0	0	256	544722	3356933	11230468	1647949	610351	0
119333	6241	544826	1209385	26	7983	3983	1050	2700004	0,000519	0,000448	timer,timer	159606	0	0	0	80	0	0	1325238	1325238	1325238	1325238	1325238	1325238	1325238	1325238	1325238	1325238	1325238	1325238	1325238	1325238	0	0	0	0	0	0	0	0	0	0	0	1280	478448	0	0	0	544826	544826	272413	181609	181609	90805	363217	0	0	8513	0	369651	544826	249	544826	3051757	10375976	1586914	549316	0
118833	6230	543859	1201026	26	7983	3983	1050	2697996	0,000518	0,000445	timer,timer	159372	0	0	0	80	0	0	1334304	1334304	1334304	1334304	1334304	1334304	1334304	1334304	1334304	1334304	1334304	1334304	1334304	1334304	0	0	0	0	0	0	0	0	0	0	0	1280	662640	0	0	0	543859	543859	271929	181287	181286	90643	362573	0	0	8498	0	0	543859	257	543859	0	0	1525878	0	0
119250	6121	534320	1187169	26	7983	3983	1050	2700005	0,000509	0,000440	timer,timer	159658	0	0	0	80	0	0	1326342	1326342	1326342	1326342	1326342	1326342	1326342	1326342	1326342	1326342	1326342	1326342	1326342	1326342	0	0	0	0	0	0	0	0	0	0	0	1280	2417992	0	0	0	534320	534320	267160	178107	178106	89053	356213	0	0	8349	0	0	534320	1833	534320	0	0	1586914	0	0
118583	6275	547723	1212509	26	7983	3983	1050	2700003	0,000522	0,000449	timer,timer	158800	0	0	0	80	0	0	1323732	1323732	1323732	1323732	1323732	1323732	1323732	1323732	1323732	1323732	1323732	1323732	1323732	1323732	0	0	0	0	0	0	0	0	0	0	0	1280	229336	0	0	0	547723	547723	273861	182574	182575	91288	365149	0	0	9604	0	0	0	257	547723	0	0	1770019	0	0
119333	6243	545030	1209246	26	7983	3983	1050	2700003	0,000519	0,000448	timer,timer	159482	0	0	0	80	0	0	1320208	1320208	1320208	1320208	1320208	1320208	1320208	1320208	1320208	1320208	1320208	1320208	1320208	1320208	0	0	0	0	0	0	0	0	0	0	0	1280	229416	0	0	0	545030	545030	272515	181676	181677	90838	363354	0	0	8516	0	0	0	1940	545030	3112792	10681152	1831054	427246	0
119083	6399	558627	1249855	25	7983	3983	1050	2692808	0,000532	0,000464	timer,timer	159293	0	0	0	80	0	0	1328232	1328232	1328232	1328232	1328232	1328232	1328232	1328232	1328232	1328232	1328232	1328232	1328232	1328232	0	0	0	0	0	0	0	0	0	0	0	1280	228960	0	0	0	558627	558627	279314	186209	186209	93104	372418	0	0	8729	279354	0	558627	286	558627	0	0	2014160	0	0
