OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
214721816	2584176	224863981	624948114	25	7983	3983	1050	2700003	0,214156	0,231462	timer,timer	224255960	0	0	0	65536	0	0	278668170	278668170	278668170	278668170	278668170	278668170	278668170	278668170	278668170	278668170	278668170	278668170	278668170	278668170	0	0	0	0	0	0	0	0	0	0	0	268566528	224342584	0	0	0	224863981	224863981	112431991	74954660	74954661	37477330	149909321	0	0	3513515	0	0	224863981	344	224863981	696350097	2853759765	172546386	54992675	0
