OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7026553409	84442128	3050537073	3226088821	26	7983	3983	1050	2700696	2,905273	7,555815	timer,timer	7345268673	212	0	0	216	0	950776	7475016375	7475015902	7479801078	7479801078	7479801078	7479801078	7479801078	7479801078	7479801078	7479801078	7479801078	7479801078	7479801078	7479801078	5874933	0	1	0	0	3785169	28614	1794198	439238	0	0	2952790448	1805994904	0	0	0	3050537073	3050537073	3672752185	2448501457	2448501456	1224250728	602035616	0	0	114776800	0	0	0	111138	3050537073	20043151855	90192993164	5684875488	1565979003	0
7026834770	84445180	3050918331	3226943559	26	7983	3983	1050	2700682	2,905637	7,556170	timer,timer	7345626968	212	0	0	216	0	950736	7547157639	7547156777	7553673852	7553673852	7553673852	7553673852	7553673852	7553673852	7553673852	7553673852	7553673852	7553673852	7553673852	7553673852	5874775	0	1	0	0	3785011	28456	1793408	438702	0	0	2952790448	3051228328	0	0	0	3050918331	3050918331	3672942813	2448628543	2448628542	1224314271	602289789	0	0	114779825	0	3038077036	3050918331	100927	3050918331	20206237792	90731872558	5731140136	1565612792	0
7092432625	85284862	3133262779	3421745373	26	7983	3983	1050	2700523	2,984060	7,628750	timer,timer	7427946339	342	0	0	216	0	1256183	7656929504	7656930097	7664323136	7664323136	7664323136	7664323136	7664323136	7664323136	7664323136	7664323136	7664323136	7664323136	7664323136	7664323136	7112712	0	1	0	0	4990228	61069	3054473	737011	0	0	2952790448	3133262296	0	0	0	3133262779	3133262779	3714115038	2476076692	2476076692	1238038346	657186087	0	0	116066408	0	0	3133262779	181057	3133262779	20153503417	90870056152	6021972656	1586547851	0
7043644139	84677442	3070574954	3279110604	26	7983	3983	1050	2700984	2,924357	7,574639	timer,timer	7365324045	254	0	0	216	0	1114022	7510002930	7510002822	7516525550	7516525550	7516525550	7516525550	7516525550	7516525550	7516525550	7516525550	7516525550	7516525550	7516525550	7516525550	6527686	0	1	0	0	4431041	39629	2503887	600799	0	0	2952790448	3070574576	0	0	0	3070574954	3070574954	3682771125	2455180750	2455180750	1227590375	615394204	0	0	115086989	0	0	3070574954	140316	3070574954	20077880859	90241577148	5737792968	1572265625	0
7147937464	85898059	3175194819	3578628248	26	7983	3983	1050	2700057	3,023995	7,688170	timer,timer	7469926301	212	0	0	216	0	950728	7444635778	7444635659	7446367600	7446367600	7446367600	7446367600	7446367600	7446367600	7446367600	7446367600	7446367600	7446367600	7446367600	7446367600	5874737	0	1	0	0	3784973	28418	1793218	439055	0	0	2952790448	2055371352	0	0	0	3175194819	3175194819	3735081057	2490054039	2490054038	1245027019	685140781	0	0	116724156	0	4032432598	0	108684	3175194819	20339782714	91639526367	5864929199	1593505859	0
6882469190	82746041	2895838176	2810764814	26	7983	3983	1050	2700846	2,757941	7,401619	timer,timer	7190544591	342	0	0	216	0	1130841	7452928239	7452929484	7459475818	7459475818	7459475818	7459475818	7459475818	7459475818	7459475818	7459475818	7459475818	7459475818	7459475818	7459475818	6611342	0	1	0	0	4488875	61060	2553103	608159	0	0	2952790448	2895837696	0	0	0	2895838176	2895838176	3595402736	2396935157	2396935158	1198467579	498903019	0	0	112360348	0	0	2895838176	2860287647	2895838176	19933776855	89199462890	5645629882	1538208007	0
7095978298	85274697	3131144752	3427788781	26	7983	3983	1050	2700422	2,982043	7,631273	timer,timer	7425875147	212	0	0	216	0	950666	7549865761	7549865939	7554631096	7554631096	7554631096	7554631096	7554631096	7554631096	7554631096	7554631096	7554631096	7554631096	7554631096	7554631096	5874475	0	1	0	0	3784711	28156	1791908	438867	0	0	2952790448	1967217064	0	0	0	3131144752	3131144752	3713056024	2475370683	2475370683	1237685342	655774069	0	0	116035968	0	0	0	90900	3131144752	20499755859	90865722656	6128417968	1582824707	0
7034321104	84535454	3065534712	3248732965	26	7983	3983	1050	2700748	2,919557	7,564053	timer,timer	7360267826	212	0	0	216	0	950692	7508098204	7508098042	7514600176	7514600176	7514600176	7514600176	7514600176	7514600176	7514600176	7514600176	7514600176	7514600176	7514600176	7514600176	5874581	0	1	0	0	3784817	28262	1792438	439069	0	0	2952790448	3065482376	0	0	0	3065534712	3065534712	3680251004	2453500670	2453500669	1226750335	612034042	0	0	115008161	0	0	0	109421	3065534712	20098449707	90380554199	5810485839	1568908691	0
7103812180	85401951	3132656991	3453486992	26	7983	3983	1050	2700609	2,983483	7,640261	timer,timer	7427352598	342	0	0	216	0	1130795	7515294763	7515295217	7521832894	7521832894	7521832894	7521832894	7521832894	7521832894	7521832894	7521832894	7521832894	7521832894	7521832894	7521832894	6611148	0	1	0	0	4488677	60862	2552189	607759	0	0	2952790448	3132656512	0	0	0	3132656991	3132656991	3713812143	2475874762	2475874762	1237937381	656782229	0	0	116060860	0	0	3132656991	151335	3132656991	20142089843	91268249511	5797241210	1586120605	0
6669387992	80186486	2679372089	2191775828	26	7983	3983	1050	2700579	2,551783	7,173145	timer,timer	6974122260	254	0	0	216	0	1114016	7512786893	7512785746	7522241110	7522241110	7522241110	7522241110	7522241110	7522241110	7522241110	7522241110	7522241110	7522241110	7522241110	7522241110	6527646	0	1	0	0	4431001	39589	2503687	600857	0	0	2952790448	1063776120	0	0	0	2679372089	2679372089	3487169692	2324779795	2324779795	1162389898	354592294	0	0	108978499	0	0	2679372089	2651245026	2679372089	19395568847	87196472167	5478637695	1488891601	0
