OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
76837697	927314	80476596	224099327	50	7983	3983	1050	2700358	0,076644	0,082989	timer,timer	80064929	0	0	0	262144	0	0	125743852	125743852	125743852	125743852	125743852	125743852	125743852	125743852	125743852	125743852	125743852	125743852	125743852	125743852	0	0	0	0	0	0	0	0	0	33554432	134217728	67108864	80152176	0	262144	0	80476596	80476596	40238298	26825532	26825532	13412766	53651064	0	0	1257458	0	0	80476596	170	80476596	225158691	851867675	65979003	20202636	0
77270272	976414	84445548	225449983	50	7983	3983	1050	2700099	0,080424	0,083497	timer,timer	84135455	89	0	0	262144	0	393784	129176404	129176404	129176404	129176404	129176404	129176404	129176404	129176404	129176404	129176404	129176404	129176404	129176404	129176404	2611145	0	0	0	0	1569630	8786	541905	137291	33554432	134217728	67108864	84477664	0	262144	0	84445548	84445548	42222774	28148516	28148516	14074258	56297032	0	0	1321043	0	0	84445548	0	84445548	223266601	877746582	81176757	21484375	0
76940943	930417	80710097	224773697	50	7983	3983	1050	2700328	0,076867	0,083239	timer,timer	80131746	0	0	0	262144	0	0	125484034	125484034	125484034	125484034	125484034	125484034	125484034	125484034	125484034	125484034	125484034	125484034	125484034	125484034	0	0	0	0	0	0	0	0	0	33554432	134217728	67108864	0	0	262144	0	80710097	80710097	40355049	26903366	26903365	13451682	53806731	0	0	1261106	0	0	80710097	117	80710097	232421875	875915527	80688476	21728515	0
76989524	972665	84310382	224826254	50	7983	3983	1050	2700217	0,080296	0,083262	timer,timer	83927295	89	0	0	262144	0	393788	129265742	129265742	129265742	129265742	129265742	129265742	129265742	129265742	129265742	129265742	129265742	129265742	129265742	129265742	2611155	0	1	0	0	1569639	8785	541900	137324	33554432	134217728	67108864	84039808	0	262144	0	84310382	84310382	42155191	28103461	28103460	14051730	56206921	0	0	1318838	0	0	84310382	50096	84310382	220703125	868835449	72265625	20935058	0
77049275	929984	80594520	224733123	50	7983	3983	1050	2700448	0,076757	0,083221	timer,timer	80170990	0	0	0	262144	0	0	125423702	125423702	125423702	125423702	125423702	125423702	125423702	125423702	125423702	125423702	125423702	125423702	125423702	125423702	0	0	0	0	0	0	0	0	0	33554432	134217728	67108864	80258352	0	262144	0	80594520	80594520	40297260	26864840	26864840	13432420	53729680	0	1664	1259957	0	0	0	79956405	80594520	219909667	869201660	67932128	20507812	0
76957695	929704	80612523	224672854	50	7983	3983	1050	2699992	0,076774	0,083212	timer,timer	80117551	0	0	0	262144	0	0	125525826	125525826	125525826	125525826	125525826	125525826	125525826	125525826	125525826	125525826	125525826	125525826	125525826	125525826	0	0	0	0	0	0	0	0	0	33554432	134217728	67108864	80204040	0	262144	0	80612523	80612523	40306262	26870841	26870841	13435421	53741681	0	0	1259585	0	0	80612523	80018579	80612523	226806640	868652343	67321777	20507812	0
76888113	928867	80603120	224472636	50	7983	3983	1050	2700013	0,076765	0,083138	timer,timer	80108461	0	0	0	262144	0	0	124632340	124632340	124632340	124632340	124632340	124632340	124632340	124632340	124632340	124632340	124632340	124632340	124632340	124632340	0	0	0	0	0	0	0	0	0	33554432	134217728	67108864	80196072	0	262144	0	80603120	80603120	40301560	26867706	26867707	13433853	53735414	0	0	1260094	0	0	80603120	80053880	80603120	217041015	868103027	68969726	20507812	0
77002196	930220	80639844	224791907	50	7983	3983	1050	2699964	0,076800	0,083257	timer,timer	80146652	0	0	0	262144	0	0	125260912	125260912	125260912	125260912	125260912	125260912	125260912	125260912	125260912	125260912	125260912	125260912	125260912	125260912	0	0	0	0	0	0	0	0	0	33554432	134217728	67108864	80243784	0	262144	0	80639844	80639844	40319922	26879948	26879948	13439974	53759896	0	0	1260684	0	0	80639844	165	80639844	217041015	866882324	68359375	20568847	0
77082280	931112	80670130	225021422	50	7983	3983	1050	2700122	0,076829	0,083338	timer,timer	80182567	0	0	0	262144	0	0	125701996	125701996	125701996	125701996	125701996	125701996	125701996	125701996	125701996	125701996	125701996	125701996	125701996	125701996	0	0	0	0	0	0	0	0	0	33554432	134217728	67108864	80598472	0	262144	0	80670130	80670130	40335065	26890043	26890044	13445022	53780087	0	0	1261143	0	0	0	159	80670130	228576660	868896484	68298339	20507812	0
82694172	998404	86892560	241128850	50	7983	3983	1050	2700268	0,082755	0,089298	timer,timer	86248773	147	0	0	262144	0	565899	131237764	131237764	131237764	131237764	131237764	131237764	131237764	131237764	131237764	131237764	131237764	131237764	131237764	131237764	3299249	0	0	0	0	2250145	28415	1287655	304281	33554432	134217728	67108864	86467464	0	262144	0	86892560	86892560	43446280	28964186	28964187	14482094	57928373	0	0	1357702	0	0	86892560	120097	86892560	260620117	964050292	114807128	29113769	0
