OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1262495	19856	1733339	4541564	26	7983	3983	1050	2700003	0,001651	0,001682	timer,timer	1357295	0	0	0	56	0	0	1840494	1840494	1840494	1840494	1840494	1840494	1840494	1840494	1840494	1840494	1840494	1840494	1840494	1840494	0	0	0	0	0	0	0	0	0	0	0	3670016	3380928	0	0	0	1733339	1733339	866670	577780	577779	288889	1155559	0	0	27084	0	0	0	309	1733339	2807617	11535644	6103515	549316	0
1257162	19882	1735594	4548130	26	7983	3983	1050	2695611	0,001653	0,001687	timer,timer	1351891	0	0	0	56	0	0	1840472	1840472	1840472	1840472	1840472	1840472	1840472	1840472	1840472	1840472	1840472	1840472	1840472	1840472	0	0	0	0	0	0	0	0	0	0	0	3670016	1436728	0	0	0	1735594	1735594	867797	578531	578531	289266	1157062	0	0	27773	0	0	1735594	302	1735594	2929687	11413574	6103515	610351	0
1277828	20046	1749991	4579788	26	7983	3983	1050	2697284	0,001667	0,001698	timer,timer	1373078	0	0	0	56	0	0	1840482	1840482	1840482	1840482	1840482	1840482	1840482	1840482	1840482	1840482	1840482	1840482	1840482	1840482	0	0	0	0	0	0	0	0	0	0	0	3670016	1456736	0	0	0	1749991	1749991	874995	583330	583331	291666	1166661	0	0	27343	0	0	1749991	275	1749991	3051757	13305664	6408691	488281	0
1266828	19932	1739974	4546649	26	7983	3983	1050	2700002	0,001657	0,001684	timer,timer	1361782	0	0	0	56	0	0	1840498	1840498	1840498	1840498	1840498	1840498	1840498	1840498	1840498	1840498	1840498	1840498	1840498	1840498	0	0	0	0	0	0	0	0	0	0	0	3670016	1445416	0	0	0	1739974	1739974	869987	579991	579991	289995	1159983	0	0	27187	0	0	1739974	333	1739974	2929687	12390136	6042480	549316	0
1265662	19901	1737266	4544647	26	7983	3983	1050	2700004	0,001655	0,001683	timer,timer	1360331	0	0	0	56	0	0	1840582	1840582	1840582	1840582	1840582	1840582	1840582	1840582	1840582	1840582	1840582	1840582	1840582	1840582	0	0	0	0	0	0	0	0	0	0	0	3670016	1505304	0	0	0	1737266	1737266	868633	579089	579088	289544	1158177	0	0	27144	0	0	1737266	290	1737266	3051757	12390136	6225585	488281	0
1275911	20085	1753329	4580970	26	7983	3983	1050	2696801	0,001670	0,001699	timer,timer	1371676	0	0	0	56	0	0	1840560	1840560	1840560	1840560	1840560	1840560	1840560	1840560	1840560	1840560	1840560	1840560	1840560	1840560	0	0	0	0	0	0	0	0	0	0	0	3670016	1455672	0	0	0	1753329	1753329	876665	584443	584443	292221	1168886	0	0	28042	0	0	1753329	305	1753329	3051757	12939453	6286621	427246	0
1258411	19881	1735508	4536511	26	7983	3983	1050	2700002	0,001653	0,001680	timer,timer	1353234	0	0	0	56	0	0	1840976	1840976	1840976	1840976	1840976	1840976	1840976	1840976	1840976	1840976	1840976	1840976	1840976	1840976	0	0	0	0	0	0	0	0	0	0	0	3670016	1438592	0	0	0	1735508	1735508	867754	578503	578502	289251	1157005	0	0	27117	0	0	0	329	1735508	6164550	23925781	6286621	854492	0
1256995	19865	1734134	4530191	26	7983	3983	1050	2693279	0,001652	0,001682	timer,timer	1351636	0	0	0	56	0	0	1840684	1840684	1840684	1840684	1840684	1840684	1840684	1840684	1840684	1840684	1840684	1840684	1840684	1840684	0	0	0	0	0	0	0	0	0	0	0	3670016	3088408	0	0	0	1734134	1734134	867067	578045	578044	289022	1156089	0	0	27096	0	0	0	275	1734134	2868652	11108398	6225585	549316	0
1276828	20066	1751737	4581357	26	7983	3983	1050	2688940	0,001668	0,001704	timer,timer	1372908	0	0	0	56	0	0	1840728	1840728	1840728	1840728	1840728	1840728	1840728	1840728	1840728	1840728	1840728	1840728	1840728	1840728	0	0	0	0	0	0	0	0	0	0	0	3670016	2913408	0	0	0	1751737	1751737	875869	583912	583912	291956	1167824	0	0	27371	0	0	1751737	298	1751737	2807617	11474609	5981445	671386	0
1264412	19900	1737205	4548235	26	7983	3983	1050	2700003	0,001654	0,001685	timer,timer	1359559	0	0	0	56	0	0	1840632	1840632	1840632	1840632	1840632	1840632	1840632	1840632	1840632	1840632	1840632	1840632	1840632	1840632	0	0	0	0	0	0	0	0	0	0	0	3670016	3627968	0	0	0	1737205	1737205	868602	579069	579068	289534	1158137	0	0	27144	0	0	0	316	1737205	6469726	27099609	6103515	793457	0
