OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
395582	9774	853213	2061082	27	7983	3983	1050	2700004	0,000813	0,000763	timer,timer	449273	0	0	0	184	0	0	6087800	6087800	6087800	6087800	6087800	6087800	6087800	6087800	6087800	6087800	6087800	6087800	6087800	6087800	0	0	0	0	0	0	0	0	0	0	0	736	2315720	0	0	0	853213	853213	426606	284404	284404	142202	568809	0	4618	13970	0	0	0	246	853213	3051757	10253906	2929687	488281	0
364416	9411	821621	1960161	27	7983	3983	1050	2695040	0,000782	0,000727	timer,timer	417143	0	0	0	184	0	0	6054632	6054632	6054632	6054632	6054632	6054632	6054632	6054632	6054632	6054632	6054632	6054632	6054632	6054632	0	0	0	0	0	0	0	0	0	0	0	736	2257224	0	0	0	821621	821621	410811	273873	273874	136937	547747	0	0	12838	0	0	821621	821621	821621	3112792	10498046	2868652	610351	0
395415	9878	862253	2068093	27	7983	3983	1050	2693362	0,000821	0,000768	timer,timer	449421	0	0	0	184	0	0	6054610	6054610	6054610	6054610	6054610	6054610	6054610	6054610	6054610	6054610	6054610	6054610	6054610	6054610	0	0	0	0	0	0	0	0	0	0	0	736	798336	0	0	0	862253	862253	431126	287418	287418	143709	574836	0	862253	13473	0	0	862253	862253	862253	2990722	10131835	2868652	549316	0
395166	9745	850775	2055576	27	7983	3983	1050	2700003	0,000810	0,000761	timer,timer	448718	0	0	0	184	0	0	6057996	6057996	6057996	6057996	6057996	6057996	6057996	6057996	6057996	6057996	6057996	6057996	6057996	6057996	0	0	0	0	0	0	0	0	0	0	0	736	2305216	0	0	0	850775	850775	425387	283591	283592	141796	567184	0	0	13958	0	0	850775	850775	850775	3051757	10070800	3051757	488281	0
394998	9781	853864	2051749	27	7983	3983	1050	2694820	0,000813	0,000761	timer,timer	449162	0	0	0	184	0	0	6050016	6050016	6050016	6050016	6050016	6050016	6050016	6050016	6050016	6050016	6050016	6050016	6050016	6050016	0	0	0	0	0	0	0	0	0	0	0	736	625760	0	0	0	853864	853864	426932	284622	284621	142311	569242	0	0	13970	0	0	853864	1668	853864	2929687	10314941	2929687	488281	0
394998	9747	850910	2041351	27	7983	3983	1050	2697723	0,000810	0,000757	timer,timer	449048	0	0	0	184	0	0	6056120	6056120	6056120	6056120	6056120	6056120	6056120	6056120	6056120	6056120	6056120	6056120	6056120	6056120	0	0	0	0	0	0	0	0	0	0	0	736	625776	0	0	0	850910	850910	425455	283637	283636	141818	567273	0	850910	13295	0	0	850910	850910	850910	2929687	10437011	2624511	488281	0
395665	9778	853602	2055248	27	7983	3983	1050	2700002	0,000813	0,000761	timer,timer	449088	0	0	0	184	0	0	6054650	6054650	6054650	6054650	6054650	6054650	6054650	6054650	6054650	6054650	6054650	6054650	6054650	6054650	0	0	0	0	0	0	0	0	0	0	0	736	2441992	0	0	0	853602	853602	426801	284534	284534	142267	569068	0	0	13338	0	0	853602	221	853602	3112792	11047363	2868652	549316	0
364415	9353	816490	1958176	27	7983	3983	1050	2700003	0,000778	0,000725	timer,timer	416474	0	0	0	184	0	0	6054186	6054186	6054186	6054186	6054186	6054186	6054186	6054186	6054186	6054186	6054186	6054186	6054186	6054186	0	0	0	0	0	0	0	0	0	0	0	736	594304	0	0	0	816490	816490	408245	272163	272164	136082	544327	0	4552	12800	0	0	0	222	816490	3173828	11535644	2624511	610351	0
395331	9818	857156	2064772	27	7983	3983	1050	2700002	0,000816	0,000765	timer,timer	448847	0	0	0	184	0	0	6050680	6050680	6050680	6050680	6050680	6050680	6050680	6050680	6050680	6050680	6050680	6050680	6050680	6050680	0	0	0	0	0	0	0	0	0	0	0	736	623184	0	0	0	857156	857156	428578	285719	285719	142859	571438	0	0	14057	0	0	857156	235	857156	3112792	10864257	3234863	610351	0
426915	10233	893295	2150585	27	7983	3983	1050	2700004	0,000851	0,000797	timer,timer	482191	0	0	0	184	0	0	6086830	6086830	6086830	6086830	6086830	6086830	6086830	6086830	6086830	6086830	6086830	6086830	6086830	6086830	0	0	0	0	0	0	0	0	0	0	0	736	660736	0	0	0	893295	893295	446647	297765	297765	148883	595530	0	0	14630	0	0	893295	216	893295	0	0	2929687	0	0
