OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
4083	4215	367986	736501	55	7983	3983	1050	2700003	0,000350	0,000273	timer,timer	39256	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	108696	0	0	0	367986	367986	183993	122662	122662	61331	245324	0	0	5750	0	0	367986	172	367986	0	0	1037597	0	0
3833	4221	368485	741306	55	7983	3983	1050	2700003	0,000351	0,000275	timer,timer	38680	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	368485	368485	184243	122828	122829	61414	245657	0	0	5758	0	0	368485	173	368485	2990722	10620117	976562	488281	0
4417	4205	367015	735247	55	7983	3983	1050	2700002	0,000350	0,000272	timer,timer	39975	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	337744	0	0	0	367015	367015	183508	122338	122338	61169	244676	0	0	5734	0	0	0	171	367015	0	0	976562	0	0
4084	4214	367865	735829	55	7983	3983	1050	2691261	0,000350	0,000273	timer,timer	39089	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	109288	0	0	0	367865	367865	183932	122621	122622	61311	245244	0	0	5748	0	0	0	170	367865	2807617	9460449	854492	488281	0
4417	5073	442854	926608	55	7983	3983	1050	2700003	0,000422	0,000343	timer,timer	39187	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	109520	0	0	0	442854	442854	221427	147618	147618	73809	295236	0	0	6920	0	0	442854	182	442854	2807617	9460449	1342773	427246	0
4167	5151	449711	945391	55	7983	3983	1050	2700003	0,000428	0,000350	timer,timer	39256	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	2131384	0	0	0	449711	449711	224855	149903	149904	74952	299808	0	0	7027	224889	0	449711	205	449711	0	0	1098632	0	0
4167	4204	367050	729059	55	7983	3983	1050	2676170	0,000350	0,000272	timer,timer	39179	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	109480	0	0	0	367050	367050	183525	122350	122350	61175	244700	0	0	5735	0	662	367050	188	367050	0	0	1281738	0	0
4417	4203	366914	734712	55	7983	3983	1050	2700003	0,000349	0,000272	timer,timer	39528	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	109144	0	0	0	366914	366914	183457	122305	122305	61152	244610	0	0	5733	0	0	366914	164	366914	0	0	854492	0	0
4083	5187	452799	949848	55	7983	3983	1050	2700003	0,000431	0,000352	timer,timer	39040	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	108656	0	0	0	452799	452799	226399	150933	150933	75466	301867	0	0	7075	0	0	452799	177	452799	0	0	1281738	0	0
4250	5078	443326	925109	55	7983	3983	1050	2699160	0,000422	0,000343	timer,timer	39495	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	818256	0	0	0	443326	443326	221663	147775	147776	73888	295551	0	0	6927	0	0	0	184	443326	0	0	1098632	0	0
4500	4186	365406	733686	49	7983	3983	1050	2692560	0,000348	0,000272	timer,timer	39649	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	502320	0	0	0	365406	365406	182703	121802	121802	60901	243604	0	0	5709	0	0	365406	187	365406	0	0	1037597	0	0
4084	4174	364372	729070	49	7983	3983	1050	2700002	0,000347	0,000270	timer,timer	38687	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	108808	0	0	0	364372	364372	182186	121458	121457	60729	242914	0	0	5693	0	0	364372	194	364372	2990722	9765625	793457	488281	0
4250	4149	362233	726647	49	7983	3983	1050	2700003	0,000345	0,000269	timer,timer	39128	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	492096	0	0	0	362233	362233	181117	120745	120744	60372	241488	0	0	5660	0	0	362233	1577	362233	0	0	976562	0	0
4083	5128	447690	939404	49	7983	3983	1050	2692287	0,000426	0,000349	timer,timer	39535	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	109408	0	0	0	447690	447690	223845	149230	149230	74615	298460	0	0	6995	0	0	447690	164	447690	0	0	1342773	0	0
4583	5104	445548	937137	49	7983	3983	1050	2700003	0,000424	0,000347	timer,timer	40160	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	110472	0	0	0	445548	445548	222774	148516	148516	74258	297032	0	0	6961	0	0	445548	192	445548	0	0	1098632	0	0
4333	5049	440812	919580	49	7983	3983	1050	2700004	0,000420	0,000341	timer,timer	39515	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	337464	0	0	0	440812	440812	220406	146937	146938	73469	293875	0	0	7531	0	0	440812	440812	440812	3051757	10437011	1098632	549316	0
4333	5122	447117	930695	49	7983	3983	1050	2700002	0,000426	0,000345	timer,timer	39778	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	110856	0	0	0	447117	447117	223558	149039	149039	74520	298078	0	0	6986	0	0	447117	189	447117	0	0	1342773	0	0
4250	5051	440935	929796	49	7983	3983	1050	2700002	0,000420	0,000344	timer,timer	39671	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	779832	0	0	0	440935	440935	220468	146978	146979	73489	293957	0	0	6889	220496	0	440935	191	440935	0	0	1159667	0	0
3917	4188	365646	735642	49	7983	3983	1050	2700003	0,000348	0,000272	timer,timer	38781	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	365646	365646	182823	121882	121882	60941	243764	0	0	5713	0	0	365646	365646	365646	0	0	1098632	0	0
11000	5292	462006	977056	51	7983	3983	1050	2700002	0,000440	0,000362	timer,timer	57487	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	129024	0	0	0	462006	462006	231003	154002	154002	77001	308004	0	0	7219	0	0	462006	192	462006	2746582	10498046	1403808	488281	0
4333	4970	433899	907589	67	7983	3983	1050	2700006	0,000413	0,000336	timer,timer	39097	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	213944	0	0	0	433899	433899	216950	144633	144633	72316	289266	0	0	6780	0	0	433899	184	433899	0	0	1281738	0	0
