OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5495645	72715	6307903	17261674	74	7983	3983	1050	2698174	0,006008	0,006398	timer,timer	5764341	0	0	0	432	0	0	8496706	8496706	8496706	8496706	8496706	8496706	8496706	8496706	8496706	8496706	8496706	8496706	8496706	8496706	0	0	0	0	0	0	0	0	0	0	0	15483744	14162608	0	0	0	6307903	6307903	3153951	2102635	2102634	1051317	4205269	0	0	98561	0	5551357	6307903	185	6307903	22216796	86120605	11291503	1647949	0
5440895	72545	6293114	17234474	74	7983	3983	1050	2696598	0,005993	0,006391	timer,timer	5706642	0	0	0	432	0	0	8529448	8529448	8529448	8529448	8529448	8529448	8529448	8529448	8529448	8529448	8529448	8529448	8529448	8529448	0	0	0	0	0	0	0	0	0	0	0	15483744	11848672	0	0	0	6293114	6293114	3146557	2097704	2097705	1048852	4195410	0	0	99013	0	0	6293114	8137	6293114	22766113	85266113	11352539	1770019	0
5411895	71966	6238696	17084962	74	7983	3983	1050	2700005	0,005942	0,006328	timer,timer	5672513	0	0	0	432	0	0	8501926	8501926	8501926	8501926	8501926	8501926	8501926	8501926	8501926	8501926	8501926	8501926	8501926	8501926	0	0	0	0	0	0	0	0	0	0	0	15483744	13818712	0	0	0	6238696	6238696	3119348	2079565	2079566	1039783	4159131	0	0	98160	0	0	6238696	3007	6238696	22827148	86669921	12023925	2258300	0
5564978	74044	6378700	17528510	74	7983	3983	1050	2694858	0,006075	0,006504	timer,timer	5791780	0	0	0	432	0	0	8456974	8456974	8456974	8456974	8456974	8456974	8456974	8456974	8456974	8456974	8456974	8456974	8456974	8456974	0	0	0	0	0	0	0	0	0	0	0	15483744	14233104	0	0	0	6378700	6378700	3189350	2126234	2126233	1063116	4252467	0	0	99669	0	70905	6378700	172	6378700	22338867	85876464	12817382	2441406	0
5461812	72280	6269898	17169866	74	7983	3983	1050	2698790	0,005971	0,006362	timer,timer	5728757	0	0	0	432	0	0	8515118	8515118	8515118	8515118	8515118	8515118	8515118	8515118	8515118	8515118	8515118	8515118	8515118	8515118	0	0	0	0	0	0	0	0	0	0	0	15483744	12534792	0	0	0	6269898	6269898	3134949	2089966	2089966	1044983	4179932	0	0	98641	6269898	0	6269898	6218869	6269898	22155761	86608886	11352539	1831054	0
5477728	72523	6291078	17221898	74	7983	3983	1050	2700005	0,005992	0,006378	timer,timer	5745383	0	0	0	432	0	0	8513558	8513558	8513558	8513558	8513558	8513558	8513558	8513558	8513558	8513558	8513558	8513558	8513558	8513558	0	0	0	0	0	0	0	0	0	0	0	15483744	13827784	0	0	0	6291078	6291078	3145539	2097026	2097026	1048513	4194052	0	0	98299	0	0	0	6240671	6291078	22827148	85815429	11840820	2014160	0
5459395	72296	6271034	17167190	74	7983	3983	1050	2691676	0,005972	0,006378	timer,timer	5726272	0	0	0	432	0	0	8507442	8507442	8507442	8507442	8507442	8507442	8507442	8507442	8507442	8507442	8507442	8507442	8507442	8507442	0	0	0	0	0	0	0	0	0	0	0	15483744	11628728	0	0	0	6271034	6271034	3135517	2090345	2090345	1045172	4180690	0	0	97985	0	3817676	6271034	167	6271034	23071289	87768554	12329101	2319335	0
5433145	72025	6247532	17107563	74	7983	3983	1050	2694377	0,005950	0,006349	timer,timer	5698338	0	0	0	432	0	0	8501642	8501642	8501642	8501642	8501642	8501642	8501642	8501642	8501642	8501642	8501642	8501642	8501642	8501642	0	0	0	0	0	0	0	0	0	0	0	15483744	11586392	0	0	0	6247532	6247532	3123766	2082511	2082511	1041255	4165022	0	0	97619	0	2281889	0	6197012	6247532	22338867	86120605	12512207	1953125	0
5573561	73835	6365768	17538964	74	7983	3983	1050	2696821	0,006063	0,006504	timer,timer	5806072	0	0	0	432	0	0	8520670	8520670	8520670	8520670	8520670	8520670	8520670	8520670	8520670	8520670	8520670	8520670	8520670	8520670	0	0	0	0	0	0	0	0	0	0	0	15483744	9002640	0	0	0	6365768	6365768	3182884	2121922	2121923	1060962	4243845	0	0	100151	0	3108905	6365768	6263373	6365768	25451660	98571777	12817382	2197265	0
5418646	71713	6220373	17032474	74	7983	3983	1050	2696941	0,005924	0,006315	timer,timer	5684683	0	0	0	432	0	0	8491052	8491052	8491052	8491052	8491052	8491052	8491052	8491052	8491052	8491052	8491052	8491052	8491052	8491052	0	0	0	0	0	0	0	0	0	0	0	15483744	5773336	0	0	0	6220373	6220373	3110186	2073457	2073458	1036729	4146916	0	0	97195	0	0	0	226	6220373	22644042	85876464	11352539	1953125	0
