OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5393812	71192	6129685	16926273	25	7983	3983	1050	2694085	0,005838	0,006283	timer,timer	5612379	0	0	0	480	0	0	16290116	16290116	16290116	16290116	16290116	16290116	16290116	16290116	16290116	16290116	16290116	16290116	16290116	16290116	0	0	0	0	0	0	0	0	0	0	0	15736320	11398288	0	0	0	6129685	6129685	3064843	2043229	2043228	1021614	4086456	0	0	71852	0	0	6129685	179	6129685	20751953	86975097	11901855	1770019	0
