OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
48646804	586145	51030233	141766581	25	7983	3983	1050	2697672	0,048600	0,052551	timer,timer	50856175	0	0	0	1	0	0	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	0	0	0	0	0	0	0	0	0	0	0	8	51027232	0	0	0	51030233	51030233	25515117	17010078	17010077	8505038	34020155	0	0	797349	0	6282	51030233	50880560	51030233	114379882	434204101	48645019	10864257	0
48876637	588901	51112244	142430258	29	7983	3983	1050	2695295	0,048678	0,052844	timer,timer	50938453	0	0	0	1	0	0	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	16943184	0	0	0	0	0	0	0	0	0	0	0	8	51109368	0	0	0	51112244	51112244	25556122	17037414	17037415	8518708	34074829	0	0	798635	0	50921557	51112244	142	51112244	119812011	443725585	49926757	11108398	0
