OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
12666	1863481484	296287	644335	51	7983	3983	1050	3500002	0,000282	0,000184	timer,timer	51391	0	0	0	112	0	0	26634	26634	26634	26634	26634	26634	26634	26634	26634	26634	26634	26634	26634	26634	0	0	0	0	0	0	0	0	0	3584	10752	7168	126456	0	112	0	296287	296287	148143	98763	98762	49381	197525	0	0	4629	0	296287	296287	296287	296287	4516601	15014648	1953125	488281	0
12500	1937836114	293074	633687	51	7983	3983	1050	3500002	0,000279	0,000181	timer,timer	51435	0	0	0	112	0	0	26216	26216	26216	26216	26216	26216	26216	26216	26216	26216	26216	26216	26216	26216	0	0	0	0	0	0	0	0	0	3584	10752	7168	129360	0	112	0	293074	293074	146537	97692	97691	48846	195382	0	0	4579	0	0	293074	2528	293074	0	0	2319335	0	0
12333	2012760914	303801	639745	51	7983	3983	1050	3500001	0,000289	0,000183	timer,timer	51262	0	0	0	112	0	0	26724	26724	26724	26724	26724	26724	26724	26724	26724	26724	26724	26724	26724	26724	0	0	0	0	0	0	0	0	0	3584	10752	7168	0	0	112	0	303801	303801	151901	101267	101267	50633	202534	0	0	4747	0	0	0	470	303801	4638671	14831542	1586914	549316	0
12666	2088266210	294671	642220	51	7983	3983	1050	3500001	0,000281	0,000183	timer,timer	51486	0	0	0	112	0	0	27336	27336	27336	27336	27336	27336	27336	27336	27336	27336	27336	27336	27336	27336	0	0	0	0	0	0	0	0	0	3584	10752	7168	0	0	112	0	294671	294671	147336	98223	98224	49112	196447	0	0	4604	0	0	294671	464	294671	4699707	15075683	1464843	549316	0
12750	2163918563	293491	634651	51	7983	3983	1050	3500003	0,000280	0,000181	timer,timer	51518	0	0	0	112	0	0	26076	26076	26076	26076	26076	26076	26076	26076	26076	26076	26076	26076	26076	26076	0	0	0	0	0	0	0	0	0	3584	10752	7168	0	0	112	0	293491	293491	146745	97831	97830	48915	195661	0	0	4586	0	0	293491	495	293491	0	0	1831054	0	0
12917	2238406283	291046	631896	51	7983	3983	1050	3500001	0,000277	0,000181	timer,timer	51908	0	0	0	112	0	0	26696	26696	26696	26696	26696	26696	26696	26696	26696	26696	26696	26696	26696	26696	0	0	0	0	0	0	0	0	0	3584	10752	7168	118824	0	112	0	291046	291046	145523	97015	97016	48508	194031	0	0	4548	0	0	291046	498	291046	0	0	1953125	0	0
12500	2312953694	324301	713426	51	7983	3983	1050	3500003	0,000309	0,000204	timer,timer	51052	0	0	0	112	0	0	27024	27024	27024	27024	27024	27024	27024	27024	27024	27024	27024	27024	27024	27024	0	0	0	0	0	0	0	0	0	3584	10752	7168	0	0	112	0	324301	324301	162150	108101	108100	54050	216201	0	0	5067	0	0	0	474	324301	4638671	14648437	2441406	610351	0
12833	2387494798	291539	634102	51	7983	3983	1050	3460341	0,000278	0,000183	timer,timer	51821	0	0	0	112	0	0	26378	26378	26378	26378	26378	26378	26378	26378	26378	26378	26378	26378	26378	26378	0	0	0	0	0	0	0	0	0	3584	10752	7168	129528	0	112	0	291539	291539	145769	97179	97180	48590	194360	0	0	5158	0	0	291539	480	291539	0	0	2014160	0	0
12666	2461557574	298954	626040	51	7983	3983	1050	3487255	0,000285	0,000180	timer,timer	51319	0	0	0	112	0	0	26520	26520	26520	26520	26520	26520	26520	26520	26520	26520	26520	26520	26520	26520	0	0	0	0	0	0	0	0	0	3584	10752	7168	120424	0	112	0	298954	298954	149477	99652	99651	49826	199302	0	0	5439	0	0	298954	298954	298954	0	0	1892089	0	0
13000	2535427969	294872	641268	51	7983	3983	1050	3500002	0,000281	0,000183	timer,timer	51542	0	0	0	112	0	0	26364	26364	26364	26364	26364	26364	26364	26364	26364	26364	26364	26364	26364	26364	0	0	0	0	0	0	0	0	0	3584	10752	7168	130400	0	112	0	294872	294872	147436	98291	98291	49146	196581	0	0	4607	0	0	294872	462	294872	0	0	1281738	0	0
12500	5271	460147	980868	49	7983	3983	1050	2698107	0,000438	0,000364	timer,timer	47701	0	0	0	112	0	0	26784	26784	26784	26784	26784	26784	26784	26784	26784	26784	26784	26784	26784	26784	0	0	0	0	0	0	0	0	0	3584	10752	7168	770464	0	112	0	460147	460147	230074	153382	153383	76691	306765	0	0	7761	0	0	460147	188	460147	0	0	1342773	0	0
13083	4345	379308	772353	49	7983	3983	1050	2700002	0,000361	0,000286	timer,timer	48182	0	0	0	112	0	0	25858	25858	25858	25858	25858	25858	25858	25858	25858	25858	25858	25858	25858	25858	0	0	0	0	0	0	0	0	0	3584	10752	7168	504944	0	112	0	379308	379308	189654	126436	126436	63218	252872	0	0	5927	0	221	379308	379308	379308	0	0	1098632	0	0
13000	4312	376391	765222	49	7983	3983	1050	2699300	0,000358	0,000283	timer,timer	48949	0	0	0	112	0	0	26688	26688	26688	26688	26688	26688	26688	26688	26688	26688	26688	26688	26688	26688	0	0	0	0	0	0	0	0	0	3584	10752	7168	1957712	0	112	0	376391	376391	188195	125464	125464	62732	250928	0	0	5881	0	0	0	188	376391	0	0	854492	0	0
12500	4329	377892	771260	49	7983	3983	1050	2700002	0,000360	0,000286	timer,timer	48312	0	0	0	112	0	0	25338	25338	25338	25338	25338	25338	25338	25338	25338	25338	25338	25338	25338	25338	0	0	0	0	0	0	0	0	0	3584	10752	7168	118424	0	112	0	377892	377892	188946	125964	125964	62982	251928	0	0	5904	377892	0	377892	180	377892	0	0	1037597	0	0
13083	5263	459428	970632	49	7983	3983	1050	2697589	0,000438	0,000360	timer,timer	48571	0	0	0	112	0	0	26128	26128	26128	26128	26128	26128	26128	26128	26128	26128	26128	26128	26128	26128	0	0	0	0	0	0	0	0	0	3584	10752	7168	118584	0	112	0	459428	459428	229714	153142	153143	76571	306286	0	0	7718	0	0	459428	190	459428	0	0	1281738	0	0
12917	5175	451772	957473	49	7983	3983	1050	2700001	0,000430	0,000355	timer,timer	48010	0	0	0	112	0	0	26722	26722	26722	26722	26722	26722	26722	26722	26722	26722	26722	26722	26722	26722	0	0	0	0	0	0	0	0	0	3584	10752	7168	539416	0	112	0	451772	451772	225886	150591	150590	75295	301181	0	0	7059	0	0	451772	191	451772	0	0	1220703	0	0
12833	4308	376062	761988	49	7983	3983	1050	2694453	0,000358	0,000283	timer,timer	47898	0	0	0	112	0	0	27094	27094	27094	27094	27094	27094	27094	27094	27094	27094	27094	27094	27094	27094	0	0	0	0	0	0	0	0	0	3584	10752	7168	117456	0	112	0	376062	376062	188031	125354	125354	62677	250708	0	0	5876	0	0	0	183	376062	0	0	854492	0	0
12667	5145	449127	945784	49	7983	3983	1050	2700002	0,000428	0,000350	timer,timer	48374	0	0	0	112	0	0	26574	26574	26574	26574	26574	26574	26574	26574	26574	26574	26574	26574	26574	26574	0	0	0	0	0	0	0	0	0	3584	10752	7168	782360	0	112	0	449127	449127	224564	149709	149709	74854	299418	0	0	7017	0	0	0	173	449127	0	0	1159667	0	0
12583	5247	458089	971138	49	7983	3983	1050	2700002	0,000436	0,000360	timer,timer	47815	0	0	0	112	0	0	25780	25780	25780	25780	25780	25780	25780	25780	25780	25780	25780	25780	25780	25780	0	0	0	0	0	0	0	0	0	3584	10752	7168	558088	0	112	0	458089	458089	229045	152696	152697	76348	305393	0	0	7742	0	0	458089	180	458089	0	0	1403808	0	0
12916	5211	454856	956183	50	7983	3983	1050	2700003	0,000433	0,000354	timer,timer	48543	0	0	0	112	0	0	26138	26138	26138	26138	26138	26138	26138	26138	26138	26138	26138	26138	26138	26138	0	0	0	0	0	0	0	0	0	3584	10752	7168	118896	0	112	0	454856	454856	227428	151619	151618	75809	303237	0	0	7107	0	0	454856	454856	454856	0	0	1281738	0	0
