OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
237665	7735	675260	1574409	27	7983	3983	1050	2697697	0,000643	0,000584	timer,timer	283646	0	0	0	136	0	0	4472468	4472468	4472468	4472468	4472468	4472468	4472468	4472468	4472468	4472468	4472468	4472468	4472468	4472468	0	0	0	0	0	0	0	0	0	0	0	544	460592	0	0	0	675260	675260	337630	225087	225087	112543	450174	0	0	10551	0	0	0	219	675260	2990722	10681152	2380371	427246	0
237749	7837	684216	1581385	27	7983	3983	1050	2700004	0,000652	0,000586	timer,timer	283891	0	0	0	136	0	0	4475210	4475210	4475210	4475210	4475210	4475210	4475210	4475210	4475210	4475210	4475210	4475210	4475210	4475210	0	0	0	0	0	0	0	0	0	0	0	544	460904	0	0	0	684216	684216	342108	228072	228072	114036	456144	0	0	10691	0	0	684216	1664	684216	2929687	10192871	2319335	488281	0
237999	7961	694986	1625015	27	7983	3983	1050	2700003	0,000662	0,000602	timer,timer	283801	0	0	0	136	0	0	4474554	4474554	4474554	4474554	4474554	4474554	4474554	4474554	4474554	4474554	4474554	4474554	4474554	4474554	0	0	0	0	0	0	0	0	0	0	0	544	460400	0	0	0	694986	694986	347493	231662	231662	115831	463324	0	0	11492	0	0	694986	215	694986	3051757	11535644	2380371	488281	0
238083	7854	685643	1580397	27	7983	3983	1050	2700002	0,000653	0,000585	timer,timer	285120	0	0	0	136	0	0	4476028	4476028	4476028	4476028	4476028	4476028	4476028	4476028	4476028	4476028	4476028	4476028	4476028	4476028	0	0	0	0	0	0	0	0	0	0	0	544	462208	0	0	0	685643	685643	342821	228548	228548	114274	457096	0	0	10713	0	0	0	216	685643	3112792	11169433	2075195	549316	0
237999	7704	672549	1567870	27	7983	3983	1050	2700003	0,000641	0,000581	timer,timer	284087	0	0	0	136	0	0	4473132	4473132	4473132	4473132	4473132	4473132	4473132	4473132	4473132	4473132	4473132	4473132	4473132	4473132	0	0	0	0	0	0	0	0	0	0	0	544	459432	0	0	0	672549	672549	336275	224183	224183	112092	448365	0	0	11147	0	0	672549	672549	672549	3234863	11718750	2319335	549316	0
237582	7759	677360	1568969	27	7983	3983	1050	2700003	0,000645	0,000581	timer,timer	283937	0	0	0	136	0	0	4475848	4475848	4475848	4475848	4475848	4475848	4475848	4475848	4475848	4475848	4475848	4475848	4475848	4475848	0	0	0	0	0	0	0	0	0	0	0	544	461168	0	0	0	677360	677360	338680	225787	225786	112893	451573	0	0	11234	0	0	677360	204	677360	3051757	10375976	2075195	549316	0
237583	7702	672352	1562013	27	7983	3983	1050	2700003	0,000640	0,000579	timer,timer	283961	0	0	0	136	0	0	4471724	4471724	4471724	4471724	4471724	4471724	4471724	4471724	4471724	4471724	4471724	4471724	4471724	4471724	0	0	0	0	0	0	0	0	0	0	0	544	461128	0	0	0	672352	672352	336176	224117	224118	112059	448235	0	0	11147	0	0	0	210	672352	2868652	11047363	1953125	549316	0
237832	7705	672704	1569348	27	7983	3983	1050	2700004	0,000641	0,000581	timer,timer	283886	0	0	0	136	0	0	4473298	4473298	4473298	4473298	4473298	4473298	4473298	4473298	4473298	4473298	4473298	4473298	4473298	4473298	0	0	0	0	0	0	0	0	0	0	0	544	459400	0	0	0	672704	672704	336352	224235	224234	112117	448469	0	0	10511	336299	0	672704	208	672704	0	0	2380371	0	0
237999	7772	678515	1568773	27	7983	3983	1050	2697841	0,000646	0,000581	timer,timer	284805	0	0	0	136	0	0	4478494	4478494	4478494	4478494	4478494	4478494	4478494	4478494	4478494	4478494	4478494	4478494	4478494	4478494	0	0	0	0	0	0	0	0	0	0	0	544	463904	0	0	0	678515	678515	339258	226172	226172	113086	452343	0	0	10602	0	0	0	208	678515	2807617	10864257	2319335	427246	0
238166	7690	671276	1565960	27	7983	3983	1050	2700003	0,000639	0,000580	timer,timer	283925	0	0	0	136	0	0	4473224	4473224	4473224	4473224	4473224	4473224	4473224	4473224	4473224	4473224	4473224	4473224	4473224	4473224	0	0	0	0	0	0	0	0	0	0	0	544	2051056	0	0	0	671276	671276	335638	223759	223758	111879	447517	0	0	11222	0	0	671276	214	671276	0	0	2136230	0	0
