OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
946838390	11365013	991335002	2750202188	26	7983	3983	1050	2700222	0,944129	1,018510	timer,timer	991115929	0	0	0	1	0	0	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	0	0	0	0	0	0	0	0	0	0	0	16777217	991576936	0	0	0	991335002	991335002	495667501	330445001	330445000	165222500	660890001	0	0	15490336	0	0	0	144	991335002	1866699218	8014770507	787353515	210937500	0
947003861	11457354	999180015	2750931169	26	7983	3983	1050	2700405	0,951600	1,018711	timer,timer	998997739	129	0	0	1	0	686807	24113386	24113386	24113386	24113386	24113386	24113386	24113386	24113386	24113386	24113386	24113386	24113386	24113386	24113386	3783022	0	1	0	0	2734699	19868	1771331	435110	0	0	16777217	999149016	0	0	0	999180015	999180015	499590008	333060005	333060005	166530003	666120009	0	0	15614088	0	0	0	20749	999180015	1839233398	8051757812	775085449	212219238	0
947305051	11459706	999249325	2751433391	26	7983	3983	1050	2700396	0,951666	1,018900	timer,timer	999068750	129	0	0	1	0	686812	24113900	24113900	24113900	24113900	24113900	24113900	24113900	24113900	24113900	24113900	24113900	24113900	24113900	24113900	3783040	0	1	0	0	2734717	19886	1771421	435189	0	0	16777217	999218160	0	0	0	999249325	999249325	499624663	333083108	333083109	166541554	666166217	0	0	15613301	0	0	999249325	0	999249325	1890197753	8197509765	914062500	212646484	0
948706400	11477084	999743428	2755928698	26	7983	3983	1050	2700721	0,952137	1,020442	timer,timer	999559353	135	0	0	1	0	686873	24106610	24106610	24106610	24106610	24106610	24106610	24106610	24106610	24106610	24106610	24106610	24106610	24106610	24106610	3783120	0	1	0	0	2734797	19921	1771629	434795	0	0	16777217	999710736	0	0	0	999743428	999743428	499871714	333247809	333247809	166623904	666495619	0	0	15621047	0	0	999743428	997362525	999743428	1867614746	7984375000	765014648	212158203	0
947852552	11467104	999500806	2753416000	26	7983	3983	1050	2700722	0,951906	1,019511	timer,timer	999322077	129	0	0	1	0	686752	24092142	24092142	24092142	24092142	24092142	24092142	24092142	24092142	24092142	24092142	24092142	24092142	24092142	24092142	3782782	0	1	0	0	2734459	19628	1770131	434989	0	0	16777217	1998989888	0	0	0	999500806	999500806	499750403	333166935	333166935	166583467	666333871	0	0	15619348	0	0	0	0	999500806	1842468261	7947875976	765502929	212158203	0
947401440	11461597	999339323	2752190466	26	7983	3983	1050	2700538	0,951752	1,019127	timer,timer	999156134	129	0	0	1	0	686796	24096826	24096826	24096826	24096826	24096826	24096826	24096826	24096826	24096826	24096826	24096826	24096826	24096826	24096826	3782967	0	1	0	0	2734644	19813	1771056	435018	0	0	16777217	1998613416	0	0	0	999339323	999339323	499669662	333113108	333113107	166556553	666226215	0	0	15614702	0	0	0	36757	999339323	1860839843	8038146972	810424804	212829589	0
946976161	11455685	999105071	2750416121	26	7983	3983	1050	2700559	0,951529	1,018462	timer,timer	998950222	129	0	0	1	0	686793	24096674	24096674	24096674	24096674	24096674	24096674	24096674	24096674	24096674	24096674	24096674	24096674	24096674	24096674	3782951	0	1	0	0	2734628	19797	1770976	435017	0	0	16777217	1998186464	0	0	0	999105071	999105071	499552536	333035024	333035024	166517512	666070047	0	0	15611043	0	991413695	999105071	998093634	999105071	1886108398	8187927246	1033020019	211669921	0
948093293	11469066	999529597	2753750877	26	7983	3983	1050	2700617	0,951933	1,019675	timer,timer	999348389	129	0	0	1	0	686760	24090854	24090854	24090854	24090854	24090854	24090854	24090854	24090854	24090854	24090854	24090854	24090854	24090854	24090854	3782816	0	1	0	0	2734493	19662	1770301	435021	0	0	16777217	999570432	0	0	0	999529597	999529597	499764799	333176533	333176532	166588266	666353064	0	0	15619453	0	0	0	71058	999529597	1891540527	8063659667	879821777	211853027	0
963837965	11659104	1016208695	2799891953	26	7983	3983	1050	2700599	0,967818	1,036767	timer,timer	1016026957	129	0	0	1	0	686783	24102452	24102452	24102452	24102452	24102452	24102452	24102452	24102452	24102452	24102452	24102452	24102452	24102452	24102452	3782915	0	0	0	0	2734593	19772	1770851	435163	0	0	16777217	2032548056	0	0	0	1016208695	1016208695	508104348	338736232	338736231	169368115	677472463	0	0	15878300	0	0	0	18689	1016208695	1879028320	8049499511	776000976	215515136	0
948672940	11479149	999936026	2755824436	26	7983	3983	1050	2700818	0,952320	1,020367	timer,timer	999656643	137	0	0	1	0	691531	24149428	24149428	24149428	24149428	24149428	24149428	24149428	24149428	24149428	24149428	24149428	24149428	24149428	24149428	3801745	0	0	0	0	2753423	19775	1789681	440123	0	0	16777217	1999720144	0	0	0	999936026	999936026	499968013	333312009	333312009	166656005	666624017	0	0	15624180	0	0	0	17837	999936026	1855773925	8004943847	787109375	213867187	0
