OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
170659901	2146858	184790818	496673375	44	7983	3983	1050	1949054	0,175991	0,254828	timer,timer	184469468	375	0	0	1	0	684571	60268840	60268840	60268840	60268840	60268840	60268840	60268840	60268840	60268840	60268840	60268840	60268840	60268840	60268840	2753105	0	0	0	0	2636387	85200	3081723	648084	0	0	4194306	184766136	0	0	0	184790818	184790818	92395409	61596940	61596939	30798470	123193878	0	0	2887418	0	176518852	184790818	122509	184790818	474853515	1815673828	384460449	45837402	0
169250823	2034126	177160026	492169897	26	7983	3983	1050	2700408	0,168724	0,182258	timer,timer	176922797	0	0	0	1	0	0	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	0	0	0	0	0	0	0	0	0	0	0	4194306	177117232	0	0	0	177160026	177160026	88580013	59053342	59053342	29526671	118106684	0	0	2768136	0	0	0	227	177160026	422302246	1566894531	157165527	38085937	0
167076838	2007340	175027785	485691155	26	7983	3983	1050	2701155	0,166693	0,179809	timer,timer	174851447	0	0	0	1	0	0	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	49677360	0	0	0	0	0	0	0	0	0	0	0	4194306	174940104	0	0	0	175027785	175027785	87513892	58342595	58342595	29171297	116685191	0	0	2735486	0	0	0	112	175027785	413269042	1509155273	136108398	37597656	0
