OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6166	3285	286772	587258	44	7983	3983	1050	3497358	0,000273	0,000168	timer,timer	44877	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	286772	286772	143386	95591	95591	47796	191181	0	0	4480	0	0	0	286772	286772	0	0	1525878	0	0
6166	3285	286772	587258	44	7983	3983	1050	3497358	0,000273	0,000168	timer,timer	44877	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	286772	286772	143386	95591	95591	47796	191181	0	0	4480	0	0	0	286772	286772	0	0	1525878	0	0
6083	3260	284549	591888	44	7983	3983	1050	3500003	0,000271	0,000169	timer,timer	44832	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	111616	0	0	0	284549	284549	142274	94849	94850	47425	189700	0	0	4446	0	0	0	579	284549	0	0	1342773	0	0
6083	3260	284549	591888	44	7983	3983	1050	3500003	0,000271	0,000169	timer,timer	44832	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	111616	0	0	0	284549	284549	142274	94849	94850	47425	189700	0	0	4446	0	0	0	579	284549	0	0	1342773	0	0
6250	3362	293582	608245	44	7983	3983	1050	3500002	0,000280	0,000174	timer,timer	44351	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	293582	293582	146791	97861	97860	48930	195721	0	0	4588	0	0	0	571	293582	0	0	1770019	0	0
6250	3362	293582	608245	44	7983	3983	1050	3500002	0,000280	0,000174	timer,timer	44351	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	293582	293582	146791	97861	97860	48930	195721	0	0	4588	0	0	0	571	293582	0	0	1770019	0	0
6000	3347	292229	592373	44	7983	3983	1050	3492867	0,000278	0,000170	timer,timer	45346	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	292229	292229	146115	97410	97409	48704	194819	0	0	4566	0	0	292229	564	292229	0	0	1647949	0	0
6000	3347	292229	592373	44	7983	3983	1050	3492867	0,000278	0,000170	timer,timer	45346	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	292229	292229	146115	97410	97409	48704	194819	0	0	4566	0	0	292229	564	292229	0	0	1647949	0	0
6417	3364	293649	608432	44	7983	3983	1050	3500002	0,000280	0,000174	timer,timer	44690	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	254744	0	0	0	293649	293649	146825	97883	97883	48941	195766	0	0	4588	0	0	0	582	293649	0	0	1647949	0	0
6417	3364	293649	608432	44	7983	3983	1050	3500002	0,000280	0,000174	timer,timer	44690	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	254744	0	0	0	293649	293649	146825	97883	97883	48941	195766	0	0	4588	0	0	0	582	293649	0	0	1647949	0	0
6500	3285	286750	591307	44	7983	3983	1050	3500002	0,000273	0,000169	timer,timer	44918	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	112376	0	0	0	286750	286750	143375	95583	95584	47792	191167	0	0	4481	0	0	286750	587	286750	0	0	1525878	0	0
6500	3285	286750	591307	44	7983	3983	1050	3500002	0,000273	0,000169	timer,timer	44918	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	112376	0	0	0	286750	286750	143375	95583	95584	47792	191167	0	0	4481	0	0	286750	587	286750	0	0	1525878	0	0
6250	3344	291902	609981	44	7983	3983	1050	3500001	0,000278	0,000174	timer,timer	44387	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	291902	291902	145951	97300	97301	48650	194602	0	0	5160	0	0	291902	591	291902	0	0	2075195	0	0
6250	3344	291902	609981	44	7983	3983	1050	3500001	0,000278	0,000174	timer,timer	44387	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	291902	291902	145951	97300	97301	48650	194602	0	0	5160	0	0	291902	591	291902	0	0	2075195	0	0
6084	3322	289991	600533	44	7983	3983	1050	3500003	0,000276	0,000172	timer,timer	44949	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	289991	289991	144995	96664	96664	48332	193328	0	0	4531	0	0	0	572	289991	0	0	2014160	0	0
6084	3322	289991	600533	44	7983	3983	1050	3500003	0,000276	0,000172	timer,timer	44949	0	0	0	128	0	0	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	9616	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	289991	289991	144995	96664	96664	48332	193328	0	0	4531	0	0	0	572	289991	0	0	2014160	0	0
