OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
487748	10870	948961	2321581	24	7983	3983	1050	2700003	0,000904	0,000860	timer,timer	545603	0	0	0	240	0	0	7814932	7814932	7814932	7814932	7814932	7814932	7814932	7814932	7814932	7814932	7814932	7814932	7814932	7814932	0	0	0	0	0	0	0	0	0	0	0	30720	617536	0	0	0	948961	948961	474480	316320	316321	158161	632641	0	0	15470	0	0	0	2567	948961	3112792	11718750	3051757	488281	0
482331	10684	932723	2271690	26	7983	3983	1050	2696277	0,000888	0,000843	timer,timer	539412	0	0	0	240	0	0	8016078	8016078	8016078	8016078	8016078	8016078	8016078	8016078	8016078	8016078	8016078	8016078	8016078	8016078	0	0	0	0	0	0	0	0	0	0	0	30720	608792	0	0	0	932723	932723	466361	310908	310907	155454	621815	0	505063	14574	0	0	932723	681	932723	3234863	11779785	2990722	610351	0
484248	10680	932369	2272710	26	7983	3983	1050	2700004	0,000888	0,000842	timer,timer	541574	0	0	0	240	0	0	7909874	7909874	7909874	7909874	7909874	7909874	7909874	7909874	7909874	7909874	7909874	7909874	7909874	7909874	0	0	0	0	0	0	0	0	0	0	0	30720	1045672	0	0	0	932369	932369	466185	310790	310789	155394	621579	0	0	15222	0	0	932369	715	932369	3234863	11901855	3295898	0	0
481415	10656	930166	2262557	26	7983	3983	1050	2700005	0,000886	0,000838	timer,timer	538852	0	0	0	240	0	0	7940732	7940732	7940732	7940732	7940732	7940732	7940732	7940732	7940732	7940732	7940732	7940732	7940732	7940732	0	0	0	0	0	0	0	0	0	0	0	30720	609128	0	0	0	930166	930166	465083	310056	310055	155028	620110	0	930166	14534	0	0	930166	695	930166	0	0	3173828	0	0
486915	10688	933014	2291216	26	7983	3983	1050	2695751	0,000889	0,000850	timer,timer	544512	0	0	0	240	0	0	7848460	7848460	7848460	7848460	7848460	7848460	7848460	7848460	7848460	7848460	7848460	7848460	7848460	7848460	0	0	0	0	0	0	0	0	0	0	0	30720	856240	0	0	0	933014	933014	466507	311004	311005	155502	622010	0	0	15240	0	0	0	697	933014	0	0	3173828	0	0
485748	10674	931882	2278133	26	7983	3983	1050	2700004	0,000888	0,000844	timer,timer	543669	0	0	0	240	0	0	7839602	7839602	7839602	7839602	7839602	7839602	7839602	7839602	7839602	7839602	7839602	7839602	7839602	7839602	0	0	0	0	0	0	0	0	0	0	0	30720	613800	0	0	0	931882	931882	465941	310628	310627	155313	621255	0	0	15222	0	0	931882	703	931882	0	0	3173828	0	0
484665	10702	934257	2283461	26	7983	3983	1050	2700003	0,000890	0,000846	timer,timer	542363	0	0	0	240	0	0	7915910	7915910	7915910	7915910	7915910	7915910	7915910	7915910	7915910	7915910	7915910	7915910	7915910	7915910	0	0	0	0	0	0	0	0	0	0	0	30720	2495656	0	0	0	934257	934257	467129	311419	311419	155709	622838	0	0	15236	0	0	0	761	934257	2929687	10131835	3173828	549316	0
489748	9878	862333	2099695	26	7983	3983	1050	2700003	0,000821	0,000778	timer,timer	547496	0	0	0	240	0	0	7784864	7784864	7784864	7784864	7784864	7784864	7784864	7784864	7784864	7784864	7784864	7784864	7784864	7784864	0	0	0	0	0	0	0	0	0	0	0	30720	616920	0	0	0	862333	862333	431167	287445	287444	143722	574888	0	8670	13474	0	862333	0	701	862333	4028320	13977050	5615234	610351	0
484582	10672	931644	2272521	26	7983	3983	1050	2700003	0,000887	0,000842	timer,timer	542154	0	0	0	240	0	0	7903762	7903762	7903762	7903762	7903762	7903762	7903762	7903762	7903762	7903762	7903762	7903762	7903762	7903762	0	0	0	0	0	0	0	0	0	0	0	30720	612144	0	0	0	931644	931644	465822	310548	310548	155274	621096	0	0	15249	0	0	931644	344613	931644	3112792	10070800	3234863	610351	0
482249	10656	930236	2266546	26	7983	3983	1050	2700003	0,000886	0,000839	timer,timer	539447	0	0	0	240	0	0	8033342	8033342	8033342	8033342	8033342	8033342	8033342	8033342	8033342	8033342	8033342	8033342	8033342	8033342	0	0	0	0	0	0	0	0	0	0	0	30720	1050024	0	0	0	930236	930236	465118	310079	310078	155039	620157	0	0	15498	0	0	930236	348772	930236	3234863	12145996	3173828	610351	0
481498	10621	927222	2271111	26	7983	3983	1050	2700003	0,000883	0,000841	timer,timer	538978	0	0	0	240	0	0	7856192	7856192	7856192	7856192	7856192	7856192	7856192	7856192	7856192	7856192	7856192	7856192	7856192	7856192	0	0	0	0	0	0	0	0	0	0	0	30720	853904	0	0	0	927222	927222	463611	309074	309074	154537	618148	0	0	15158	0	0	927222	927222	927222	0	0	3295898	0	0
487248	10892	950802	2306075	25	7983	3983	1050	2700003	0,000906	0,000854	timer,timer	545074	0	0	0	240	0	0	7878322	7878322	7878322	7878322	7878322	7878322	7878322	7878322	7878322	7878322	7878322	7878322	7878322	7878322	0	0	0	0	0	0	0	0	0	0	0	30720	1119976	0	0	0	950802	950802	475401	316934	316934	158467	633868	0	0	14857	0	613310	0	720	950802	2929687	10803222	3173828	610351	0
