OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
10271793	129594	11248004	31054719	26	7983	3983	1050	2700006	0,010712	0,011502	timer,timer	10742810	0	0	0	464	0	0	243639326	243639326	243639326	243639326	243639326	243639326	243639326	243639326	243639326	243639326	243639326	243639326	243639326	243639326	0	0	0	0	0	0	0	0	0	0	0	59392	10829312	0	0	0	11248004	11248004	5624002	3749335	3749334	1874667	7498669	0	0	176416	0	0	0	184	11248004	32470703	123291015	13854980	2563476	0
10273377	129533	11242759	31046934	26	7983	3983	1050	2698362	0,010707	0,011506	timer,timer	10744356	0	0	0	464	0	0	243690256	243690256	243690256	243690256	243690256	243690256	243690256	243690256	243690256	243690256	243690256	243690256	243690256	243690256	0	0	0	0	0	0	0	0	0	0	0	59392	12713448	0	0	0	11242759	11242759	5621379	3747587	3747586	1873793	7495173	0	0	176498	5621170	0	11242759	11167607	11242759	34729003	134155273	13916015	2868652	0
10314876	129992	11252188	31158694	26	7983	3983	1050	2700003	0,010716	0,011540	timer,timer	10757028	0	0	0	464	0	0	243230662	243230662	243230662	243230662	243230662	243230662	243230662	243230662	243230662	243230662	243230662	243230662	243230662	243230662	0	0	0	0	0	0	0	0	0	0	0	59392	21952888	0	0	0	11252188	11252188	5626094	3750730	3750729	1875364	7501459	0	0	175817	0	0	11252188	183	11252188	34912109	135070800	14465332	3051757	0
10287209	129806	11258857	31110272	26	7983	3983	1050	2700004	0,010723	0,011522	timer,timer	10751530	0	0	0	464	0	0	243236060	243236060	243236060	243236060	243236060	243236060	243236060	243236060	243236060	243236060	243236060	243236060	243236060	243236060	0	0	0	0	0	0	0	0	0	0	0	59392	22502360	0	0	0	11258857	11258857	5629428	3752953	3752952	1876476	7505905	0	0	175919	0	0	11258857	179	11258857	31433105	123596191	14770507	2563476	0
10288709	129943	11270796	31142474	26	7983	3983	1050	2696000	0,010734	0,011551	timer,timer	10752365	0	0	0	464	0	0	243620304	243620304	243620304	243620304	243620304	243620304	243620304	243620304	243620304	243620304	243620304	243620304	243620304	243620304	0	0	0	0	0	0	0	0	0	0	0	59392	10839080	0	0	0	11270796	11270796	5635398	3756932	3756932	1878466	7513864	0	0	176815	0	3286738	11270796	155	11270796	34179687	135009765	14343261	2929687	0
10313793	130319	11281034	31234839	26	7983	3983	1050	2695773	0,010744	0,011587	timer,timer	10756214	0	0	0	464	0	0	243847284	243847284	243847284	243847284	243847284	243847284	243847284	243847284	243847284	243847284	243847284	243847284	243847284	243847284	0	0	0	0	0	0	0	0	0	0	0	59392	21993208	0	0	0	11281034	11281034	5640517	3760344	3760345	1880172	7520690	0	14540	176266	11281034	0	0	150	11281034	34484863	133422851	14526367	2990722	0
10267543	129383	11226015	31016791	26	7983	3983	1050	2700004	0,010691	0,011488	timer,timer	10734850	0	0	0	464	0	0	243378084	243378084	243378084	243378084	243378084	243378084	243378084	243378084	243378084	243378084	243378084	243378084	243378084	243378084	0	0	0	0	0	0	0	0	0	0	0	59392	12701864	0	0	0	11226015	11226015	5613008	3742005	3742005	1871002	7484010	0	0	176080	0	0	11226015	11151630	11226015	34973144	136535644	14282226	3356933	0
10284876	129848	11262511	31132874	26	7983	3983	1050	2696425	0,010726	0,011546	timer,timer	10748342	0	0	0	464	0	0	243689092	243689092	243689092	243689092	243689092	243689092	243689092	243689092	243689092	243689092	243689092	243689092	243689092	243689092	0	0	0	0	0	0	0	0	0	0	0	59392	21673944	0	0	0	11262511	11262511	5631255	3754171	3754170	1877085	7508341	0	0	175975	0	4140666	0	184	11262511	34606933	134948730	14343261	2929687	0
10278376	129892	11274100	31130067	26	7983	3983	1050	2698190	0,010737	0,011537	timer,timer	10749371	0	0	0	464	0	0	243852818	243852818	243852818	243852818	243852818	243852818	243852818	243852818	243852818	243852818	243852818	243852818	243852818	243852818	0	0	0	0	0	0	0	0	0	0	0	59392	10844256	0	0	0	11274100	11274100	5637050	3758034	3758033	1879016	7516067	0	0	176157	0	0	11274100	11197821	11274100	34667968	135437011	14343261	2990722	0
10281792	129865	11268060	31121107	26	7983	3983	1050	2695422	0,010731	0,011546	timer,timer	10749348	0	0	0	464	0	0	243426552	243426552	243426552	243426552	243426552	243426552	243426552	243426552	243426552	243426552	243426552	243426552	243426552	243426552	0	0	0	0	0	0	0	0	0	0	0	59392	10841112	0	0	0	11268060	11268060	5634030	3756020	3756020	1878010	7512040	0	0	176754	0	0	0	160	11268060	35217285	135437011	14160156	3295898	0
