OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
710247	13375	1167632	2926792	26	7983	3983	1050	2694307	0,001112	0,001086	timer,timer	778376	0	0	0	120	0	0	15784684	15784684	15784684	15784684	15784684	15784684	15784684	15784684	15784684	15784684	15784684	15784684	15784684	15784684	0	0	0	0	0	0	0	0	0	0	0	960	848480	0	0	0	1167632	1167632	583816	389210	389211	194606	778421	0	0	18976	1167632	0	0	224	1167632	3051757	10803222	4028320	549316	0
709997	13330	1163647	2918097	26	7983	3983	1050	2700004	0,001108	0,001081	timer,timer	778670	0	0	0	120	0	0	15784512	15784512	15784512	15784512	15784512	15784512	15784512	15784512	15784512	15784512	15784512	15784512	15784512	15784512	0	0	0	0	0	0	0	0	0	0	0	960	848304	0	0	0	1163647	1163647	581824	387882	387883	193941	775765	0	1163647	18182	0	0	1163647	231	1163647	2868652	11047363	4028320	488281	0
710414	13462	1175158	2951041	26	7983	3983	1050	2700004	0,001119	0,001093	timer,timer	778814	0	0	0	120	0	0	15784828	15784828	15784828	15784828	15784828	15784828	15784828	15784828	15784828	15784828	15784828	15784828	15784828	15784828	0	0	0	0	0	0	0	0	0	0	0	960	1991144	0	0	0	1175158	1175158	587579	391720	391719	195860	783438	0	0	0	0	0	0	1848	1175158	3112792	10925292	4150390	427246	0
710414	13391	1168919	2930190	26	7983	3983	1050	2700004	0,001113	0,001085	timer,timer	779085	0	0	0	120	0	0	15784060	15784060	15784060	15784060	15784060	15784060	15784060	15784060	15784060	15784060	15784060	15784060	15784060	15784060	0	0	0	0	0	0	0	0	0	0	0	960	1958632	0	0	0	1168919	1168919	584460	389640	389639	194819	779279	0	0	18264	0	0	0	219	1168919	2990722	12084960	3784179	427246	0
710664	13363	1166589	2924564	26	7983	3983	1050	2696535	0,001111	0,001085	timer,timer	778914	0	0	0	120	0	0	15784516	15784516	15784516	15784516	15784516	15784516	15784516	15784516	15784516	15784516	15784516	15784516	15784516	15784516	0	0	0	0	0	0	0	0	0	0	0	960	3967576	0	0	0	1166589	1166589	583294	388863	388863	194431	777727	0	0	18228	0	0	1166589	222	1166589	2929687	10986328	3967285	488281	0
710330	13438	1173045	2947417	26	7983	3983	1050	2700005	0,001117	0,001092	timer,timer	778712	0	0	0	120	0	0	15784824	15784824	15784824	15784824	15784824	15784824	15784824	15784824	15784824	15784824	15784824	15784824	15784824	15784824	0	0	0	0	0	0	0	0	0	0	0	960	3620272	0	0	0	1173045	1173045	586522	391015	391015	195508	782030	0	0	18328	1173045	0	0	1173045	1173045	3051757	11108398	4089355	488281	0
709914	13338	1164350	2922406	26	7983	3983	1050	2700005	0,001109	0,001082	timer,timer	778142	0	0	0	120	0	0	15784932	15784932	15784932	15784932	15784932	15784932	15784932	15784932	15784932	15784932	15784932	15784932	15784932	15784932	0	0	0	0	0	0	0	0	0	0	0	960	2120720	0	0	0	1164350	1164350	582175	388117	388117	194059	776233	0	0	18868	582105	0	1164350	223	1164350	2929687	9582519	3967285	427246	0
710497	13445	1173675	2950615	26	7983	3983	1050	2700003	0,001118	0,001093	timer,timer	779231	0	0	0	120	0	0	15784756	15784756	15784756	15784756	15784756	15784756	15784756	15784756	15784756	15784756	15784756	15784756	15784756	15784756	0	0	0	0	0	0	0	0	0	0	0	960	4293456	0	0	0	1173675	1173675	586837	391225	391225	195613	782450	0	0	18339	586851	0	1173675	1173675	1173675	3051757	11108398	3845214	610351	0
709914	13346	1165083	2930977	26	7983	3983	1050	2700003	0,001110	0,001086	timer,timer	778523	0	0	0	120	0	0	15784872	15784872	15784872	15784872	15784872	15784872	15784872	15784872	15784872	15784872	15784872	15784872	15784872	15784872	0	0	0	0	0	0	0	0	0	0	0	960	849608	0	0	0	1165083	1165083	582541	388361	388361	194181	776722	0	0	18861	0	0	1165083	1165083	1165083	2990722	10498046	3967285	549316	0
710331	13380	1167996	2929330	26	7983	3983	1050	2689559	0,001112	0,001089	timer,timer	778964	0	0	0	120	0	0	15784420	15784420	15784420	15784420	15784420	15784420	15784420	15784420	15784420	15784420	15784420	15784420	15784420	15784420	0	0	0	0	0	0	0	0	0	0	0	960	849568	0	0	0	1167996	1167996	583998	389332	389332	194666	778664	0	0	18250	0	0	1167996	242	1167996	3173828	11413574	4028320	488281	0
709998	13401	1169903	2932701	26	7983	3983	1050	2700004	0,001114	0,001086	timer,timer	778575	0	0	0	120	0	0	15785108	15785108	15785108	15785108	15785108	15785108	15785108	15785108	15785108	15785108	15785108	15785108	15785108	15785108	0	0	0	0	0	0	0	0	0	0	0	960	1697384	0	0	0	1169903	1169903	584951	389968	389968	194984	779936	0	4796	18280	584876	0	1169903	1169903	1169903	2807617	10864257	4028320	488281	0
710164	13408	1170468	2928934	26	7983	3983	1050	2700004	0,001115	0,001085	timer,timer	778706	0	0	0	120	0	0	15784704	15784704	15784704	15784704	15784704	15784704	15784704	15784704	15784704	15784704	15784704	15784704	15784704	15784704	0	0	0	0	0	0	0	0	0	0	0	960	849392	0	0	0	1170468	1170468	585234	390156	390156	195078	780312	0	0	18289	0	743716	1170468	1170468	1170468	6103515	22216796	4089355	915527	0
709581	13401	1169884	2944705	26	7983	3983	1050	2700004	0,001114	0,001091	timer,timer	777860	0	0	0	120	0	0	15784080	15784080	15784080	15784080	15784080	15784080	15784080	15784080	15784080	15784080	15784080	15784080	15784080	15784080	0	0	0	0	0	0	0	0	0	0	0	960	1694848	0	0	0	1169884	1169884	584942	389961	389961	194981	779922	0	0	18280	0	0	0	227	1169884	3173828	10559082	3845214	488281	0
709581	13371	1167264	2931239	26	7983	3983	1050	2700003	0,001112	0,001086	timer,timer	777884	0	0	0	120	0	0	15784524	15784524	15784524	15784524	15784524	15784524	15784524	15784524	15784524	15784524	15784524	15784524	15784524	15784524	0	0	0	0	0	0	0	0	0	0	0	960	1695624	0	0	0	1167264	1167264	583632	389088	389088	194544	778176	0	4648	18239	1167264	0	0	235	1167264	2929687	11413574	3967285	549316	0
710414	13382	1168184	2929089	26	7983	3983	1050	2700003	0,001113	0,001085	timer,timer	779512	0	0	0	120	0	0	15785008	15785008	15785008	15785008	15785008	15785008	15785008	15785008	15785008	15785008	15785008	15785008	15785008	15785008	0	0	0	0	0	0	0	0	0	0	0	960	849864	0	0	0	1168184	1168184	584092	389394	389395	194697	778790	0	4776	18253	0	0	1168184	253	1168184	3112792	12817382	3967285	427246	0
710664	13399	1169743	2941046	26	7983	3983	1050	2700004	0,001114	0,001089	timer,timer	778941	0	0	0	120	0	0	15785060	15785060	15785060	15785060	15785060	15785060	15785060	15785060	15785060	15785060	15785060	15785060	15785060	15785060	0	0	0	0	0	0	0	0	0	0	0	960	848648	0	0	0	1169743	1169743	584872	389915	389914	194957	779828	0	1766	18277	0	0	0	231	1169743	2868652	10986328	3967285	488281	0
