OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1704823652	20460576	1784437037	656397367	26	7983	3983	1050	2700925	1,699464	1,833211	timer,timer	1784243435	0	0	0	256	0	0	34942397266	34942397266	34942397266	34942397266	34942397266	34942397266	34942397266	34942397266	34942397266	34942397266	34942397266	34942397266	34942397266	34942397266	0	0	0	0	0	0	0	0	0	0	0	2048	1784335808	0	0	0	1784437037	1784437037	892218519	594812346	594812345	297406172	1189624691	0	0	27882537	0	813148540	1784437037	1782569994	1784437037	5062255859	20194396972	1463378906	383850097	0
