OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
355999	9846	859440	2065976	74	7983	3983	1050	2695960	0,000819	0,000766	timer,timer	407670	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	477616	0	0	0	859440	859440	429720	286480	286480	143240	572960	0	0	13429	0	0	0	163	859440	0	0	3173828	0	0
355832	9258	808179	1937936	74	7983	3983	1050	2700003	0,000770	0,000718	timer,timer	407059	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	2460936	0	0	0	808179	808179	404089	269393	269393	134697	538786	0	0	12628	0	0	808179	808179	808179	3051757	10498046	3112792	732421	0
355749	9598	837922	2011298	74	7983	3983	1050	2688153	0,000798	0,000748	timer,timer	407722	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	1380144	0	0	0	837922	837922	418961	279307	279307	139654	558614	0	0	13093	0	0	0	189	837922	3112792	11169433	3234863	549316	0
355665	9398	820417	1975950	74	7983	3983	1050	2692892	0,000781	0,000734	timer,timer	407022	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	3446568	0	0	0	820417	820417	410208	273472	273472	136736	546945	0	0	13418	0	0	820417	181	820417	3051757	10803222	3112792	549316	0
356082	9633	840911	2020419	74	7983	3983	1050	2699342	0,000801	0,000748	timer,timer	408141	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	1195488	0	0	0	840911	840911	420455	280303	280304	140152	560608	0	0	13763	0	0	840911	840911	840911	2929687	10864257	3234863	671386	0
355832	9715	848162	2021466	74	7983	3983	1050	2697622	0,000808	0,000749	timer,timer	407545	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	3186328	0	0	0	848162	848162	424081	282721	282720	141360	565441	0	0	13829	0	0	848162	170	848162	3051757	10192871	3173828	671386	0
355832	9864	861085	2068848	74	7983	3983	1050	2700005	0,000820	0,000766	timer,timer	407613	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	954512	0	0	0	861085	861085	430543	287028	287029	143514	574057	0	0	14051	0	0	861085	861085	861085	3051757	10375976	3479003	549316	0
355998	9606	838490	2007674	74	7983	3983	1050	2692782	0,000799	0,000746	timer,timer	407612	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	3140008	0	0	0	838490	838490	419245	279497	279497	139749	558993	0	0	13102	0	0	0	838490	838490	2990722	10437011	3234863	610351	0
355666	9646	842046	2034601	74	7983	3983	1050	2694568	0,000802	0,000755	timer,timer	407303	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	953712	0	0	0	842046	842046	421023	280682	280682	140341	561364	0	0	13754	0	376368	842046	842046	842046	3112792	11474609	3417968	610351	0
355915	9499	829229	1988990	74	7983	3983	1050	2698797	0,000790	0,000737	timer,timer	407571	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	957936	0	0	0	829229	829229	414615	276410	276410	138205	552819	0	0	12957	829229	0	0	176	829229	2929687	10498046	3234863	549316	0
