OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1078277949280472971	1521	132769	87537	49	7983	3983	1050	2695998	0,000126	0,000032	timer,timer	15655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	810976	0	0	0	132769	132769	66385	44256	44256	22128	88512	0	0	2074	0	0	132769	100	132769	0	0	0	0	0
1078277949280472971	1426	124517	87671	49	7983	3983	1050	2691542	0,000119	0,000033	timer,timer	15325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35632	0	0	0	124517	124517	62259	41505	41506	20753	83011	0	0	1946	0	0	124517	124517	124517	0	0	244140	0	0
11083	4956	432610	871845	67	7983	3983	1050	2690437	0,000412	0,000324	timer,timer	46588	0	0	0	208	0	0	26656	26656	26656	26656	26656	26656	26656	26656	26656	26656	26656	26656	26656	26656	0	0	0	0	0	0	0	0	0	0	832	1664	227080	0	0	0	432610	432610	216305	144204	144203	72101	288407	0	0	6760	0	0	432610	276	432610	3112792	10437011	1403808	488281	0
