OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
418661675	5026532	437982950	1216342431	25	7983	3983	1050	2700728	0,417127	0,450376	timer,timer	437792705	0	0	0	216	0	0	7580435724	7580435724	7580435724	7580435724	7580435724	7580435724	7580435724	7580435724	7580435724	7580435724	7580435724	7580435724	7580435724	7580435724	0	0	0	0	0	0	0	0	0	0	0	3456	875984976	0	0	0	437982950	437982950	218991475	145994317	145994317	72997158	291988634	0	0	6843501	0	0	437982950	197	437982950	1299682617	5064331054	365966796	94482421	0
424463461	5096254	443757365	1233214485	29	7983	3983	1050	2700593	0,422626	0,456646	timer,timer	443558233	0	0	0	216	0	0	7589505018	7589505018	7589505018	7589505018	7589505018	7589505018	7589505018	7589505018	7589505018	7589505018	7589505018	7589505018	7589505018	7589505018	0	0	0	0	0	0	0	0	0	0	0	3456	443746760	0	0	0	443757365	443757365	221878682	147919121	147919122	73959561	295838244	0	0	6933733	0	3721	443757365	181	443757365	1343566894	5110900878	384277343	95947265	0
