OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
176750	7135	622869	1416450	25	7983	3983	1050	2696528	0,000593	0,000525	timer,timer	220211	0	0	0	48	0	0	202512	202512	202512	202512	202512	202512	202512	202512	202512	202512	202512	202512	202512	202512	0	0	0	0	0	0	0	0	0	0	0	196704	290496	0	0	0	622869	622869	311435	207623	207623	103812	415245	0	4368	9732	0	0	0	194	622869	0	0	1892089	0	0
