OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6358475	82360	7137774	19651124	26	7983	3983	1050	2686321	0,006798	0,007315	timer,timer	6651882	0	0	0	288	0	0	32789470	32789470	32789470	32789470	32789470	32789470	32789470	32789470	32789470	32789470	32789470	32789470	32789470	32789470	0	0	0	0	0	0	0	0	0	0	0	18911232	6805008	0	0	0	7137774	7137774	3568887	2379258	2379258	1189629	4758516	0	6615702	111528	0	0	0	193	7137774	22705078	93811035	11840820	2380371	0
6372724	83309	7237985	19878259	26	7983	3983	1050	2693412	0,006893	0,007380	timer,timer	6684635	0	0	0	288	0	0	32834300	32834300	32834300	32834300	32834300	32834300	32834300	32834300	32834300	32834300	32834300	32834300	32834300	32834300	0	0	0	0	0	0	0	0	0	0	0	18911232	6781376	0	0	0	7237985	7237985	3618993	2412662	2412661	1206330	4825323	0	0	113094	0	0	0	230	7237985	23010253	93139648	11901855	2075195	0
6283892	82206	7119117	19611469	26	7983	3983	1050	2696604	0,006780	0,007273	timer,timer	6568534	0	0	0	288	0	0	34050414	34050414	34050414	34050414	34050414	34050414	34050414	34050414	34050414	34050414	34050414	34050414	34050414	34050414	0	0	0	0	0	0	0	0	0	0	0	18911232	6663592	0	0	0	7119117	7119117	3559559	2373039	2373039	1186519	4746078	0	0	111237	0	0	0	157	7119117	19592285	82153320	11840820	1708984	0
6433808	83936	7270046	20034629	26	7983	3983	1050	2691963	0,006924	0,007442	timer,timer	6729461	0	0	0	288	0	0	32807286	32807286	32807286	32807286	32807286	32807286	32807286	32807286	32807286	32807286	32807286	32807286	32807286	32807286	0	0	0	0	0	0	0	0	0	0	0	18911232	6878000	0	0	0	7270046	7270046	3635023	2423349	2423348	1211674	4846697	0	0	113595	0	0	0	202	7270046	22888183	94604492	12084960	2319335	0
6318475	82742	7188444	19744790	26	7983	3983	1050	2698220	0,006846	0,007318	timer,timer	6628352	0	0	0	288	0	0	32919776	32919776	32919776	32919776	32919776	32919776	32919776	32919776	32919776	32919776	32919776	32919776	32919776	32919776	0	0	0	0	0	0	0	0	0	0	0	18911232	7863872	0	0	0	7188444	7188444	3594222	2396148	2396148	1198074	4792296	0	0	112320	0	0	7188444	203	7188444	22949218	95581054	11779785	2014160	0
6403475	83569	7234351	19938299	26	7983	3983	1050	2694057	0,006890	0,007401	timer,timer	6693742	0	0	0	288	0	0	32790890	32790890	32790890	32790890	32790890	32790890	32790890	32790890	32790890	32790890	32790890	32790890	32790890	32790890	0	0	0	0	0	0	0	0	0	0	0	18911232	6790384	0	0	0	7234351	7234351	3617175	2411451	2411450	1205725	4822901	0	0	113712	0	0	7234351	169	7234351	22827148	94177246	11413574	1953125	0
6386058	83448	7219734	19904877	26	7983	3983	1050	2698797	0,006876	0,007375	timer,timer	6672088	0	0	0	288	0	0	32833918	32833918	32833918	32833918	32833918	32833918	32833918	32833918	32833918	32833918	32833918	32833918	32833918	32833918	0	0	0	0	0	0	0	0	0	0	0	18911232	7217152	0	0	0	7219734	7219734	3609867	2406578	2406578	1203289	4813156	0	0	112808	0	0	0	210	7219734	23864746	94299316	11901855	1953125	0
6442392	84400	7327977	20134172	26	7983	3983	1050	2696139	0,006979	0,007468	timer,timer	6756310	0	0	0	288	0	0	32794442	32794442	32794442	32794442	32794442	32794442	32794442	32794442	32794442	32794442	32794442	32794442	32794442	32794442	0	0	0	0	0	0	0	0	0	0	0	18911232	6852400	0	0	0	7327977	7327977	3663989	2442659	2442659	1221329	4885318	0	0	114501	0	0	0	194	7327977	22766113	91796875	11718750	2075195	0
6256392	81760	7098876	19511643	26	7983	3983	1050	2689120	0,006761	0,007256	timer,timer	6562768	0	0	0	288	0	0	32862804	32862804	32862804	32862804	32862804	32862804	32862804	32862804	32862804	32862804	32862804	32862804	32862804	32862804	0	0	0	0	0	0	0	0	0	0	0	18911232	6658832	0	0	0	7098876	7098876	3549438	2366292	2366292	1183146	4732584	0	0	111580	0	0	0	171	7098876	22827148	92895507	11352539	2075195	0
6403225	84007	7298898	20048801	26	7983	3983	1050	2696927	0,006951	0,007434	timer,timer	6716014	0	0	0	288	0	0	32776482	32776482	32776482	32776482	32776482	32776482	32776482	32776482	32776482	32776482	32776482	32776482	32776482	32776482	0	0	0	0	0	0	0	0	0	0	0	18911232	6813040	0	0	0	7298898	7298898	3649449	2432966	2432966	1216483	4865932	0	0	114723	0	0	0	197	7298898	23010253	95214843	12023925	2075195	0
