OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
178833	6304	550328	1219482	26	7983	3983	1050	2700003	0,000524	0,000452	timer,timer	222180	0	0	0	24	0	0	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	0	0	0	0	0	0	0	0	0	0	0	196608	1965912	0	0	0	550328	550328	275164	183442	183443	91721	366886	0	0	8599	0	0	550328	2852	550328	0	0	2624511	0	0
178083	6034	526717	1196047	26	7983	3983	1050	2700002	0,000502	0,000443	timer,timer	221679	0	0	0	24	0	0	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	0	0	0	0	0	0	0	0	0	0	0	196608	435280	0	0	0	526717	526717	263358	175573	175572	87786	351145	0	0	8907	0	0	526717	526717	526717	0	0	2990722	0	0
177916	6053	528426	1194177	26	7983	3983	1050	2700003	0,000503	0,000442	timer,timer	221236	0	0	0	24	0	0	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	0	0	0	0	0	0	0	0	0	0	0	196608	452344	0	0	0	528426	528426	264213	176142	176142	88071	352284	0	0	9166	0	0	0	217	528426	3723144	13732910	2929687	610351	0
177666	6245	545147	1192751	26	7983	3983	1050	2700003	0,000519	0,000442	timer,timer	221421	0	0	0	24	0	0	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	0	0	0	0	0	0	0	0	0	0	0	196608	393920	0	0	0	545147	545147	272573	181716	181716	90858	363432	0	0	9183	0	0	545147	191	545147	3417968	12878417	2807617	732421	0
177999	6079	530653	1199689	26	7983	3983	1050	2700004	0,000505	0,000444	timer,timer	221572	0	0	0	24	0	0	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	0	0	0	0	0	0	0	0	0	0	0	196608	394656	0	0	0	530653	530653	265326	176885	176884	88442	353769	0	0	8292	0	0	530653	0	530653	3723144	12695312	2685546	854492	0
177333	6013	524959	1187160	26	7983	3983	1050	2699996	0,000500	0,000440	timer,timer	221077	0	0	0	24	0	0	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	0	0	0	0	0	0	0	0	0	0	0	196608	394464	0	0	0	524959	524959	262479	174987	174986	87493	349973	0	0	8203	0	0	0	524959	524959	0	0	2441406	0	0
177749	6081	530818	1202615	26	7983	3983	1050	2700002	0,000506	0,000445	timer,timer	220951	0	0	0	24	0	0	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	0	0	0	0	0	0	0	0	0	0	0	196608	395264	0	0	0	530818	530818	265409	176939	176939	88470	353878	0	0	8294	530818	0	530818	191	530818	3784179	13854980	2624511	854492	0
177832	6158	537576	1200687	26	7983	3983	1050	2700003	0,000512	0,000445	timer,timer	221821	0	0	0	24	0	0	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	0	0	0	0	0	0	0	0	0	0	0	196608	394832	0	0	0	537576	537576	268788	179192	179192	89596	358384	0	0	9047	0	0	537576	191	537576	0	0	2746582	0	0
181749	6821	595475	1299256	26	7983	3983	1050	2700003	0,000567	0,000481	timer,timer	226174	0	0	0	24	0	0	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	0	0	0	0	0	0	0	0	0	0	0	196608	414816	0	0	0	595475	595475	297737	198492	198492	99246	396984	0	0	9304	0	0	0	217	595475	3662109	13427734	2868652	793457	0
177166	5958	520089	1184329	26	7983	3983	1050	2700001	0,000495	0,000439	timer,timer	220263	0	0	0	24	0	0	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	0	0	0	0	0	0	0	0	0	0	0	196608	389384	0	0	0	520089	520089	260045	173363	173363	86681	346726	0	0	8754	0	0	520089	194	520089	0	0	2685546	0	0
177749	6830	596215	1346020	26	7983	3983	1050	2700003	0,000568	0,000499	timer,timer	221702	0	0	0	24	0	0	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	3936	0	0	0	0	0	0	0	0	0	0	0	196608	396232	0	0	0	596215	596215	298107	198739	198738	99369	397477	0	0	10104	0	0	596215	188	596215	0	0	2746582	0	0
