OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
743914	13657	1192246	2886689	26	7983	3983	1050	2700001	0,001135	0,001069	timer,timer	815146	0	0	0	168	0	0	17166	17166	17166	17166	17166	17166	17166	17166	17166	17166	17166	17166	17166	17166	0	0	0	0	0	0	0	0	0	0	0	1376256	887336	0	0	0	1192246	1192246	596123	397416	397415	198708	794830	0	0	19560	0	0	1192246	1192246	1192246	3845214	13427734	6530761	1098632	0
735664	13395	1169362	2875609	26	7983	3983	1050	2700002	0,001114	0,001065	timer,timer	806724	0	0	0	168	0	0	17034	17034	17034	17034	17034	17034	17034	17034	17034	17034	17034	17034	17034	17034	0	0	0	0	0	0	0	0	0	0	0	1376256	993296	0	0	0	1169362	1169362	584681	389787	389787	194893	779575	0	0	18271	0	0	1169362	264	1169362	3784179	13549804	6652832	854492	0
737330	12827	1119765	2818298	26	7983	3983	1050	2700004	0,001066	0,001044	timer,timer	807051	0	0	0	168	0	0	17114	17114	17114	17114	17114	17114	17114	17114	17114	17114	17114	17114	17114	17114	0	0	0	0	0	0	0	0	0	0	0	1376256	979128	0	0	0	1119765	1119765	559883	373255	373255	186627	746510	0	0	18097	0	0	1119765	1752	1119765	3784179	13183593	6286621	671386	0
734080	13204	1152708	2846077	26	7983	3983	1050	2700004	0,001098	0,001054	timer,timer	805438	0	0	0	168	0	0	17186	17186	17186	17186	17186	17186	17186	17186	17186	17186	17186	17186	17186	17186	0	0	0	0	0	0	0	0	0	0	0	1376256	2053576	0	0	0	1152708	1152708	576354	384236	384236	192118	768472	0	0	18663	0	0	1152708	251	1152708	3784179	15258789	6713867	854492	0
735331	12985	1133586	2817438	26	7983	3983	1050	2700003	0,001080	0,001043	timer,timer	804915	0	0	0	168	0	0	17014	17014	17014	17014	17014	17014	17014	17014	17014	17014	17014	17014	17014	17014	0	0	0	0	0	0	0	0	0	0	0	1376256	980016	0	0	0	1133586	1133586	566793	377862	377862	188931	755724	0	0	18560	0	0	1133586	1133586	1133586	3601074	13610839	5859375	854492	0
733747	13596	1186841	2879580	26	7983	3983	1050	2700002	0,001130	0,001067	timer,timer	805136	0	0	0	168	0	0	17264	17264	17264	17264	17264	17264	17264	17264	17264	17264	17264	17264	17264	17264	0	0	0	0	0	0	0	0	0	0	0	1376256	984880	0	0	0	1186841	1186841	593421	395614	395614	197807	791227	0	0	18544	1186841	0	0	277	1186841	3601074	13427734	6958007	732421	0
725581	12882	1124625	2812754	26	7983	3983	1050	2700002	0,001071	0,001042	timer,timer	796528	0	0	0	168	0	0	16960	16960	16960	16960	16960	16960	16960	16960	16960	16960	16960	16960	16960	16960	0	0	0	0	0	0	0	0	0	0	0	1376256	973144	0	0	0	1124625	1124625	562313	374875	374875	187437	749750	0	0	17572	0	0	1124625	2511	1124625	3662109	14038085	5920410	793457	0
734413	12666	1105690	2802298	26	7983	3983	1050	2700002	0,001053	0,001038	timer,timer	804550	0	0	0	168	0	0	17110	17110	17110	17110	17110	17110	17110	17110	17110	17110	17110	17110	17110	17110	0	0	0	0	0	0	0	0	0	0	0	1376256	973408	0	0	0	1105690	1105690	552845	368564	368563	184282	737126	0	0	17277	0	0	1105690	233	1105690	3906250	15686035	7019042	488281	0
736331	12822	1119248	2825556	26	7983	3983	1050	2700003	0,001066	0,001047	timer,timer	805957	0	0	0	168	0	0	17208	17208	17208	17208	17208	17208	17208	17208	17208	17208	17208	17208	17208	17208	0	0	0	0	0	0	0	0	0	0	0	1376256	981488	0	0	0	1119248	1119248	559624	373082	373083	186542	746165	0	0	17489	559593	0	0	258	1119248	3967285	15136718	6469726	671386	0
735413	12735	1111664	2797937	26	7983	3983	1050	2700004	0,001059	0,001036	timer,timer	805257	0	0	0	168	0	0	17022	17022	17022	17022	17022	17022	17022	17022	17022	17022	17022	17022	17022	17022	0	0	0	0	0	0	0	0	0	0	0	1376256	975176	0	0	0	1111664	1111664	555832	370554	370555	185278	741109	0	0	17370	0	0	1111664	1767	1111664	3906250	14770507	6652832	610351	0
735580	12730	1111308	2809060	26	7983	3983	1050	2700003	0,001058	0,001040	timer,timer	805198	0	0	0	168	0	0	17130	17130	17130	17130	17130	17130	17130	17130	17130	17130	17130	17130	17130	17130	0	0	0	0	0	0	0	0	0	0	0	1376256	976568	0	0	0	1111308	1111308	555654	370436	370436	185218	740872	0	0	17364	0	0	1111308	1111308	1111308	3723144	15075683	6347656	793457	0
