OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
790247	14382	1255504	3198240	26	7983	3983	1050	2696868	0,001196	0,001186	timer,timer	862781	0	0	0	216	0	0	11585402	11585402	11585402	11585402	11585402	11585402	11585402	11585402	11585402	11585402	11585402	11585402	11585402	11585402	0	0	0	0	0	0	0	0	0	0	0	1660608	1264912	0	0	0	1255504	1255504	627752	418501	418501	209251	837002	0	0	19618	0	0	1255504	1255504	1255504	6286621	25085449	4150390	793457	0
790247	14456	1261995	3221412	26	7983	3983	1050	2693897	0,001202	0,001196	timer,timer	862412	0	0	0	216	0	0	11599624	11599624	11599624	11599624	11599624	11599624	11599624	11599624	11599624	11599624	11599624	11599624	11599624	11599624	0	0	0	0	0	0	0	0	0	0	0	1660608	946864	0	0	0	1261995	1261995	630997	420665	420665	210332	841331	0	0	19719	0	0	0	1261995	1261995	3173828	13366699	4455566	488281	0
790247	14497	1265591	3216829	26	7983	3983	1050	2700003	0,001205	0,001191	timer,timer	862332	0	0	0	216	0	0	11604114	11604114	11604114	11604114	11604114	11604114	11604114	11604114	11604114	11604114	11604114	11604114	11604114	11604114	0	0	0	0	0	0	0	0	0	0	0	1660608	946088	0	0	0	1265591	1265591	632795	421863	421864	210932	843728	0	0	20424	0	0	1265591	273	1265591	6164550	24475097	4333496	854492	0
789913	14441	1260649	3222093	26	7983	3983	1050	2700002	0,001201	0,001193	timer,timer	862694	0	0	0	216	0	0	11593220	11593220	11593220	11593220	11593220	11593220	11593220	11593220	11593220	11593220	11593220	11593220	11593220	11593220	0	0	0	0	0	0	0	0	0	0	0	1660608	2969296	0	0	0	1260649	1260649	630325	420216	420217	210108	840433	0	0	19697	0	0	1260649	275	1260649	3173828	13549804	4455566	427246	0
790330	14471	1263277	3220907	26	7983	3983	1050	2700003	0,001203	0,001193	timer,timer	862992	0	0	0	216	0	0	11596008	11596008	11596008	11596008	11596008	11596008	11596008	11596008	11596008	11596008	11596008	11596008	11596008	11596008	0	0	0	0	0	0	0	0	0	0	0	1660608	1159968	0	0	0	1263277	1263277	631638	421093	421092	210546	842185	0	0	20418	0	0	1263277	257	1263277	5920410	25268554	4150390	854492	0
790413	14419	1258775	3204798	26	7983	3983	1050	2697335	0,001199	0,001188	timer,timer	862901	0	0	0	216	0	0	11601250	11601250	11601250	11601250	11601250	11601250	11601250	11601250	11601250	11601250	11601250	11601250	11601250	11601250	0	0	0	0	0	0	0	0	0	0	0	1660608	945176	0	0	0	1258775	1258775	629388	419592	419592	209796	839183	0	0	19669	0	802095	0	268	1258775	6225585	24536132	4516601	854492	0
789581	14437	1260280	3212736	26	7983	3983	1050	2695298	0,001200	0,001192	timer,timer	862318	0	0	0	216	0	0	11598142	11598142	11598142	11598142	11598142	11598142	11598142	11598142	11598142	11598142	11598142	11598142	11598142	11598142	0	0	0	0	0	0	0	0	0	0	0	1660608	1006160	0	0	0	1260280	1260280	630140	420093	420094	210047	840187	0	0	19691	0	0	0	287	1260280	6408691	24841308	4577636	793457	0
789914	14374	1254733	3199541	26	7983	3983	1050	2696193	0,001195	0,001187	timer,timer	862465	0	0	0	216	0	0	11593472	11593472	11593472	11593472	11593472	11593472	11593472	11593472	11593472	11593472	11593472	11593472	11593472	11593472	0	0	0	0	0	0	0	0	0	0	0	1660608	945632	0	0	0	1254733	1254733	627366	418245	418244	209122	836489	0	0	19605	627462	0	1254733	259	1254733	2746582	9704589	4394531	610351	0
789580	14361	1253667	3196245	26	7983	3983	1050	2700004	0,001194	0,001184	timer,timer	862414	0	0	0	216	0	0	11603582	11603582	11603582	11603582	11603582	11603582	11603582	11603582	11603582	11603582	11603582	11603582	11603582	11603582	0	0	0	0	0	0	0	0	0	0	0	1660608	1301944	0	0	0	1253667	1253667	626833	417889	417889	208944	835779	0	0	19589	0	0	1253667	259	1253667	2746582	9948730	4333496	549316	0
788914	14421	1258816	3213600	26	7983	3983	1050	2692898	0,001199	0,001193	timer,timer	861218	0	0	0	216	0	0	11598778	11598778	11598778	11598778	11598778	11598778	11598778	11598778	11598778	11598778	11598778	11598778	11598778	11598778	0	0	0	0	0	0	0	0	0	0	0	1660608	984792	0	0	0	1258816	1258816	629408	419605	419605	209802	839211	0	0	19669	0	0	1258816	273	1258816	2868652	10314941	4333496	488281	0
