OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
64726074	779097	67851886	188458313	25	7983	3983	1050	2698573	0,064621	0,069836	timer,timer	67678009	0	0	0	16	0	0	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	0	0	0	0	0	0	0	0	0	0	0	1024	67848400	0	0	0	67851886	67851886	33925943	22617296	22617295	11308648	45234590	0	0	1060188	0	67659410	67851886	67678452	67851886	175292968	665039062	61096191	14648437	0
64693323	778684	67838354	188361156	29	7983	3983	1050	2698414	0,064608	0,069804	timer,timer	67666086	0	0	0	16	0	0	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	1076400576	0	0	0	0	0	0	0	0	0	0	0	1024	135668464	0	0	0	67838354	67838354	33919177	22612784	22612785	11306392	45225570	0	0	1060639	0	0	67838354	105	67838354	175781250	667602539	62622070	14648437	0
