OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
303665	8519	743707	1784143	26	7983	3983	1050	2690094	0,000708	0,000663	timer,timer	352975	0	0	0	48	0	0	3216778	3216778	3216778	3216778	3216778	3216778	3216778	3216778	3216778	3216778	3216778	3216778	3216778	3216778	0	0	0	0	0	0	0	0	0	0	0	380928	517480	0	0	0	743707	743707	371853	247902	247903	123952	495805	0	1	11620	0	0	743707	743707	743707	2868652	10986328	2502441	610351	0
303416	8535	745042	1781223	26	7983	3983	1050	2696150	0,000710	0,000661	timer,timer	352438	0	0	0	48	0	0	3218520	3218520	3218520	3218520	3218520	3218520	3218520	3218520	3218520	3218520	3218520	3218520	3218520	3218520	0	0	0	0	0	0	0	0	0	0	0	380928	435672	0	0	0	745042	745042	372521	248348	248347	124173	496695	0	0	12296	0	0	0	745042	745042	2746582	10009765	2746582	610351	0
303583	8508	742699	1785581	26	7983	3983	1050	2700001	0,000707	0,000661	timer,timer	353144	0	0	0	48	0	0	3215410	3215410	3215410	3215410	3215410	3215410	3215410	3215410	3215410	3215410	3215410	3215410	3215410	3215410	0	0	0	0	0	0	0	0	0	0	0	380928	554528	0	0	0	742699	742699	371350	247566	247567	123783	495133	0	0	11604	0	0	742699	742699	742699	2807617	10559082	2746582	610351	0
303249	8548	746234	1790126	26	7983	3983	1050	2698481	0,000711	0,000663	timer,timer	352629	0	0	0	48	0	0	3217256	3217256	3217256	3217256	3217256	3217256	3217256	3217256	3217256	3217256	3217256	3217256	3217256	3217256	0	0	0	0	0	0	0	0	0	0	0	380928	436048	0	0	0	746234	746234	373117	248744	248745	124373	497489	0	0	11660	0	0	746234	195	746234	0	0	2502441	0	0
302166	8525	744216	1786109	26	7983	3983	1050	2694538	0,000709	0,000663	timer,timer	350990	0	0	0	48	0	0	3218264	3218264	3218264	3218264	3218264	3218264	3218264	3218264	3218264	3218264	3218264	3218264	3218264	3218264	0	0	0	0	0	0	0	0	0	0	0	380928	433816	0	0	0	744216	744216	372108	248072	248072	124036	496144	0	0	11628	0	0	0	203	744216	2746582	10192871	2685546	488281	0
303582	8456	738209	1770271	26	7983	3983	1050	2690019	0,000703	0,000658	timer,timer	352634	0	0	0	48	0	0	3221352	3221352	3221352	3221352	3221352	3221352	3221352	3221352	3221352	3221352	3221352	3221352	3221352	3221352	0	0	0	0	0	0	0	0	0	0	0	380928	871272	0	0	0	738209	738209	369104	246070	246069	123035	492139	0	0	11534	738209	0	0	196	738209	2868652	10131835	2502441	488281	0
303082	8482	740490	1785092	26	7983	3983	1050	2693383	0,000705	0,000663	timer,timer	352418	0	0	0	48	0	0	3217186	3217186	3217186	3217186	3217186	3217186	3217186	3217186	3217186	3217186	3217186	3217186	3217186	3217186	0	0	0	0	0	0	0	0	0	0	0	380928	2434824	0	0	0	740490	740490	370245	246830	246830	123415	493660	0	0	11570	0	0	740490	226	740490	0	0	2441406	0	0
302916	8520	743737	1774320	26	7983	3983	1050	2696051	0,000708	0,000658	timer,timer	352628	0	0	0	48	0	0	3217432	3217432	3217432	3217432	3217432	3217432	3217432	3217432	3217432	3217432	3217432	3217432	3217432	3217432	0	0	0	0	0	0	0	0	0	0	0	380928	714088	0	0	0	743737	743737	371868	247912	247912	123956	495825	0	0	11621	0	0	743737	197	743737	2929687	10803222	2685546	610351	0
303249	8509	742822	1789556	26	7983	3983	1050	2695007	0,000707	0,000664	timer,timer	352497	0	0	0	48	0	0	3216582	3216582	3216582	3216582	3216582	3216582	3216582	3216582	3216582	3216582	3216582	3216582	3216582	3216582	0	0	0	0	0	0	0	0	0	0	0	380928	435440	0	0	0	742822	742822	371411	247608	247607	123804	495214	0	0	11607	0	0	0	198	742822	0	0	2502441	0	0
303332	8588	749765	1794176	26	7983	3983	1050	2697886	0,000714	0,000665	timer,timer	353047	0	0	0	48	0	0	3215470	3215470	3215470	3215470	3215470	3215470	3215470	3215470	3215470	3215470	3215470	3215470	3215470	3215470	0	0	0	0	0	0	0	0	0	0	0	380928	2900944	0	0	0	749765	749765	374882	249921	249922	124961	499844	0	0	11715	0	0	0	194	749765	2746582	10009765	2563476	488281	0
