OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5802811	76410	6647845	18164328	74	7983	3983	1050	2700004	0,006331	0,006728	timer,timer	6103115	0	0	0	128	0	0	4610714	4610714	4610714	4610714	4610714	4610714	4610714	4610714	4610714	4610714	4610714	4610714	4610714	4610714	0	0	0	0	0	0	0	0	0	0	0	17170688	13041184	0	0	0	6647845	6647845	3323923	2215948	2215948	1107974	4431896	0	0	104518	0	0	0	6622633	6647845	24414062	94421386	12878417	2197265	0
5826227	76744	6659509	18256155	74	7983	3983	1050	2698230	0,006342	0,006766	timer,timer	6110504	0	0	0	128	0	0	4615848	4615848	4615848	4615848	4615848	4615848	4615848	4615848	4615848	4615848	4615848	4615848	4615848	4615848	0	0	0	0	0	0	0	0	0	0	0	17170688	12660696	0	0	0	6659509	6659509	3329754	2219837	2219836	1109918	4439673	0	6232208	104733	0	0	6659509	169	6659509	25085449	96313476	11718750	2380371	0
5821477	76568	6644100	18217044	74	7983	3983	1050	2698590	0,006328	0,006751	timer,timer	6105530	0	0	0	128	0	0	4612068	4612068	4612068	4612068	4612068	4612068	4612068	4612068	4612068	4612068	4612068	4612068	4612068	4612068	0	0	0	0	0	0	0	0	0	0	0	17170688	12709624	0	0	0	6644100	6644100	3322050	2214700	2214700	1107350	4429400	0	0	104493	0	0	0	6593678	6644100	21118164	83251953	11535644	1770019	0
5822727	76712	6656758	18244486	74	7983	3983	1050	2697358	0,006340	0,006764	timer,timer	6107489	0	0	0	128	0	0	4608400	4608400	4608400	4608400	4608400	4608400	4608400	4608400	4608400	4608400	4608400	4608400	4608400	4608400	0	0	0	0	0	0	0	0	0	0	0	17170688	12389056	0	0	0	6656758	6656758	3328379	2218919	2218920	1109460	4437839	0	0	104013	0	0	6656758	200	6656758	21057128	83129882	11718750	1708984	0
5848977	77050	6668901	18305653	74	7983	3983	1050	2693776	0,006351	0,006796	timer,timer	6116957	0	0	0	128	0	0	4603074	4603074	4603074	4603074	4603074	4603074	4603074	4603074	4603074	4603074	4603074	4603074	4603074	4603074	0	0	0	0	0	0	0	0	0	0	0	17170688	16119648	0	0	0	6668901	6668901	3334451	2222967	2222967	1111483	4445934	0	0	104203	0	442810	6668901	5047	6668901	22399902	87097167	13488769	1831054	0
5852477	76848	6646155	18275551	74	7983	3983	1050	2697418	0,006330	0,006775	timer,timer	6115468	0	0	0	128	0	0	4616052	4616052	4616052	4616052	4616052	4616052	4616052	4616052	4616052	4616052	4616052	4616052	4616052	4616052	0	0	0	0	0	0	0	0	0	0	0	17170688	6201904	0	0	0	6646155	6646155	3323077	2215385	2215385	1107693	4430770	0	0	104524	0	0	6646155	175	6646155	22338867	83374023	12573242	1831054	0
5821977	76599	6646762	18210315	74	7983	3983	1050	2698228	0,006330	0,006749	timer,timer	6106173	0	0	0	128	0	0	4606026	4606026	4606026	4606026	4606026	4606026	4606026	4606026	4606026	4606026	4606026	4606026	4606026	4606026	0	0	0	0	0	0	0	0	0	0	0	17170688	6192664	0	0	0	6646762	6646762	3323381	2215588	2215587	1107793	4431175	0	0	104506	0	0	6646762	6595792	6646762	21118164	82519531	11535644	1770019	0
5820144	76908	6673949	18279012	74	7983	3983	1050	2698823	0,006356	0,006773	timer,timer	6109420	0	0	0	128	0	0	4592878	4592878	4592878	4592878	4592878	4592878	4592878	4592878	4592878	4592878	4592878	4592878	4592878	4592878	0	0	0	0	0	0	0	0	0	0	0	17170688	8550336	0	0	0	6673949	6673949	3336975	2224650	2224650	1112325	4449299	0	0	104911	0	0	6673949	6622911	6673949	25085449	96618652	12023925	2014160	0
5821644	76494	6637740	18198991	74	7983	3983	1050	2698635	0,006322	0,006744	timer,timer	6106328	0	0	0	128	0	0	4607358	4607358	4607358	4607358	4607358	4607358	4607358	4607358	4607358	4607358	4607358	4607358	4607358	4607358	0	0	0	0	0	0	0	0	0	0	0	17170688	6532984	0	0	0	6637740	6637740	3318870	2212580	2212580	1106290	4425160	0	0	104361	0	0	0	6587526	6637740	22033691	83618164	12451171	1770019	0
5827310	76711	6656726	18248957	74	7983	3983	1050	2697815	0,006340	0,006764	timer,timer	6112064	0	0	0	128	0	0	4600502	4600502	4600502	4600502	4600502	4600502	4600502	4600502	4600502	4600502	4600502	4600502	4600502	4600502	0	0	0	0	0	0	0	0	0	0	0	17170688	6200216	0	0	0	6656726	6656726	3328363	2218908	2218909	1109454	4437818	0	0	104012	0	4692	6656726	162	6656726	21728515	86853027	12939453	1892089	0
