OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
65333	5711	498524	1082256	24	7983	3983	1050	2698399	0,000475	0,000401	timer,timer	102947	0	0	0	8	0	0	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	0	0	0	0	0	0	0	0	0	0	0	32	172528	0	0	0	498524	498524	249262	166175	166174	83087	332349	0	0	8408	0	0	498524	498524	498524	0	0	1647949	0	0
65000	5575	486659	1048013	26	7983	3983	1050	2699134	0,000463	0,000388	timer,timer	102908	0	0	0	8	0	0	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	0	0	0	0	0	0	0	0	0	0	0	32	173752	0	0	0	486659	486659	243330	162219	162220	81110	324439	0	0	7604	0	0	486659	486659	486659	0	0	1647949	0	0
64833	5603	489041	1049778	26	7983	3983	1050	2700004	0,000466	0,000389	timer,timer	102635	0	0	0	8	0	0	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	0	0	0	0	0	0	0	0	0	0	0	32	2034088	0	0	0	489041	489041	244520	163014	163013	81507	326027	0	0	8287	0	0	489041	175	489041	0	0	1403808	0	0
64750	5527	482495	1042163	26	7983	3983	1050	2700003	0,000460	0,000386	timer,timer	102591	0	0	0	8	0	0	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	0	0	0	0	0	0	0	0	0	0	0	32	173304	0	0	0	482495	482495	241248	160832	160832	80416	321663	0	0	8208	0	0	482495	199	482495	0	0	1342773	0	0
64750	5080	443468	955811	26	7983	3983	1050	2700004	0,000422	0,000354	timer,timer	102738	0	0	0	8	0	0	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	0	0	0	0	0	0	0	0	0	0	0	32	172576	0	0	0	443468	443468	221734	147823	147823	73912	295645	0	0	6930	0	0	443468	274547	443468	3051757	10620117	1403808	488281	0
65333	5522	482054	1041984	26	7983	3983	1050	2700005	0,000459	0,000386	timer,timer	102736	0	0	0	8	0	0	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	0	0	0	0	0	0	0	0	0	0	0	32	174504	0	0	0	482054	482054	241027	160685	160685	80342	321370	0	307964	7532	0	515	482054	195	482054	3234863	10498046	1281738	549316	0
64750	5652	493389	1062285	26	7983	3983	1050	2700004	0,000470	0,000393	timer,timer	102877	0	0	0	8	0	0	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	0	0	0	0	0	0	0	0	0	0	0	32	171920	0	0	0	493389	493389	246695	164463	164463	82231	328926	0	0	7709	0	0	493389	186	493389	0	0	1403808	0	0
65416	5564	485689	1045507	26	7983	3983	1050	2697444	0,000463	0,000388	timer,timer	102991	0	0	0	8	0	0	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	0	0	0	0	0	0	0	0	0	0	0	32	2024168	0	0	0	485689	485689	242845	161896	161897	80948	323793	0	4136	7589	0	0	0	174	485689	3356933	11352539	1220703	610351	0
65166	5569	486155	1045009	26	7983	3983	1050	2696563	0,000463	0,000388	timer,timer	102980	0	0	0	8	0	0	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	0	0	0	0	0	0	0	0	0	0	0	32	172432	0	0	0	486155	486155	243077	162051	162052	81026	324104	0	0	7596	0	0	0	169	486155	0	0	1342773	0	0
64917	5636	492061	1059329	26	7983	3983	1050	2700004	0,000469	0,000392	timer,timer	102376	0	0	0	8	0	0	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	0	0	0	0	0	0	0	0	0	0	0	32	171912	0	0	0	492061	492061	246030	164021	164020	82010	328041	0	0	7688	0	0	492061	176	492061	3173828	10498046	1525878	488281	0
65167	5585	487630	1041484	26	7983	3983	1050	2700004	0,000464	0,000386	timer,timer	102662	0	0	0	8	0	0	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	0	0	0	0	0	0	0	0	0	0	0	32	2018608	0	0	0	487630	487630	243815	162543	162544	81272	325087	0	0	7619	0	0	487630	177	487630	0	0	1342773	0	0
65000	5774	504043	1101025	25	7983	3983	1050	2695703	0,000480	0,000408	timer,timer	102491	0	0	0	8	0	0	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	66432	0	0	0	0	0	0	0	0	0	0	0	32	417368	0	0	0	504043	504043	252021	168014	168015	84008	336029	0	0	7876	0	0	504043	170	504043	2990722	10192871	1770019	610351	0
