OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1189078	19150	1671682	4352815	26	7983	3983	1050	2694282	0,001592	0,001616	timer,timer	1280590	0	0	0	176	0	0	11097714	11097714	11097714	11097714	11097714	11097714	11097714	11097714	11097714	11097714	11097714	11097714	11097714	11097714	0	0	0	0	0	0	0	0	0	0	0	2703360	1364440	0	0	0	1671682	1671682	835841	557227	557227	278613	1114455	0	0	26120	0	0	1671682	274	1671682	2990722	13549804	6042480	427246	0
1194662	19228	1678598	4379208	26	7983	3983	1050	2700004	0,001599	0,001622	timer,timer	1286312	0	0	0	176	0	0	11039098	11039098	11039098	11039098	11039098	11039098	11039098	11039098	11039098	11039098	11039098	11039098	11039098	11039098	0	0	0	0	0	0	0	0	0	0	0	2703360	1369424	0	0	0	1678598	1678598	839299	559532	559533	279766	1119066	0	0	26228	0	0	1678598	282	1678598	6408691	25634765	5859375	854492	0
1180746	19093	1666713	4339328	26	7983	3983	1050	2692785	0,001587	0,001611	timer,timer	1271822	0	0	0	176	0	0	11037472	11037472	11037472	11037472	11037472	11037472	11037472	11037472	11037472	11037472	11037472	11037472	11037472	11037472	0	0	0	0	0	0	0	0	0	0	0	2703360	3324816	0	0	0	1666713	1666713	833356	555571	555571	277785	1111143	0	0	26042	0	0	0	286	1666713	5859375	24658203	5920410	793457	0
1191412	19178	1674239	4369896	26	7983	3983	1050	2700003	0,001595	0,001618	timer,timer	1283118	0	0	0	176	0	0	11100830	11100830	11100830	11100830	11100830	11100830	11100830	11100830	11100830	11100830	11100830	11100830	11100830	11100830	0	0	0	0	0	0	0	0	0	0	0	2703360	1636024	0	0	0	1674239	1674239	837120	558079	558080	279040	1116159	0	0	26160	0	0	1674239	283	1674239	6469726	26062011	5859375	793457	0
1179579	19028	1661130	4321271	26	7983	3983	1050	2687469	0,001582	0,001608	timer,timer	1270544	0	0	0	176	0	0	11074248	11074248	11074248	11074248	11074248	11074248	11074248	11074248	11074248	11074248	11074248	11074248	11074248	11074248	0	0	0	0	0	0	0	0	0	0	0	2703360	1354760	0	0	0	1661130	1661130	830565	553710	553710	276855	1107420	0	0	25955	0	0	1661130	282	1661130	7019042	27770996	5676269	793457	0
1178579	19064	1664227	4331929	26	7983	3983	1050	2700004	0,001585	0,001604	timer,timer	1269355	0	0	0	176	0	0	11069128	11069128	11069128	11069128	11069128	11069128	11069128	11069128	11069128	11069128	11069128	11069128	11069128	11069128	0	0	0	0	0	0	0	0	0	0	0	2703360	1353272	0	0	0	1664227	1664227	832114	554742	554742	277371	1109484	0	0	26003	832118	0	0	273	1664227	6591796	26672363	5859375	915527	0
1180245	19072	1664920	4329134	26	7983	3983	1050	2698062	0,001586	0,001605	timer,timer	1270867	0	0	0	176	0	0	11046292	11046292	11046292	11046292	11046292	11046292	11046292	11046292	11046292	11046292	11046292	11046292	11046292	11046292	0	0	0	0	0	0	0	0	0	0	0	2703360	3468072	0	0	0	1664920	1664920	832460	554974	554973	277486	1109947	0	0	26014	0	0	0	285	1664920	6530761	27221679	5859375	793457	0
1168828	19001	1658713	4306539	26	7983	3983	1050	2700002	0,001580	0,001595	timer,timer	1259641	0	0	0	176	0	0	11187666	11187666	11187666	11187666	11187666	11187666	11187666	11187666	11187666	11187666	11187666	11187666	11187666	11187666	0	0	0	0	0	0	0	0	0	0	0	2703360	1763440	0	0	0	1658713	1658713	829356	552905	552904	276452	1105809	0	0	25917	0	0	1658713	265	1658713	2746582	10742187	5615234	610351	0
1178078	19037	1661889	4315658	26	7983	3983	1050	2700004	0,001583	0,001598	timer,timer	1268595	0	0	0	176	0	0	11048560	11048560	11048560	11048560	11048560	11048560	11048560	11048560	11048560	11048560	11048560	11048560	11048560	11048560	0	0	0	0	0	0	0	0	0	0	0	2703360	1619144	0	0	0	1661889	1661889	830945	553963	553963	276982	1107925	0	0	25967	0	0	1661889	306	1661889	2929687	10681152	5920410	610351	0
1192662	19219	1677725	4377591	26	7983	3983	1050	2699178	0,001598	0,001622	timer,timer	1284591	0	0	0	176	0	0	11061494	11061494	11061494	11061494	11061494	11061494	11061494	11061494	11061494	11061494	11061494	11061494	11061494	11061494	0	0	0	0	0	0	0	0	0	0	0	2703360	1427888	0	0	0	1677725	1677725	838862	559241	559242	279621	1118484	0	0	26214	0	0	1677725	1677725	1677725	2868652	11840820	6042480	549316	0
