OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
64696992	778749	67824036	188375045	25	7983	3983	1050	2697451	0,064594	0,069834	timer,timer	67650474	0	0	0	2	0	0	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	0	0	0	0	0	0	0	0	0	0	0	32	135641448	0	0	0	67824036	67824036	33912018	22608012	22608012	11304006	45216024	0	0	1060431	0	0	67824036	67652263	67824036	157531738	585144042	64941406	14709472	0
64827657	780319	67870887	188752714	29	7983	3983	1050	2694041	0,064639	0,070063	timer,timer	67696646	0	0	0	2	0	0	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	134553912	0	0	0	0	0	0	0	0	0	0	0	32	67867128	0	0	0	67870887	67870887	33935443	22623629	22623629	11311815	45247258	0	0	1061172	0	0	0	133	67870887	159973144	597656250	64147949	14648437	0
