OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6834	356302796	313612	695589	51	7983	3983	1050	3437729	0,000299	0,000202	timer,timer	45565	0	0	0	232	0	0	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	0	0	0	0	0	0	0	0	0	464	1392	928	125328	0	232	0	313612	313612	156806	104537	104537	52269	209074	0	3902	4900	0	0	313612	463	313612	0	0	1831054	0	0
7084	425428672	316820	698935	51	7983	3983	1050	3500003	0,000302	0,000200	timer,timer	45771	0	0	0	232	0	0	33438	33438	33438	33438	33438	33438	33438	33438	33438	33438	33438	33438	33438	33438	0	0	0	0	0	0	0	0	0	464	1392	928	120664	0	232	0	316820	316820	158410	105607	105606	52803	211213	0	0	4950	0	0	316820	500	316820	0	0	2197265	0	0
7167	494166094	311102	608230	51	7983	3983	1050	3500001	0,000296	0,000174	timer,timer	45867	0	0	0	232	0	0	33030	33030	33030	33030	33030	33030	33030	33030	33030	33030	33030	33030	33030	33030	0	0	0	0	0	0	0	0	0	464	1392	928	0	0	232	0	311102	311102	155551	103700	103701	51850	207402	0	0	20282	0	0	0	479	311102	0	0	1892089	0	0
6833	563857964	286443	618360	51	7983	3983	1050	3500000	0,000273	0,000177	timer,timer	45245	0	0	0	232	0	0	33410	33410	33410	33410	33410	33410	33410	33410	33410	33410	33410	33410	33410	33410	0	0	0	0	0	0	0	0	0	464	1392	928	0	0	232	0	286443	286443	143221	95481	95481	47740	190963	0	0	4476	0	0	286443	491	286443	4394531	14770507	1831054	427246	0
6917	631589142	289550	620773	51	7983	3983	1050	3500002	0,000276	0,000177	timer,timer	45922	0	0	0	232	0	0	33210	33210	33210	33210	33210	33210	33210	33210	33210	33210	33210	33210	33210	33210	0	0	0	0	0	0	0	0	0	464	1392	928	1214032	0	232	0	289550	289550	144775	96517	96517	48258	193034	0	0	4524	0	0	289550	470	289550	0	0	1892089	0	0
6833	701998342	281846	606534	51	7983	3983	1050	3500000	0,000268	0,000173	timer,timer	45456	0	0	0	232	0	0	34214	34214	34214	34214	34214	34214	34214	34214	34214	34214	34214	34214	34214	34214	0	0	0	0	0	0	0	0	0	464	1392	928	0	0	232	0	281846	281846	140923	93949	93948	46974	187897	0	0	4404	0	3853	281846	462	281846	0	0	1403808	0	0
6833	772082265	292843	616888	51	7983	3983	1050	3500000	0,000279	0,000176	timer,timer	44979	0	0	0	232	0	0	33640	33640	33640	33640	33640	33640	33640	33640	33640	33640	33640	33640	33640	33640	0	0	0	0	0	0	0	0	0	464	1392	928	198048	0	232	0	292843	292843	146421	97614	97614	48807	195229	0	0	4576	0	0	292843	1606	292843	0	0	3112792	0	0
6750	841387189	282904	604149	51	7983	3983	1050	3500003	0,000269	0,000173	timer,timer	45372	0	0	0	232	0	0	33436	33436	33436	33436	33436	33436	33436	33436	33436	33436	33436	33436	33436	33436	0	0	0	0	0	0	0	0	0	464	1392	928	121072	0	232	0	282904	282904	141452	94301	94301	47150	188603	0	282904	5015	0	0	282904	512	282904	0	0	1831054	0	0
7000	909404328	318140	621536	51	7983	3983	1050	3488314	0,000303	0,000178	timer,timer	45270	0	0	0	232	0	0	33558	33558	33558	33558	33558	33558	33558	33558	33558	33558	33558	33558	33558	33558	0	0	0	0	0	0	0	0	0	464	1392	928	163872	0	232	0	318140	318140	159070	106047	106047	53024	212093	0	0	4971	0	0	318140	2950	318140	0	0	1831054	0	0
6834	979436021	287715	620520	51	7983	3983	1050	3500001	0,000274	0,000177	timer,timer	45267	0	0	0	232	0	0	33756	33756	33756	33756	33756	33756	33756	33756	33756	33756	33756	33756	33756	33756	0	0	0	0	0	0	0	0	0	464	1392	928	0	0	232	0	287715	287715	143857	95905	95905	47953	191810	0	0	4496	0	0	0	502	287715	0	0	1831054	0	0
