OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
49186138	592623	51525404	143329110	25	7983	3983	1050	2697142	0,049072	0,053141	timer,timer	51350733	0	0	0	1	0	0	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	0	0	0	0	0	0	0	0	0	0	0	2	51521960	0	0	0	51525404	51525404	25762702	17175135	17175135	8587568	34350269	0	0	805086	0	0	51525404	126	51525404	125183105	437438964	46325683	11291503	0
49150638	592188	51512895	143225190	29	7983	3983	1050	2693156	0,049060	0,053181	timer,timer	51339124	0	0	0	1	0	0	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	0	0	0	0	0	0	0	0	0	0	0	2	51509456	0	0	0	51512895	51512895	25756448	17170965	17170965	8585482	34341930	0	0	805630	0	51321996	51512895	51315010	51512895	118530273	445190429	49560546	11047363	0
