OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
86846485	1049179	91388910	253514011	26	7983	3983	1050	2700004	0,087037	0,093894	timer,timer	90823682	0	0	0	4096	0	0	2154110602	2154110602	2154110602	2154110602	2154110602	2154110602	2154110602	2154110602	2154110602	2154110602	2154110602	2154110602	2154110602	2154110602	0	0	0	0	0	0	0	0	0	0	0	524288	90911120	0	0	0	91388910	91388910	45694455	30462970	30462970	15231485	60925940	0	0	1427956	0	0	91388910	432	91388910	277221679	1048889160	67321777	20935058	0
86843066	1049301	91418834	253530195	26	7983	3983	1050	2700004	0,087066	0,093900	timer,timer	90839168	0	0	0	4096	0	0	2155437630	2155437630	2155437630	2155437630	2155437630	2155437630	2155437630	2155437630	2155437630	2155437630	2155437630	2155437630	2155437630	2155437630	0	0	0	0	0	0	0	0	0	0	0	524288	91172952	0	0	0	91418834	91418834	45709417	30472945	30472944	15236472	60945889	0	0	1428423	0	74913661	91418834	91220730	91418834	279724121	1057373046	66955566	20935058	0
87034485	1051479	91562423	254056884	26	7983	3983	1050	2700002	0,087202	0,094095	timer,timer	90993602	0	0	0	4096	0	0	2154188502	2154188502	2154188502	2154188502	2154188502	2154188502	2154188502	2154188502	2154188502	2154188502	2154188502	2154188502	2154188502	2154188502	0	0	0	0	0	0	0	0	0	0	0	524288	91081024	0	0	0	91562423	91562423	45781212	30520808	30520808	15260404	61041615	0	0	1430665	0	0	91562423	356	91562423	279235839	1060974121	68054199	20874023	0
86793151	1048589	91347458	253359550	26	7983	3983	1050	2700004	0,086998	0,093837	timer,timer	90777611	0	0	0	4096	0	0	2153882726	2153882726	2153882726	2153882726	2153882726	2153882726	2153882726	2153882726	2153882726	2153882726	2153882726	2153882726	2153882726	2153882726	0	0	0	0	0	0	0	0	0	0	0	524288	90864888	0	0	0	91347458	91347458	45673729	30449153	30449153	15224576	60898306	0	0	1427305	91347458	0	0	0	91347458	282409667	1070617675	76049804	20874023	0
86786906	1048643	91329380	253374240	26	7983	3983	1050	2700004	0,086980	0,093842	timer,timer	90748910	0	0	0	4096	0	0	2153657642	2153657642	2153657642	2153657642	2153657642	2153657642	2153657642	2153657642	2153657642	2153657642	2153657642	2153657642	2153657642	2153657642	0	0	0	0	0	0	0	0	0	0	0	524288	92243800	0	0	0	91329380	91329380	45664690	30443127	30443127	15221563	60886254	0	0	1427792	0	4208425	91329380	440	91329380	279846191	1071594238	67199707	21179199	0
86887901	1049743	91404212	253638294	26	7983	3983	1050	2698354	0,087052	0,093997	timer,timer	90833198	0	0	0	4096	0	0	2154225484	2154225484	2154225484	2154225484	2154225484	2154225484	2154225484	2154225484	2154225484	2154225484	2154225484	2154225484	2154225484	2154225484	0	0	0	0	0	0	0	0	0	0	0	524288	90920832	0	0	0	91404212	91404212	45702106	30468071	30468070	15234035	60936141	0	0	1428195	0	0	91404212	91155538	91404212	280273437	1062866210	67932128	20812988	0
86962239	1050722	91523875	253874237	26	7983	3983	1050	2700005	0,087166	0,094027	timer,timer	90945239	0	0	0	4096	0	0	2153155014	2153155014	2153155014	2153155014	2153155014	2153155014	2153155014	2153155014	2153155014	2153155014	2153155014	2153155014	2153155014	2153155014	0	0	0	0	0	0	0	0	0	0	0	524288	91032232	0	0	0	91523875	91523875	45761938	30507958	30507959	15253979	61015917	0	0	1430063	0	0	91523875	91298702	91523875	283020019	1072021484	67443847	21179199	0
87159817	1052957	91741376	254416405	26	7983	3983	1050	2700005	0,087373	0,094228	timer,timer	91174479	0	0	0	4096	0	0	2153947180	2153947180	2153947180	2153947180	2153947180	2153947180	2153947180	2153947180	2153947180	2153947180	2153947180	2153947180	2153947180	2153947180	0	0	0	0	0	0	0	0	0	0	0	524288	91518800	0	0	0	91741376	91741376	45870688	30580459	30580459	15290230	61160917	0	0	1434141	0	0	91741376	464	91741376	276672363	1061401367	66833496	20812988	0
87328572	1054991	91839934	254913104	26	7983	3983	1050	2700003	0,087467	0,094412	timer,timer	91272534	0	0	0	4096	0	0	2154138824	2154138824	2154138824	2154138824	2154138824	2154138824	2154138824	2154138824	2154138824	2154138824	2154138824	2154138824	2154138824	2154138824	0	0	0	0	0	0	0	0	0	0	0	524288	92719392	0	0	0	91839934	91839934	45919967	30613311	30613311	15306655	61226623	0	0	1435001	0	0	0	435	91839934	280212402	1073547363	69152832	21240234	0
86757403	1048255	91300818	253259804	26	7983	3983	1050	2700004	0,086953	0,093800	timer,timer	90723275	0	0	0	4096	0	0	2154142942	2154142942	2154142942	2154142942	2154142942	2154142942	2154142942	2154142942	2154142942	2154142942	2154142942	2154142942	2154142942	2154142942	0	0	0	0	0	0	0	0	0	0	0	524288	90810104	0	0	0	91300818	91300818	45650409	30433606	30433606	15216803	60867212	0	0	1426578	0	0	0	285	91300818	279907226	1064025878	68176269	20874023	0
