OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
12916	4324	377494	762542	49	7983	3983	1050	2700003	0,000360	0,000282	timer,timer	48354	0	0	0	512	0	0	69216	69216	69216	69216	69216	69216	69216	69216	69216	69216	69216	69216	69216	69216	0	0	0	0	0	0	0	0	0	0	1024	2048	118328	0	0	0	377494	377494	188747	125831	125831	62915	251663	0	0	5898	188749	0	377494	312	377494	0	0	1159667	0	0
12834	5206	454501	960411	49	7983	3983	1050	2700002	0,000433	0,000356	timer,timer	48626	0	0	0	512	0	0	67396	67396	67396	67396	67396	67396	67396	67396	67396	67396	67396	67396	67396	67396	0	0	0	0	0	0	0	0	0	0	1024	2048	2373632	0	0	0	454501	454501	227251	151501	151500	75750	303000	0	0	7101	0	0	454501	328	454501	2929687	10131835	1342773	549316	0
12083	4333	378212	760717	49	7983	3983	1050	2698630	0,000360	0,000282	timer,timer	47327	0	0	0	512	0	0	66934	66934	66934	66934	66934	66934	66934	66934	66934	66934	66934	66934	66934	66934	0	0	0	0	0	0	0	0	0	0	1024	2048	0	0	0	0	378212	378212	189106	126070	126071	63036	252141	0	0	5910	0	0	378212	378212	378212	0	0	1281738	0	0
11584	4293	374731	756805	49	7983	3983	1050	2700001	0,000357	0,000280	timer,timer	47639	0	0	0	512	0	0	68414	68414	68414	68414	68414	68414	68414	68414	68414	68414	68414	68414	68414	68414	0	0	0	0	0	0	0	0	0	0	1024	2048	116968	0	0	0	374731	374731	187365	124911	124910	62455	249821	0	0	5855	0	0	374731	317	374731	2685546	10009765	1037597	488281	0
10667	4825	421183	864720	49	7983	3983	1050	2700002	0,000401	0,000320	timer,timer	45581	0	0	0	512	0	0	66250	66250	66250	66250	66250	66250	66250	66250	66250	66250	66250	66250	66250	66250	0	0	0	0	0	0	0	0	0	0	1024	2048	558784	0	0	0	421183	421183	210591	140394	140395	70198	280789	0	0	6581	0	8789	421183	1901	421183	0	0	1220703	0	0
12500	4344	379148	777292	49	7983	3983	1050	2700005	0,000361	0,000288	timer,timer	47559	0	0	0	512	0	0	69348	69348	69348	69348	69348	69348	69348	69348	69348	69348	69348	69348	69348	69348	0	0	0	0	0	0	0	0	0	0	1024	2048	0	0	0	0	379148	379148	189574	126383	126383	63192	252765	0	0	5925	0	0	379148	1940	379148	0	0	1037597	0	0
11750	5218	455470	943411	49	7983	3983	1050	2696179	0,000434	0,000350	timer,timer	46603	0	0	0	512	0	0	69152	69152	69152	69152	69152	69152	69152	69152	69152	69152	69152	69152	69152	69152	0	0	0	0	0	0	0	0	0	0	1024	2048	116360	0	0	0	455470	455470	227735	151823	151824	75912	303647	0	0	7117	0	0	455470	295	455470	0	0	1342773	0	0
12416	4263	372114	757873	49	7983	3983	1050	2690707	0,000354	0,000282	timer,timer	47778	0	0	0	512	0	0	68614	68614	68614	68614	68614	68614	68614	68614	68614	68614	68614	68614	68614	68614	0	0	0	0	0	0	0	0	0	0	1024	2048	341464	0	0	0	372114	372114	186057	124038	124038	62019	248076	0	0	5814	186102	0	372114	287	372114	0	0	1037597	0	0
13000	35310	3082416	1305454	51	7983	3983	1050	2700003	0,002936	0,000484	timer,timer	2570338	42	0	0	512	0	157468	2816692	2816692	2816692	2816692	2816692	2816692	2816692	2816692	2816692	2816692	2816692	2816692	2816692	2816692	629608	0	0	0	0	625280	20127	910836	162651	0	1024	2048	2673016	0	0	0	3082416	3082416	1541208	1027472	1027472	513736	2054944	0	0	48163	0	0	3082416	38075	3082416	0	0	2746582	0	0
12417	4320	377147	759306	49	7983	3983	1050	2695673	0,000359	0,000282	timer,timer	47928	0	0	0	512	0	0	66990	66990	66990	66990	66990	66990	66990	66990	66990	66990	66990	66990	66990	66990	0	0	0	0	0	0	0	0	0	0	1024	2048	118048	0	0	0	377147	377147	188573	125715	125716	62858	251432	0	0	5893	0	0	377147	295	377147	0	0	793457	0	0
13667	4050	353537	719930	67	7983	3983	1050	2693308	0,000337	0,000267	timer,timer	50330	0	0	0	512	0	0	68994	68994	68994	68994	68994	68994	68994	68994	68994	68994	68994	68994	68994	68994	0	0	0	0	0	0	0	0	0	0	1024	2048	221384	0	0	0	353537	353537	176768	117846	117845	58923	235691	0	0	5524	0	0	353537	267	353537	0	0	1037597	0	0
