OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
97666	5979	521974	1176798	26	7983	3983	1050	2696258	0,000497	0,000436	timer,timer	137036	0	0	0	240	0	0	999598	999598	999598	999598	999598	999598	999598	999598	999598	999598	999598	999598	999598	999598	0	0	0	0	0	0	0	0	0	0	0	960	342512	0	0	0	521974	521974	260987	173991	173992	86996	347983	0	0	8156	0	0	521974	521974	521974	0	0	1770019	0	0
97333	5926	517357	1164338	26	7983	3983	1050	2681137	0,000493	0,000434	timer,timer	137039	0	0	0	240	0	0	999836	999836	999836	999836	999836	999836	999836	999836	999836	999836	999836	999836	999836	999836	0	0	0	0	0	0	0	0	0	0	0	960	220064	0	0	0	517357	517357	258679	172452	172453	86226	344905	0	0	8084	0	0	517357	517357	517357	2746582	9887695	1708984	549316	0
97917	5839	509754	1147159	26	7983	3983	1050	2693983	0,000485	0,000426	timer,timer	137398	0	0	0	240	0	0	999460	999460	999460	999460	999460	999460	999460	999460	999460	999460	999460	999460	999460	999460	0	0	0	0	0	0	0	0	0	0	0	960	220216	0	0	0	509754	509754	254877	169918	169918	84959	339836	0	0	8626	254919	0	0	509754	509754	2685546	10131835	1586914	549316	0
97333	5935	518091	1159545	26	7983	3983	1050	2695979	0,000493	0,000430	timer,timer	137201	0	0	0	240	0	0	999560	999560	999560	999560	999560	999560	999560	999560	999560	999560	999560	999560	999560	999560	0	0	0	0	0	0	0	0	0	0	0	960	221432	0	0	0	518091	518091	259046	172697	172697	86348	345394	0	0	8096	0	0	0	260	518091	0	0	1770019	0	0
97083	5937	518232	1165535	26	7983	3983	1050	2690070	0,000494	0,000433	timer,timer	136850	0	0	0	240	0	0	999642	999642	999642	999642	999642	999642	999642	999642	999642	999642	999642	999642	999642	999642	0	0	0	0	0	0	0	0	0	0	0	960	219544	0	0	0	518232	518232	259116	172744	172744	86372	345488	0	0	8754	0	0	518232	518232	518232	0	0	1708984	0	0
97666	5947	519207	1166518	26	7983	3983	1050	2693192	0,000494	0,000433	timer,timer	137035	0	0	0	240	0	0	1000388	1000388	1000388	1000388	1000388	1000388	1000388	1000388	1000388	1000388	1000388	1000388	1000388	1000388	0	0	0	0	0	0	0	0	0	0	0	960	220288	0	0	0	519207	519207	259604	173069	173069	86534	346138	0	0	8113	0	0	0	255	519207	0	0	1831054	0	0
98083	5894	514617	1155401	26	7983	3983	1050	2691513	0,000490	0,000429	timer,timer	137603	0	0	0	240	0	0	1000198	1000198	1000198	1000198	1000198	1000198	1000198	1000198	1000198	1000198	1000198	1000198	1000198	1000198	0	0	0	0	0	0	0	0	0	0	0	960	221344	0	0	0	514617	514617	257309	171539	171539	85769	343078	0	0	8041	0	0	514617	514617	514617	0	0	1586914	0	0
97000	5855	511089	1148093	26	7983	3983	1050	2700002	0,000487	0,000425	timer,timer	136529	0	0	0	240	0	0	999460	999460	999460	999460	999460	999460	999460	999460	999460	999460	999460	999460	999460	999460	0	0	0	0	0	0	0	0	0	0	0	960	275864	0	0	0	511089	511089	255544	170363	170363	85181	340727	0	0	7986	0	0	511089	244	511089	0	0	1831054	0	0
97500	5887	513939	1155865	26	7983	3983	1050	2694496	0,000489	0,000429	timer,timer	136648	0	0	0	240	0	0	999784	999784	999784	999784	999784	999784	999784	999784	999784	999784	999784	999784	999784	999784	0	0	0	0	0	0	0	0	0	0	0	960	220376	0	0	0	513939	513939	256970	171313	171313	85656	342626	0	108375	8031	0	0	0	237	513939	0	0	1708984	0	0
97417	5939	518410	1171929	26	7983	3983	1050	2696187	0,000494	0,000435	timer,timer	137264	0	0	0	240	0	0	999662	999662	999662	999662	999662	999662	999662	999662	999662	999662	999662	999662	999662	999662	0	0	0	0	0	0	0	0	0	0	0	960	287320	0	0	0	518410	518410	259205	172804	172803	86401	345607	0	75999	8100	0	0	0	227	518410	2624511	10314941	1831054	427246	0
