OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
20353170	250470	21712247	60308945	26	7983	3983	1050	2694514	0,020678	0,022382	timer,timer	21215975	0	0	0	896	0	0	469070708	469070708	469070708	469070708	469070708	469070708	469070708	469070708	469070708	469070708	469070708	469070708	469070708	469070708	0	0	0	0	0	0	0	0	0	0	0	57344	23168752	0	0	0	21712247	21712247	10856124	7237415	7237416	3618708	14474831	0	0	339938	0	0	21712247	176	21712247	62072753	241210937	22460937	5004882	0
20339836	250777	21744078	60379193	26	7983	3983	1050	2700005	0,020709	0,022363	timer,timer	21206478	0	0	0	896	0	0	471682508	471682508	471682508	471682508	471682508	471682508	471682508	471682508	471682508	471682508	471682508	471682508	471682508	471682508	0	0	0	0	0	0	0	0	0	0	0	57344	21653008	0	0	0	21744078	21744078	10872039	7248026	7248026	3624013	14496052	0	0	339751	0	0	0	249	21744078	65307617	255126953	23010253	5371093	0
20314419	250248	21697757	60253788	26	7983	3983	1050	2700004	0,020665	0,022316	timer,timer	21180130	0	0	0	896	0	0	471909958	471909958	471909958	471909958	471909958	471909958	471909958	471909958	471909958	471909958	471909958	471909958	471909958	471909958	0	0	0	0	0	0	0	0	0	0	0	57344	21268808	0	0	0	21697757	21697757	10848878	7232585	7232586	3616293	14465172	0	0	339028	0	3248487	21697757	21546411	21697757	62316894	242126464	23071289	5065917	0
20356252	250588	21731695	60342767	26	7983	3983	1050	2700005	0,020697	0,022349	timer,timer	21227763	0	0	0	896	0	0	470173854	470173854	470173854	470173854	470173854	470173854	470173854	470173854	470173854	470173854	470173854	470173854	470173854	470173854	0	0	0	0	0	0	0	0	0	0	0	57344	21316208	0	0	0	21731695	21731695	10865847	7243899	7243898	3621949	14487797	0	0	339557	0	0	21731695	194	21731695	62316894	243408203	22583007	5004882	0
20335670	250519	21725595	60318282	26	7983	3983	1050	2694446	0,020691	0,022386	timer,timer	21206072	0	0	0	896	0	0	470985942	470985942	470985942	470985942	470985942	470985942	470985942	470985942	470985942	470985942	470985942	470985942	470985942	470985942	0	0	0	0	0	0	0	0	0	0	0	57344	21302368	0	0	0	21725595	21725595	10862797	7241865	7241865	3620933	14483730	0	0	339462	0	0	21725595	21576667	21725595	64941406	254699707	22521972	5310058	0
20340919	250433	21706533	60295115	26	7983	3983	1050	2700005	0,020673	0,022331	timer,timer	21200439	0	0	0	896	0	0	470694348	470694348	470694348	470694348	470694348	470694348	470694348	470694348	470694348	470694348	470694348	470694348	470694348	470694348	0	0	0	0	0	0	0	0	0	0	0	57344	23515056	0	0	0	21706533	21706533	10853267	7235511	7235511	3617755	14471022	0	0	339931	0	0	21706533	21532145	21706533	65612792	255493164	22766113	5310058	0
20370669	250840	21753559	60405511	26	7983	3983	1050	2700005	0,020718	0,022372	timer,timer	21242689	0	0	0	896	0	0	470226324	470226324	470226324	470226324	470226324	470226324	470226324	470226324	470226324	470226324	470226324	470226324	470226324	470226324	0	0	0	0	0	0	0	0	0	0	0	57344	22399576	0	0	0	21753559	21753559	10876779	7251186	7251187	3625594	14502373	0	0	339900	0	0	21753559	21605951	21753559	62438964	244201660	23315429	4943847	0
20296503	250083	21690605	60214169	26	7983	3983	1050	2694922	0,020658	0,022344	timer,timer	21168691	0	0	0	896	0	0	471264450	471264450	471264450	471264450	471264450	471264450	471264450	471264450	471264450	471264450	471264450	471264450	471264450	471264450	0	0	0	0	0	0	0	0	0	0	0	57344	21255296	0	0	0	21690605	21690605	10845302	7230202	7230201	3615101	14460403	0	0	338917	0	0	0	186	21690605	65002441	252929687	22033691	5371093	0
20332168	250278	21706693	60258744	26	7983	3983	1050	2700004	0,020673	0,022318	timer,timer	21204843	0	0	0	896	0	0	469488946	469488946	469488946	469488946	469488946	469488946	469488946	469488946	469488946	469488946	469488946	469488946	469488946	469488946	0	0	0	0	0	0	0	0	0	0	0	57344	21621200	0	0	0	21706693	21706693	10853347	7235564	7235565	3617782	14471129	0	0	340271	0	0	0	183	21706693	62194824	242553710	22338867	5065917	0
20318920	250160	21700362	60234728	26	7983	3983	1050	2700004	0,020667	0,022309	timer,timer	21195162	0	0	0	896	0	0	470931072	470931072	470931072	470931072	470931072	470931072	470931072	470931072	470931072	470931072	470931072	470931072	470931072	470931072	0	0	0	0	0	0	0	0	0	0	0	57344	21282376	0	0	0	21700362	21700362	10850181	7233454	7233454	3616727	14466908	0	0	339744	0	0	21700362	21550056	21700362	65429687	254882812	22827148	5737304	0
