OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
899747	16352	1427456	3509054	67	7983	3983	1050	2693873	0,001359	0,001303	timer,timer	977670	0	0	0	4096	0	0	935118	935118	935118	935118	935118	935118	935118	935118	935118	935118	935118	935118	935118	935118	0	0	0	0	0	0	0	0	0	0	131072	262144	1154120	0	0	0	1427456	1427456	713728	475818	475819	237909	951638	0	0	22304	0	0	1427456	12276	1427456	5798339	21057128	5065917	1953125	0
