OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1078277949280472971	1593	139051	131681	49	7983	3983	1050	2698118	0,000132	0,000049	timer,timer	15405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34792	0	0	0	139051	139051	69525	46351	46350	23175	92701	0	0	2173	0	0	139051	94	139051	0	0	244140	0	0
1078277949280472971	1724	150574	139542	49	7983	3983	1050	2688304	0,000143	0,000052	timer,timer	15264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34784	0	0	0	150574	150574	75287	50191	50192	25096	100383	0	0	2352	0	163	150574	87	150574	0	0	244140	0	0
1078277949280472971	1717	149915	140630	49	7983	3983	1050	2691506	0,000143	0,000052	timer,timer	15684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149915	149915	74958	49972	49971	24985	99943	0	0	2343	0	0	149915	77	149915	2868652	9948730	305175	488281	0
18446744039349813256	1593	139097	132875	49	7983	3983	1050	2696219	0,000132	0,000049	timer,timer	15435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35416	0	0	0	139097	139097	69548	46365	46366	23183	92732	0	0	2173	0	0	139097	139097	139097	0	0	244140	0	0
1078277949280472971	1707	149059	139922	49	7983	3983	1050	2700001	0,000142	0,000052	timer,timer	15980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36120	0	0	0	149059	149059	74530	49687	49686	24843	99372	0	0	2329	0	0	149059	149059	149059	0	0	183105	0	0
4833	4001	349314	693888	67	7983	3983	1050	2700002	0,000333	0,000257	timer,timer	40187	0	0	0	3	0	0	534	534	534	534	534	534	534	534	534	534	534	534	534	534	0	0	0	0	0	0	0	0	0	0	12	24	1233680	0	0	0	349314	349314	174657	116438	116438	58219	232876	0	0	5458	0	0	349314	349314	349314	0	0	793457	0	0
