OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
68750	6127	534850	1174692	24	7983	3983	1050	2700003	0,000509	0,000435	timer,timer	106887	0	0	0	88	0	0	367060	367060	367060	367060	367060	367060	367060	367060	367060	367060	367060	367060	367060	367060	0	0	0	0	0	0	0	0	0	0	0	352	604416	0	0	0	534850	534850	267425	178284	178283	89142	356566	0	0	9008	267372	0	0	175	534850	2868652	9826660	1647949	549316	0
68583	5686	496381	1068563	26	7983	3983	1050	2700005	0,000473	0,000396	timer,timer	106214	0	0	0	88	0	0	366968	366968	366968	366968	366968	366968	366968	366968	366968	366968	366968	366968	366968	366968	0	0	0	0	0	0	0	0	0	0	0	352	611320	0	0	0	496381	496381	248191	165460	165461	82730	330921	0	0	7756	0	0	0	199	496381	0	0	1586914	0	0
68667	5776	504167	1087865	26	7983	3983	1050	2700003	0,000480	0,000403	timer,timer	107174	0	0	0	88	0	0	366942	366942	366942	366942	366942	366942	366942	366942	366942	366942	366942	366942	366942	366942	0	0	0	0	0	0	0	0	0	0	0	352	434384	0	0	0	504167	504167	252083	168056	168055	84028	336111	0	0	7878	0	0	0	191	504167	3112792	10437011	1647949	488281	0
68500	5638	492226	1061133	26	7983	3983	1050	2700003	0,000469	0,000393	timer,timer	106804	0	0	0	88	0	0	366970	366970	366970	366970	366970	366970	366970	366970	366970	366970	366970	366970	366970	366970	0	0	0	0	0	0	0	0	0	0	0	352	176376	0	0	0	492226	492226	246113	164075	164076	82038	328151	0	0	7691	246174	0	0	193	492226	2929687	10681152	1403808	549316	0
68334	5644	492687	1059716	26	7983	3983	1050	2700005	0,000469	0,000392	timer,timer	106542	0	0	0	88	0	0	366942	366942	366942	366942	366942	366942	366942	366942	366942	366942	366942	366942	366942	366942	0	0	0	0	0	0	0	0	0	0	0	352	176952	0	0	0	492687	492687	246344	164229	164229	82114	328458	0	0	7698	0	0	0	218	492687	3173828	10925292	1464843	610351	0
68583	5675	495490	1063340	26	7983	3983	1050	2700004	0,000472	0,000394	timer,timer	106701	0	0	0	88	0	0	366898	366898	366898	366898	366898	366898	366898	366898	366898	366898	366898	366898	366898	366898	0	0	0	0	0	0	0	0	0	0	0	352	177408	0	0	0	495490	495490	247745	165164	165163	82582	330326	0	0	7742	0	0	0	190	495490	3234863	10498046	1342773	549316	0
68167	5687	496394	1071895	26	7983	3983	1050	2696336	0,000473	0,000398	timer,timer	106267	0	0	0	88	0	0	367096	367096	367096	367096	367096	367096	367096	367096	367096	367096	367096	367096	367096	367096	0	0	0	0	0	0	0	0	0	0	0	352	175688	0	0	0	496394	496394	248197	165465	165465	82732	330930	0	0	7756	0	0	0	180	496394	0	0	1586914	0	0
68667	5920	516856	1066119	26	7983	3983	1050	2700003	0,000492	0,000395	timer,timer	106769	0	0	0	88	0	0	366916	366916	366916	366916	366916	366916	366916	366916	366916	366916	366916	366916	366916	366916	0	0	0	0	0	0	0	0	0	0	0	352	177192	0	0	0	516856	516856	258428	172285	172286	86143	344571	0	0	8076	0	0	0	214	516856	3234863	11413574	1525878	488281	0
68500	5686	496350	1062199	26	7983	3983	1050	2700004	0,000473	0,000393	timer,timer	106527	0	0	0	88	0	0	366978	366978	366978	366978	366978	366978	366978	366978	366978	366978	366978	366978	366978	366978	0	0	0	0	0	0	0	0	0	0	0	352	177360	0	0	0	496350	496350	248175	165450	165450	82725	330900	0	0	7756	0	0	0	206	496350	0	0	1403808	0	0
68500	5652	493452	1064828	26	7983	3983	1050	2700004	0,000470	0,000394	timer,timer	106281	0	0	0	88	0	0	367046	367046	367046	367046	367046	367046	367046	367046	367046	367046	367046	367046	367046	367046	0	0	0	0	0	0	0	0	0	0	0	352	176200	0	0	0	493452	493452	246726	164484	164484	82242	328968	0	0	7710	0	0	0	217	493452	2929687	10009765	1525878	549316	0
68500	5725	499785	1076559	26	7983	3983	1050	2696341	0,000476	0,000399	timer,timer	107126	0	0	0	88	0	0	367026	367026	367026	367026	367026	367026	367026	367026	367026	367026	367026	367026	367026	367026	0	0	0	0	0	0	0	0	0	0	0	352	355400	0	0	0	499785	499785	249893	166595	166595	83298	333189	0	0	7809	0	0	499785	2499	499785	0	0	1647949	0	0
