OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
270166	8095	706705	1685917	26	7983	3983	1050	2698897	0,000673	0,000625	timer,timer	318379	0	0	0	160	0	0	5614922	5614922	5614922	5614922	5614922	5614922	5614922	5614922	5614922	5614922	5614922	5614922	5614922	5614922	0	0	0	0	0	0	0	0	0	0	0	20480	401928	0	0	0	706705	706705	353352	235568	235568	117784	471137	0	0	11043	0	0	0	706705	706705	2746582	10253906	2380371	610351	0
269582	8065	703982	1678209	26	7983	3983	1050	2700004	0,000670	0,000622	timer,timer	318122	0	0	0	160	0	0	5615808	5615808	5615808	5615808	5615808	5615808	5615808	5615808	5615808	5615808	5615808	5615808	5615808	5615808	0	0	0	0	0	0	0	0	0	0	0	20480	2452640	0	0	0	703982	703982	351991	234660	234661	117331	469321	0	0	11000	0	0	703982	536	703982	0	0	2441406	0	0
271083	8126	709352	1697526	26	7983	3983	1050	2694938	0,000676	0,000630	timer,timer	319026	0	0	0	160	0	0	5616752	5616752	5616752	5616752	5616752	5616752	5616752	5616752	5616752	5616752	5616752	5616752	5616752	5616752	0	0	0	0	0	0	0	0	0	0	0	20480	467880	0	0	0	709352	709352	354676	236451	236451	118225	472902	0	0	11083	0	0	0	534	709352	0	0	2563476	0	0
270249	8331	727298	1749008	26	7983	3983	1050	2697911	0,000693	0,000648	timer,timer	317844	0	0	0	160	0	0	5617072	5617072	5617072	5617072	5617072	5617072	5617072	5617072	5617072	5617072	5617072	5617072	5617072	5617072	0	0	0	0	0	0	0	0	0	0	0	20480	401088	0	0	0	727298	727298	363649	242433	242433	121216	484866	0	0	11364	0	0	727298	546	727298	2807617	9948730	2502441	549316	0
270999	8061	703691	1678064	26	7983	3983	1050	2697468	0,000670	0,000622	timer,timer	318173	0	0	0	160	0	0	5614562	5614562	5614562	5614562	5614562	5614562	5614562	5614562	5614562	5614562	5614562	5614562	5614562	5614562	0	0	0	0	0	0	0	0	0	0	0	20480	2364448	0	0	0	703691	703691	351845	234564	234564	117282	469128	0	0	10995	0	268102	0	531	703691	2624511	10131835	2319335	488281	0
270999	8120	708884	1693347	26	7983	3983	1050	2700002	0,000675	0,000627	timer,timer	318475	0	0	0	160	0	0	5615598	5615598	5615598	5615598	5615598	5615598	5615598	5615598	5615598	5615598	5615598	5615598	5615598	5615598	0	0	0	0	0	0	0	0	0	0	0	20480	401208	0	0	0	708884	708884	354442	236295	236294	118147	472589	0	0	11076	354449	0	708884	708884	708884	0	0	2502441	0	0
270499	8013	699514	1672811	26	7983	3983	1050	2700003	0,000666	0,000620	timer,timer	317782	0	0	0	160	0	0	5616158	5616158	5616158	5616158	5616158	5616158	5616158	5616158	5616158	5616158	5616158	5616158	5616158	5616158	0	0	0	0	0	0	0	0	0	0	0	20480	400824	0	0	0	699514	699514	349757	233171	233171	116585	466343	0	0	11582	699514	0	0	482	699514	0	0	2441406	0	0
270165	8136	710213	1690491	26	7983	3983	1050	2700003	0,000676	0,000626	timer,timer	318136	0	0	0	160	0	0	5617574	5617574	5617574	5617574	5617574	5617574	5617574	5617574	5617574	5617574	5617574	5617574	5617574	5617574	0	0	0	0	0	0	0	0	0	0	0	20480	401520	0	0	0	710213	710213	355106	236737	236738	118369	473476	0	285469	11097	0	0	0	522	710213	0	0	2502441	0	0
270249	8082	705523	1687248	26	7983	3983	1050	2700002	0,000672	0,000625	timer,timer	317769	0	0	0	160	0	0	5615376	5615376	5615376	5615376	5615376	5615376	5615376	5615376	5615376	5615376	5615376	5615376	5615376	5615376	0	0	0	0	0	0	0	0	0	0	0	20480	401960	0	0	0	705523	705523	352762	235174	235174	117587	470348	0	0	11024	352760	0	705523	705523	705523	0	0	2502441	0	0
270666	8086	705904	1682158	26	7983	3983	1050	2695093	0,000672	0,000624	timer,timer	318354	0	0	0	160	0	0	5615728	5615728	5615728	5615728	5615728	5615728	5615728	5615728	5615728	5615728	5615728	5615728	5615728	5615728	0	0	0	0	0	0	0	0	0	0	0	20480	396464	0	0	0	705904	705904	352952	235301	235302	117651	470603	0	0	11030	0	0	705904	705904	705904	0	0	2502441	0	0
