OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
4625899	63749	5565083	14976315	26	7983	3983	1050	2700000	0,005300	0,005547	timer,timer	4881041	0	0	0	200	0	0	6572606	6572606	6572606	6572606	6572606	6572606	6572606	6572606	6572606	6572606	6572606	6572606	6572606	6572606	0	0	0	0	0	0	0	0	0	0	0	13107200	4956024	0	0	0	5565083	5565083	2782541	1855028	1855027	927514	3710055	0	0	87610	2782422	0	5565083	634	5565083	22399902	85510253	27832031	3173828	0
4641732	60898	5316234	14357749	26	7983	3983	1050	2700003	0,005063	0,005318	timer,timer	4897692	0	0	0	200	0	0	6571478	6571478	6571478	6571478	6571478	6571478	6571478	6571478	6571478	6571478	6571478	6571478	6571478	6571478	0	0	0	0	0	0	0	0	0	0	0	13107200	5073280	0	0	0	5316234	5316234	2658117	1772078	1772078	886039	3544156	0	0	83066	0	0	0	639	5316234	21850585	85205078	25024414	3051757	0
4630065	60749	5303185	14339400	26	7983	3983	1050	2700002	0,005051	0,005311	timer,timer	4886416	0	0	0	200	0	0	6572952	6572952	6572952	6572952	6572952	6572952	6572952	6572952	6572952	6572952	6572952	6572952	6572952	6572952	0	0	0	0	0	0	0	0	0	0	0	13107200	5064800	0	0	0	5303185	5303185	2651592	1767729	1767728	883864	3535457	0	0	82863	0	0	5303185	579	5303185	21423339	82519531	22705078	3662109	0
4650899	65363	5705962	14370228	26	7983	3983	1050	2700002	0,005434	0,005322	timer,timer	4907729	0	0	0	200	0	0	6574182	6574182	6574182	6574182	6574182	6574182	6574182	6574182	6574182	6574182	6574182	6574182	6574182	6574182	0	0	0	0	0	0	0	0	0	0	0	13107200	5081456	0	0	0	5705962	5705962	2852981	1901988	1901987	950994	3803974	0	0	89156	0	0	5705962	588	5705962	21911621	85754394	25939941	2929687	0
4502732	59114	5160443	13944325	26	7983	3983	1050	2700003	0,004915	0,005165	timer,timer	4752345	0	0	0	200	0	0	6573954	6573954	6573954	6573954	6573954	6573954	6573954	6573954	6573954	6573954	6573954	6573954	6573954	6573954	0	0	0	0	0	0	0	0	0	0	0	13107200	5954472	0	0	0	5160443	5160443	2580222	1720147	1720148	860074	3440295	0	0	80631	0	0	0	591	5160443	18432617	71716308	24902343	2441406	0
4631815	61009	5325861	14337730	26	7983	3983	1050	2700002	0,005072	0,005310	timer,timer	4888243	0	0	0	200	0	0	6573052	6573052	6573052	6573052	6573052	6573052	6573052	6573052	6573052	6573052	6573052	6573052	6573052	6573052	0	0	0	0	0	0	0	0	0	0	0	13107200	6099648	0	0	0	5325861	5325861	2662931	1775287	1775287	887643	3550574	0	5325861	84017	0	0	5325861	573	5325861	22277832	86608886	26672363	3295898	0
4629482	60173	5252960	14245318	26	7983	3983	1050	2700002	0,005003	0,005276	timer,timer	4884701	0	0	0	200	0	0	6575452	6575452	6575452	6575452	6575452	6575452	6575452	6575452	6575452	6575452	6575452	6575452	6575452	6575452	0	0	0	0	0	0	0	0	0	0	0	13107200	5055792	0	0	0	5252960	5252960	2626480	1750986	1750987	875494	3501973	0	0	82078	0	0	5252960	605	5252960	22338867	88867187	27038574	2258300	0
4631648	60752	5303455	14340892	26	7983	3983	1050	2700001	0,005051	0,005311	timer,timer	4887551	0	0	0	200	0	0	6575760	6575760	6575760	6575760	6575760	6575760	6575760	6575760	6575760	6575760	6575760	6575760	6575760	6575760	0	0	0	0	0	0	0	0	0	0	0	13107200	5928000	0	0	0	5303455	5303455	2651728	1767819	1767818	883909	3535636	0	5303455	82867	0	0	0	620	5303455	22277832	85327148	25878906	3112792	0
4454899	59343	5180482	13975282	26	7983	3983	1050	2700002	0,004934	0,005176	timer,timer	4702033	0	0	0	200	0	0	6572692	6572692	6572692	6572692	6572692	6572692	6572692	6572692	6572692	6572692	6572692	6572692	6572692	6572692	0	0	0	0	0	0	0	0	0	0	0	13107200	5987032	0	0	0	5180482	5180482	2590241	1726828	1726827	863413	3453655	0	0	80945	0	0	0	620	5180482	21362304	84533691	23498535	3540039	0
4507899	59344	5180574	13982417	26	7983	3983	1050	2700003	0,004934	0,005179	timer,timer	4758238	0	0	0	200	0	0	6574250	6574250	6574250	6574250	6574250	6574250	6574250	6574250	6574250	6574250	6574250	6574250	6574250	6574250	0	0	0	0	0	0	0	0	0	0	0	13107200	4934720	0	0	0	5180574	5180574	2590287	1726858	1726858	863429	3453716	0	0	80946	0	0	0	5180574	5180574	21972656	87829589	25024414	3112792	0
4460232	59090	5158337	13835432	26	7983	3983	1050	2700002	0,004913	0,005124	timer,timer	4707691	0	0	0	200	0	0	6574888	6574888	6574888	6574888	6574888	6574888	6574888	6574888	6574888	6574888	6574888	6574888	6574888	6574888	0	0	0	0	0	0	0	0	0	0	0	13107200	4885936	0	0	0	5158337	5158337	2579168	1719446	1719445	859723	3438891	0	0	80599	0	0	0	607	5158337	22155761	86059570	24353027	3540039	0
