OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
24750	3466	302580	628849	46	7983	3983	1050	3500002	0,000288	0,000180	timer,timer	63744	0	0	0	40	0	0	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	0	0	0	0	0	0	0	0	0	0	0	10240	131368	0	0	0	302580	302580	151290	100860	100860	50430	201720	0	0	4728	0	2759	302580	302580	302580	0	0	1892089	0	0
24750	3466	302580	628849	46	7983	3983	1050	3500002	0,000288	0,000180	timer,timer	63744	0	0	0	40	0	0	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	0	0	0	0	0	0	0	0	0	0	0	10240	131368	0	0	0	302580	302580	151290	100860	100860	50430	201720	0	0	4728	0	2759	302580	302580	302580	0	0	1892089	0	0
25667	3640	317697	670219	44	7983	3983	1050	3500001	0,000303	0,000191	timer,timer	64774	0	0	0	40	0	0	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	0	0	0	0	0	0	0	0	0	0	0	10240	1396592	0	0	0	317697	317697	158848	105899	105899	52950	211798	0	223908	4964	0	0	0	917	317697	4882812	15197753	1831054	610351	0
25667	3640	317697	670219	44	7983	3983	1050	3500001	0,000303	0,000191	timer,timer	64774	0	0	0	40	0	0	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	0	0	0	0	0	0	0	0	0	0	0	10240	1396592	0	0	0	317697	317697	158848	105899	105899	52950	211798	0	223908	4964	0	0	0	917	317697	4882812	15197753	1831054	610351	0
23917	3600	314208	663123	44	7983	3983	1050	3500001	0,000299	0,000189	timer,timer	63095	0	0	0	40	0	0	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	0	0	0	0	0	0	0	0	0	0	0	10240	0	0	0	0	314208	314208	157104	104736	104736	52368	209472	0	0	4909	0	0	0	925	314208	4882812	15075683	1770019	610351	0
23917	3600	314208	663123	44	7983	3983	1050	3500001	0,000299	0,000189	timer,timer	63095	0	0	0	40	0	0	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	0	0	0	0	0	0	0	0	0	0	0	10240	0	0	0	0	314208	314208	157104	104736	104736	52368	209472	0	0	4909	0	0	0	925	314208	4882812	15075683	1770019	610351	0
25417	3609	315048	664385	44	7983	3983	1050	3500003	0,000300	0,000190	timer,timer	64750	0	0	0	40	0	0	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	0	0	0	0	0	0	0	0	0	0	0	10240	132624	0	0	0	315048	315048	157524	105016	105016	52508	210032	0	0	4923	0	0	315048	315048	315048	4882812	15625000	1342773	549316	0
25417	3609	315048	664385	44	7983	3983	1050	3500003	0,000300	0,000190	timer,timer	64750	0	0	0	40	0	0	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	0	0	0	0	0	0	0	0	0	0	0	10240	132624	0	0	0	315048	315048	157524	105016	105016	52508	210032	0	0	4923	0	0	315048	315048	315048	4882812	15625000	1342773	549316	0
24167	3518	307110	649754	44	7983	3983	1050	3497684	0,000292	0,000186	timer,timer	63585	0	0	0	40	0	0	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	0	0	0	0	0	0	0	0	0	0	0	10240	131216	0	0	0	307110	307110	153555	102370	102370	51185	204740	0	0	5424	0	0	307110	1032	307110	0	0	1647949	0	0
24167	3518	307110	649754	44	7983	3983	1050	3497684	0,000292	0,000186	timer,timer	63585	0	0	0	40	0	0	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	9712	0	0	0	0	0	0	0	0	0	0	0	10240	131216	0	0	0	307110	307110	153555	102370	102370	51185	204740	0	0	5424	0	0	307110	1032	307110	0	0	1647949	0	0
