OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6736557	87088	7562463	20779695	26	7983	3983	1050	2698309	0,007202	0,007701	timer,timer	7063937	0	0	0	232	0	0	119855886	119855886	119855886	119855886	119855886	119855886	119855886	119855886	119855886	119855886	119855886	119855886	119855886	119855886	0	0	0	0	0	0	0	0	0	0	0	14848	17016232	0	0	0	7562463	7562463	3781231	2520821	2520821	1260410	5041643	0	0	118164	0	0	7562463	159	7562463	24719238	91857910	11779785	2258300	0
6735640	87518	7600126	20784392	26	7983	3983	1050	2698293	0,007238	0,007703	timer,timer	7063493	0	0	0	232	0	0	123332582	123332582	123332582	123332582	123332582	123332582	123332582	123332582	123332582	123332582	123332582	123332582	123332582	123332582	0	0	0	0	0	0	0	0	0	0	0	14848	9392872	0	0	0	7600126	7600126	3800063	2533376	2533375	1266687	5066751	0	0	118754	0	6945230	0	184	7600126	21667480	80200195	11535644	2441406	0
6768806	87854	7606917	20859809	26	7983	3983	1050	2698257	0,007245	0,007731	timer,timer	7075581	0	0	0	232	0	0	120216884	120216884	120216884	120216884	120216884	120216884	120216884	120216884	120216884	120216884	120216884	120216884	120216884	120216884	0	0	0	0	0	0	0	0	0	0	0	14848	7169824	0	0	0	7606917	7606917	3803458	2535639	2535639	1267820	5071278	0	0	118859	0	0	7606917	7531484	7606917	21789550	82092285	12023925	2380371	0
6727473	86909	7546810	20729695	26	7983	3983	1050	2700003	0,007187	0,007678	timer,timer	7054196	0	0	0	232	0	0	120609786	120609786	120609786	120609786	120609786	120609786	120609786	120609786	120609786	120609786	120609786	120609786	120609786	120609786	0	0	0	0	0	0	0	0	0	0	0	14848	7140584	0	0	0	7546810	7546810	3773405	2515603	2515603	1257802	5031206	0	0	117920	0	0	0	196	7546810	22155761	80322265	11779785	1953125	0
6737307	87204	7572781	20807031	26	7983	3983	1050	2700003	0,007212	0,007706	timer,timer	7065341	0	0	0	232	0	0	120351480	120351480	120351480	120351480	120351480	120351480	120351480	120351480	120351480	120351480	120351480	120351480	120351480	120351480	0	0	0	0	0	0	0	0	0	0	0	14848	7152152	0	0	0	7572781	7572781	3786390	2524260	2524261	1262131	5048521	0	0	118325	0	0	7572781	7521738	7572781	21423339	80871582	11657714	1892089	0
6742390	87097	7559635	20783049	26	7983	3983	1050	2700003	0,007200	0,007697	timer,timer	7066220	0	0	0	232	0	0	119658444	119658444	119658444	119658444	119658444	119658444	119658444	119658444	119658444	119658444	119658444	119658444	119658444	119658444	0	0	0	0	0	0	0	0	0	0	0	14848	7154008	0	0	0	7559635	7559635	3779818	2519878	2519878	1259939	5039756	0	0	118120	3779530	0	7559635	8883	7559635	22277832	82519531	11596679	2014160	0
6725223	86962	7551597	20746588	26	7983	3983	1050	2698158	0,007192	0,007689	timer,timer	7051661	0	0	0	232	0	0	122085458	122085458	122085458	122085458	122085458	122085458	122085458	122085458	122085458	122085458	122085458	122085458	122085458	122085458	0	0	0	0	0	0	0	0	0	0	0	14848	7138288	0	0	0	7551597	7551597	3775798	2517199	2517199	1258600	5034398	0	0	117995	0	1050262	7551597	180	7551597	21118164	82885742	11779785	1892089	0
6730724	87378	7587843	20758865	26	7983	3983	1050	2698141	0,007227	0,007694	timer,timer	7057923	0	0	0	232	0	0	120295464	120295464	120295464	120295464	120295464	120295464	120295464	120295464	120295464	120295464	120295464	120295464	120295464	120295464	0	0	0	0	0	0	0	0	0	0	0	14848	7144592	0	0	0	7587843	7587843	3793922	2529281	2529281	1264640	5058562	0	0	119294	3793944	0	7587843	7536741	7587843	21301269	80383300	11718750	1770019	0
6769556	87419	7568834	20855227	26	7983	3983	1050	2698150	0,007208	0,007729	timer,timer	7075910	0	0	0	232	0	0	122064454	122064454	122064454	122064454	122064454	122064454	122064454	122064454	122064454	122064454	122064454	122064454	122064454	122064454	0	0	0	0	0	0	0	0	0	0	0	14848	7414440	0	0	0	7568834	7568834	3784417	2522945	2522945	1261472	5045890	0	0	118265	0	0	0	164	7568834	21057128	80627441	11840820	1770019	0
6740223	87036	7554403	20767406	26	7983	3983	1050	2700004	0,007195	0,007692	timer,timer	7063828	0	0	0	232	0	0	121921262	121921262	121921262	121921262	121921262	121921262	121921262	121921262	121921262	121921262	121921262	121921262	121921262	121921262	0	0	0	0	0	0	0	0	0	0	0	14848	16425152	0	0	0	7554403	7554403	3777201	2518134	2518134	1259067	5036269	0	0	118707	0	0	7554403	5282	7554403	24047851	92163085	11535644	2197265	0
