OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
65295824	785927	68334948	190110991	25	7983	3983	1050	2695689	0,065081	0,070524	timer,timer	68161838	0	0	0	4	0	0	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	0	0	0	0	0	0	0	0	0	0	0	32	136664024	0	0	0	68334948	68334948	34167474	22778316	22778316	11389158	45556632	0	0	1068410	0	0	0	120	68334948	159179687	583679199	58288574	14709472	0
65197990	784858	68309345	189850972	29	7983	3983	1050	2697034	0,065057	0,070393	timer,timer	68127422	0	0	0	4	0	0	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	269779440	0	0	0	0	0	0	0	0	0	0	0	32	68298728	0	0	0	68309345	68309345	34154672	22769782	22769781	11384891	45539563	0	0	1068008	0	0	68309345	120	68309345	159362792	607421875	64331054	14831542	0
