OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
47834	3238297052	358547	744836	51	7983	3983	1050	3500001	0,000341	0,000213	timer,timer	90958	0	0	0	160	0	0	74640	74640	74640	74640	74640	74640	74640	74640	74640	74640	74640	74640	74640	74640	0	0	0	0	0	0	0	0	0	20480	61440	40960	182824	0	160	0	358547	358547	179274	119516	119515	59757	239031	0	0	5602	0	0	358547	704	358547	4882812	15502929	1586914	549316	0
47917	3319128977	357971	747155	51	7983	3983	1050	3500001	0,000341	0,000213	timer,timer	90896	0	0	0	160	0	0	70702	70702	70702	70702	70702	70702	70702	70702	70702	70702	70702	70702	70702	70702	0	0	0	0	0	0	0	0	0	20480	61440	40960	1296328	0	160	0	357971	357971	178986	119324	119323	59661	238647	0	0	5593	0	448	357971	788	357971	4455566	14953613	1647949	549316	0
47500	3399579986	358146	745600	51	7983	3983	1050	3500000	0,000341	0,000213	timer,timer	91153	0	0	0	160	0	0	74232	74232	74232	74232	74232	74232	74232	74232	74232	74232	74232	74232	74232	74232	0	0	0	0	0	0	0	0	0	20480	61440	40960	0	0	160	0	358146	358146	179073	119382	119382	59691	238764	0	0	6613	0	0	0	697	358146	0	0	1892089	0	0
47084	3476428806	373755	762123	51	7983	3983	1050	3500000	0,000356	0,000218	timer,timer	87831	0	0	0	160	0	0	71062	71062	71062	71062	71062	71062	71062	71062	71062	71062	71062	71062	71062	71062	0	0	0	0	0	0	0	0	0	20480	61440	40960	0	0	160	0	373755	373755	186877	124585	124585	62292	249171	0	0	5840	0	50265	373755	402	373755	0	0	1953125	0	0
47334	3556056729	354268	734337	51	7983	3983	1050	3500001	0,000337	0,000210	timer,timer	90701	0	0	0	160	0	0	74582	74582	74582	74582	74582	74582	74582	74582	74582	74582	74582	74582	74582	74582	0	0	0	0	0	0	0	0	0	20480	61440	40960	181312	0	160	0	354268	354268	177134	118089	118090	59045	236179	0	0	5535	0	0	354268	683	354268	4577636	15991210	1586914	549316	0
48084	3635247508	342981	759402	51	7983	3983	1050	3499999	0,000327	0,000217	timer,timer	89090	0	0	0	160	0	0	73370	73370	73370	73370	73370	73370	73370	73370	73370	73370	73370	73370	73370	73370	0	0	0	0	0	0	0	0	0	20480	61440	40960	164864	0	160	0	342981	342981	171491	114327	114327	57163	228654	0	0	5359	0	0	0	501	342981	0	0	2868652	0	0
48000	3714452311	358090	747693	51	7983	3983	1050	3500002	0,000341	0,000214	timer,timer	91451	0	0	0	160	0	0	72074	72074	72074	72074	72074	72074	72074	72074	72074	72074	72074	72074	72074	72074	0	0	0	0	0	0	0	0	0	20480	61440	40960	180472	0	160	0	358090	358090	179045	119363	119364	59682	238727	0	0	5595	0	0	358090	705	358090	0	0	1953125	0	0
48000	3792466985	331098	743224	51	7983	3983	1050	3500000	0,000315	0,000212	timer,timer	88860	0	0	0	160	0	0	72464	72464	72464	72464	72464	72464	72464	72464	72464	72464	72464	72464	72464	72464	0	0	0	0	0	0	0	0	0	20480	61440	40960	158488	0	160	0	331098	331098	165549	110366	110366	55183	220732	0	0	5173	0	0	0	531	331098	0	0	2441406	0	0
47917	3871123286	366603	828469	51	7983	3983	1050	3500001	0,000349	0,000237	timer,timer	89215	0	0	0	160	0	0	70254	70254	70254	70254	70254	70254	70254	70254	70254	70254	70254	70254	70254	70254	0	0	0	0	0	0	0	0	0	20480	61440	40960	0	0	160	0	366603	366603	183302	122201	122201	61100	244402	0	0	5728	0	0	0	478	366603	0	0	1953125	0	0
47500	3956997165	355092	735785	53	7983	3983	1050	3500000	0,000338	0,000210	timer,timer	90565	0	0	0	160	0	0	69842	69842	69842	69842	69842	69842	69842	69842	69842	69842	69842	69842	69842	69842	0	0	0	0	0	0	0	0	0	20480	61440	40960	182888	0	160	0	355092	355092	177546	118364	118364	59182	236728	0	0	5549	0	0	0	699	355092	0	0	2136230	0	0
