OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
43311328	526800	45761804	127104995	27	7983	3983	1050	2698593	0,043583	0,047100	timer,timer	45204293	4	0	0	32768	0	2	1077690654	1077690654	1077690654	1077690654	1077690654	1077690654	1077690654	1077690654	1077690654	1077690654	1077690654	1077690654	1077690654	1077690654	2	0	0	0	0	2	0	0	0	0	0	131072	47081128	0	0	0	45761804	45761804	22880902	15253935	15253934	7626967	30507869	0	0	716106	0	0	45761804	777	45761804	151123046	598693847	48217773	12817382	0
43453828	528736	45865468	127517990	27	7983	3983	1050	2698598	0,043681	0,047253	timer,timer	45276668	0	0	0	32768	0	0	1077761372	1077761372	1077761372	1077761372	1077761372	1077761372	1077761372	1077761372	1077761372	1077761372	1077761372	1077761372	1077761372	1077761372	0	0	0	0	0	0	0	0	0	0	0	131072	45514400	0	0	0	45865468	45865468	22932734	15288489	15288489	7644244	30576979	0	0	716652	0	0	45865468	1061	45865468	150817871	594787597	47973632	12390136	0
43335326	527213	45798168	127156532	27	7983	3983	1050	2698571	0,043617	0,047120	timer,timer	45218322	0	0	0	32768	0	0	1077727180	1077727180	1077727180	1077727180	1077727180	1077727180	1077727180	1077727180	1077727180	1077727180	1077727180	1077727180	1077727180	1077727180	0	0	0	0	0	0	0	0	0	0	0	131072	45454952	0	0	0	45798168	45798168	22899084	15266056	15266056	7633028	30532112	0	0	716293	0	0	45798168	45548834	45798168	150146484	591186523	44311523	12512207	0
43264328	526376	45763722	126959728	27	7983	3983	1050	2698691	0,043584	0,047045	timer,timer	45182765	0	0	0	32768	0	0	1077689096	1077689096	1077689096	1077689096	1077689096	1077689096	1077689096	1077689096	1077689096	1077689096	1077689096	1077689096	1077689096	1077689096	0	0	0	0	0	0	0	0	0	0	0	131072	45454360	0	0	0	45763722	45763722	22881861	15254574	15254574	7627287	30509148	0	0	715061	0	0	0	558	45763722	155456542	592041015	45410156	12390136	0
43237578	526161	45774153	126899323	27	7983	3983	1050	2697288	0,043594	0,047047	timer,timer	45183191	0	0	0	32768	0	0	1077744574	1077744574	1077744574	1077744574	1077744574	1077744574	1077744574	1077744574	1077744574	1077744574	1077744574	1077744574	1077744574	1077744574	0	0	0	0	0	0	0	0	0	0	0	131072	45420800	0	0	0	45774153	45774153	22887076	15258051	15258051	7629025	30516103	0	0	715223	0	0	0	389	45774153	149902343	587158203	43029785	12329101	0
43210995	525833	45742841	126819945	27	7983	3983	1050	2697275	0,043565	0,047018	timer,timer	45152931	0	0	0	32768	0	0	1077761038	1077761038	1077761038	1077761038	1077761038	1077761038	1077761038	1077761038	1077761038	1077761038	1077761038	1077761038	1077761038	1077761038	0	0	0	0	0	0	0	0	0	0	0	131072	45391688	0	0	0	45742841	45742841	22871421	15247614	15247613	7623806	30495227	0	0	714732	0	0	45742841	333	45742841	149963378	590393066	43029785	12329101	0
43270829	526545	45777616	126993489	27	7983	3983	1050	2697017	0,043598	0,047087	timer,timer	45188709	0	0	0	32768	0	0	1077725312	1077725312	1077725312	1077725312	1077725312	1077725312	1077725312	1077725312	1077725312	1077725312	1077725312	1077725312	1077725312	1077725312	0	0	0	0	0	0	0	0	0	0	0	131072	45426280	0	0	0	45777616	45777616	22888808	15259206	15259205	7629602	30518411	0	0	715278	0	0	0	564	45777616	155517578	590148925	46325683	12451171	0
43308410	526864	45770326	127074196	27	7983	3983	1050	2698524	0,043591	0,047090	timer,timer	45192571	0	0	0	32768	0	0	1077710870	1077710870	1077710870	1077710870	1077710870	1077710870	1077710870	1077710870	1077710870	1077710870	1077710870	1077710870	1077710870	1077710870	0	0	0	0	0	0	0	0	0	0	0	131072	45431288	0	0	0	45770326	45770326	22885163	15256776	15256775	7628387	30513551	0	0	715835	0	39883553	45770326	487	45770326	150085449	588928222	45410156	12329101	0
43243160	526132	45753966	126904132	27	7983	3983	1050	2698601	0,043575	0,047026	timer,timer	45171596	0	0	0	32768	0	0	1077700712	1077700712	1077700712	1077700712	1077700712	1077700712	1077700712	1077700712	1077700712	1077700712	1077700712	1077700712	1077700712	1077700712	0	0	0	0	0	0	0	0	0	0	0	131072	45407360	0	0	0	45753966	45753966	22876983	15251322	15251322	7625661	30502644	0	0	715574	0	0	45753966	399	45753966	149414062	588439941	42602539	12329101	0
43170827	525280	45745190	126698469	27	7983	3983	1050	2697118	0,043567	0,046976	timer,timer	45161652	0	0	0	32768	0	0	1077767752	1077767752	1077767752	1077767752	1077767752	1077767752	1077767752	1077767752	1077767752	1077767752	1077767752	1077767752	1077767752	1077767752	0	0	0	0	0	0	0	0	0	0	0	131072	45422392	0	0	0	45745190	45745190	22872595	15248397	15248396	7624198	30496793	0	0	715467	0	0	0	412	45745190	154541015	588256835	43029785	12451171	0
