OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7522234428	90420476	3581848993	373849991	26	7983	3983	1050	2701204	3,411285	8,088499	timer,timer	7876605106	254	0	0	248	0	1114012	8605785864	8605785183	8612293844	8612293844	8612293844	8612293844	8612293844	8612293844	8612293844	8612293844	8612293844	8612293844	8612293844	8612293844	6527646	0	1	0	0	4431001	39589	2503687	600947	0	0	4026532336	2868729920	0	0	0	3581848993	3581848993	3938408144	2625605430	2625605429	1312802715	956243563	0	0	123075533	0	0	0	140232	3581848993	22134948730	100184570312	6518554687	1678649902	0
7954540977	95598833	4017771119	1630833494	26	7983	3983	1050	2700381	3,826449	8,556448	timer,timer	8312552770	214	0	0	248	0	1080560	8643720647	8643720790	8651104406	8651104406	8651104406	8651104406	8651104406	8651104406	8651104406	8651104406	8651104406	8651104406	8651104406	8651104406	6394081	0	1	0	0	4304317	28642	2313458	573657	0	0	4026532336	3740574272	0	0	0	4017771119	4017771119	4156369208	2770912805	2770912805	1385456402	1246858314	0	0	129890456	0	0	4017771119	127841	4017771119	22925354003	102918701171	6805786132	1778198242	0
7684045533	92304017	3744845909	850629513	26	7983	3983	1050	2700882	3,566520	8,265990	timer,timer	8039566105	215	0	0	248	0	699191	8576600547	8576599964	8580751818	8580751818	8580751818	8580751818	8580751818	8580751818	8580751818	8580751818	8580751818	8580751818	8580751818	8580751818	3848952	0	1	0	0	2774790	41330	1802917	435946	0	0	4026532336	3744841232	0	0	0	3744845909	3744845909	4019906602	2679937735	2679937735	1339968868	1064908174	0	0	125622411	0	0	0	131217	3744845909	22372619628	100602233886	6518310546	1718505859	0
7470687832	89771558	3506344798	220948978	26	7983	3983	1050	2700590	3,339376	8,033720	timer,timer	7801074749	212	0	0	248	0	950728	8604368188	8604368547	8609145972	8609145972	8609145972	8609145972	8609145972	8609145972	8609145972	8609145972	8609145972	8609145972	8609145972	8609145972	5874739	0	1	0	0	3784975	28420	1793228	438656	0	0	4026532336	3506290760	0	0	0	3506344798	3506344798	3900656047	2600437364	2600437365	1300218682	905907434	0	0	121896084	0	0	0	106753	3506344798	21955200195	98928405761	6082580566	1666564941	0
7662381942	92071379	3711812914	777593326	26	7983	3983	1050	2700628	3,535060	8,239724	timer,timer	8006529528	212	0	0	248	0	950730	8563015795	8563017029	8569531608	8569531608	8569531608	8569531608	8569531608	8569531608	8569531608	8569531608	8569531608	8569531608	8569531608	8569531608	5874737	0	1	0	0	3784973	28418	1793218	438663	0	0	4026532336	3711757880	0	0	0	3711812914	3711812914	4003390105	2668926736	2668926737	1334463368	1042886178	0	0	125106383	0	0	3711812914	109911	3711812914	22118103027	99888122558	6191772460	1708007812	0
7702747201	92537276	3749953639	894933726	26	7983	3983	1050	2700843	3,571384	8,282514	timer,timer	8044619806	298	0	0	248	0	837747	8481510196	8481510909	8486286176	8486286176	8486286176	8486286176	8486286176	8486286176	8486286176	8486286176	8486286176	8486286176	8486286176	8486286176	5439210	0	1	0	0	3323620	49781	1323003	310995	0	0	4026532336	3204829952	0	0	0	3749953639	3749953639	4022460468	2681640312	2681640311	1340820155	1068313327	0	0	125702382	0	4035306860	3749953639	3713420255	3749953639	22409423828	100269165039	6364807128	1719604492	0
7883515898	94725786	3952642875	1419878523	26	7983	3983	1050	2700842	3,764422	8,476880	timer,timer	8247371236	212	0	0	248	0	950666	8570873837	8570873812	8577379838	8577379838	8577379838	8577379838	8577379838	8577379838	8577379838	8577379838	8577379838	8577379838	8577379838	8577379838	5874475	0	1	0	0	3784711	28156	1791908	438751	0	0	4026532336	3610205760	0	0	0	3952642875	3952642875	4123805086	2749203390	2749203390	1374601695	1203439484	0	0	128871627	0	0	0	112325	3952642875	22796997070	102555480957	6552978515	1757324218	0
7556832743	90802436	3610853116	476138724	26	7983	3983	1050	2700499	3,438908	8,128489	timer,timer	7905577070	386	0	0	248	0	975506	8604528870	8604528943	8611056956	8611056956	8611056956	8611056956	8611056956	8611056956	8611056956	8611056956	8611056956	8611056956	8611056956	8611056956	6006619	0	1	0	0	3865195	71142	1856120	442223	0	0	4026532336	3610852688	0	0	0	3610853116	3610853116	3952910206	2635273471	2635273470	1317636735	975579645	0	0	123528841	0	0	0	88095	3610853116	22275634765	100127075195	6557312011	1690246582	0
7755618688	93224428	3822791133	1051333145	26	7983	3983	1050	2700696	3,640754	8,340876	timer,timer	8117483979	342	0	0	248	0	1130822	8605439076	8605438237	8611967816	8611967816	8611967816	8611967816	8611967816	8611967816	8611967816	8611967816	8611967816	8611967816	8611967816	8611967816	6611273	0	1	0	0	4488796	60984	2552754	608257	0	0	4026532336	3822790656	0	0	0	3822791133	3822791133	4058879215	2705919476	2705919476	1352959738	1116871656	0	0	126840324	0	12885319	3822791133	3800154956	3822791133	22715026855	101455932617	6603149414	1732666015	0
7769492516	93373301	3825058274	1093666171	26	7983	3983	1050	2700511	3,642913	8,357123	timer,timer	8119804821	222	0	0	248	0	1084996	8473987408	8473986965	8481414884	8481414884	8481414884	8481414884	8481414884	8481414884	8481414884	8481414884	8481414884	8481414884	8481414884	8481414884	6411634	0	1	0	0	4321870	28378	2329943	576730	0	0	4026532336	3825057888	0	0	0	3825058274	3825058274	4060012785	2706675190	2706675190	1353337595	1118383084	0	0	126880016	0	0	3825058274	132148	3825058274	22562683105	101228698730	6309631347	1735717773	0
