OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6642057	2596200515	7395319	20455485	102	7983	3983	1050	3500003	0,007043	0,005844	timer,timer	6946208	0	0	0	576	0	0	19509634	19509634	19509634	19509634	19509634	19509634	19509634	19509634	19509634	19509634	19509634	19509634	19509634	19509634	0	0	0	0	0	0	0	0	0	0	0	18883584	0	0	0	0	7395319	7395319	3697659	2465107	2465106	1232553	4930213	0	0	115553	0	0	7395319	336	7395319	32653808	118041992	19104003	2014160	0
6723724	2840231986	7500843	20698869	102	7983	3983	1050	3499502	0,007144	0,005915	timer,timer	7046433	0	0	0	576	0	0	19615332	19615332	19615332	19615332	19615332	19615332	19615332	19615332	19615332	19615332	19615332	19615332	19615332	19615332	0	0	0	0	0	0	0	0	0	0	0	18883584	7131568	0	0	0	7500843	7500843	3750421	2500281	2500281	1250140	5000563	0	0	117782	0	0	7500843	7451588	7500843	33508300	117431640	19165039	2380371	0
6449641	3079116421	7201821	19903098	102	7983	3983	1050	3495624	0,006859	0,005694	timer,timer	6749185	0	0	0	576	0	0	19558918	19558918	19558918	19558918	19558918	19558918	19558918	19558918	19558918	19558918	19558918	19558918	19558918	19558918	0	0	0	0	0	0	0	0	0	0	0	18883584	6970512	0	0	0	7201821	7201821	3600910	2400607	2400607	1200304	4801214	0	0	113139	3601170	0	7201821	337	7201821	28564453	102539062	19531250	1647949	0
6584974	3320175678	7401553	20413362	102	7983	3983	1050	3500001	0,007049	0,005832	timer,timer	6901118	0	0	0	576	0	0	19527692	19527692	19527692	19527692	19527692	19527692	19527692	19527692	19527692	19527692	19527692	19527692	19527692	19527692	0	0	0	0	0	0	0	0	0	0	0	18883584	0	0	0	0	7401553	7401553	3700776	2467184	2467184	1233592	4934369	0	0	115649	0	1666492	7401553	360	7401553	33630371	117492675	19226074	2319335	0
6554891	3558155160	7321196	20203005	102	7983	3983	1050	3497873	0,006973	0,005776	timer,timer	6869392	0	0	0	576	0	0	19575980	19575980	19575980	19575980	19575980	19575980	19575980	19575980	19575980	19575980	19575980	19575980	19575980	19575980	0	0	0	0	0	0	0	0	0	0	0	18883584	6954096	0	0	0	7321196	7321196	3660598	2440399	2440398	1220199	4880797	0	0	114395	0	0	0	335	7321196	33203125	116027832	19165039	2441406	0
