OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
24416	3222124980	334557	675412	51	7983	3983	1050	3489758	0,000319	0,000194	timer,timer	66635	0	0	0	72	0	0	32976	32976	32976	32976	32976	32976	32976	32976	32976	32976	32976	32976	32976	32976	0	0	0	0	0	0	0	0	0	9216	27648	18432	0	0	72	0	334557	334557	167279	111519	111519	55759	223038	0	0	5227	0	0	334557	3292	334557	0	0	2014160	0	0
24000	3304060202	336733	684965	51	7983	3983	1050	3500002	0,000321	0,000196	timer,timer	65929	0	0	0	72	0	0	33480	33480	33480	33480	33480	33480	33480	33480	33480	33480	33480	33480	33480	33480	0	0	0	0	0	0	0	0	0	9216	27648	18432	386592	0	72	0	336733	336733	168367	112244	112244	56122	224488	0	0	5262	0	0	0	703	336733	0	0	2075195	0	0
23500	3384121047	314729	678893	51	7983	3983	1050	3500002	0,000300	0,000194	timer,timer	62929	0	0	0	72	0	0	33796	33796	33796	33796	33796	33796	33796	33796	33796	33796	33796	33796	33796	33796	0	0	0	0	0	0	0	0	0	9216	27648	18432	384432	0	72	0	314729	314729	157365	104909	104910	52455	209819	0	0	4918	0	0	0	490	314729	4455566	14404296	1892089	488281	0
23500	3462461907	345839	676634	51	7983	3983	1050	3500000	0,000329	0,000193	timer,timer	73553	0	0	0	72	0	0	33936	33936	33936	33936	33936	33936	33936	33936	33936	33936	33936	33936	33936	33936	0	0	0	0	0	0	0	0	0	9216	27648	18432	0	0	72	0	345839	345839	172920	115280	115280	57640	230559	0	0	5404	0	0	0	713	345839	0	0	1892089	0	0
24416	3541320549	316005	697799	51	7983	3983	1050	3500001	0,000301	0,000199	timer,timer	64057	0	0	0	72	0	0	34068	34068	34068	34068	34068	34068	34068	34068	34068	34068	34068	34068	34068	34068	0	0	0	0	0	0	0	0	0	9216	27648	18432	439000	0	72	0	316005	316005	158003	105335	105335	52667	210670	0	0	5556	0	0	0	471	316005	4699707	14770507	1647949	549316	0
24250	3621052711	335472	682420	51	7983	3983	1050	3485446	0,000319	0,000196	timer,timer	66513	0	0	0	72	0	0	34092	34092	34092	34092	34092	34092	34092	34092	34092	34092	34092	34092	34092	34092	0	0	0	0	0	0	0	0	0	9216	27648	18432	0	0	72	0	335472	335472	167736	111824	111824	55912	223648	0	0	5242	0	0	0	694	335472	0	0	1892089	0	0
24083	3698763801	359213	746272	51	7983	3983	1050	3500000	0,000342	0,000213	timer,timer	67525	0	0	0	72	0	0	33790	33790	33790	33790	33790	33790	33790	33790	33790	33790	33790	33790	33790	33790	0	0	0	0	0	0	0	0	0	9216	27648	18432	182872	0	72	0	359213	359213	179607	119738	119738	59869	239475	0	0	5613	0	26092	359213	359213	359213	0	0	2258300	0	0
24250	3777764669	304726	667006	51	7983	3983	1050	3500002	0,000290	0,000191	timer,timer	63341	0	0	0	72	0	0	33972	33972	33972	33972	33972	33972	33972	33972	33972	33972	33972	33972	33972	33972	0	0	0	0	0	0	0	0	0	9216	27648	18432	129920	0	72	0	304726	304726	152363	101576	101575	50787	203151	0	304726	5412	0	0	0	304726	304726	0	0	1953125	0	0
23833	3855724428	318682	674666	51	7983	3983	1050	3500002	0,000304	0,000193	timer,timer	63978	0	0	0	72	0	0	33800	33800	33800	33800	33800	33800	33800	33800	33800	33800	33800	33800	33800	33800	0	0	0	0	0	0	0	0	0	9216	27648	18432	0	0	72	0	318682	318682	159341	106227	106228	53114	212455	0	0	5608	0	0	318682	468	318682	0	0	1831054	0	0
24417	3941584021	326934	668036	53	7983	3983	1050	3461399	0,000311	0,000193	timer,timer	66108	0	0	0	72	0	0	34036	34036	34036	34036	34036	34036	34036	34036	34036	34036	34036	34036	34036	34036	0	0	0	0	0	0	0	0	0	9216	27648	18432	0	0	72	0	326934	326934	163467	108978	108978	54489	217956	0	0	5109	0	0	0	758	326934	0	0	1953125	0	0
