OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7750	5126	447534	926676	55	7983	3983	1050	2700002	0,000426	0,000343	timer,timer	42825	0	0	0	200	0	0	22882	22882	22882	22882	22882	22882	22882	22882	22882	22882	22882	22882	22882	22882	0	0	0	0	0	0	0	0	0	0	400	800	112520	0	0	0	447534	447534	223767	149178	149178	74589	298356	0	0	6992	0	0	0	216	447534	0	0	1159667	0	0
7417	4242	370319	739879	55	7983	3983	1050	2688774	0,000353	0,000275	timer,timer	43068	0	0	0	200	0	0	23126	23126	23126	23126	23126	23126	23126	23126	23126	23126	23126	23126	23126	23126	0	0	0	0	0	0	0	0	0	0	400	800	731528	0	0	0	370319	370319	185160	123439	123440	61720	246879	0	0	5786	0	0	0	235	370319	0	0	1159667	0	0
7916	5067	442310	931716	55	7983	3983	1050	2693571	0,000421	0,000346	timer,timer	43149	0	0	0	200	0	0	22698	22698	22698	22698	22698	22698	22698	22698	22698	22698	22698	22698	22698	22698	0	0	0	0	0	0	0	0	0	0	400	800	112976	0	0	0	442310	442310	221155	147437	147437	73719	294873	0	0	6911	442310	0	442310	220	442310	3051757	9887695	1159667	549316	0
7750	5058	441588	929796	55	7983	3983	1050	2691302	0,000421	0,000345	timer,timer	42626	0	0	0	200	0	0	23532	23532	23532	23532	23532	23532	23532	23532	23532	23532	23532	23532	23532	23532	0	0	0	0	0	0	0	0	0	0	400	800	112560	0	0	0	441588	441588	220794	147196	147196	73598	294392	0	0	6900	0	0	441588	441588	441588	2746582	9582519	915527	549316	0
7583	4237	369929	746036	55	7983	3983	1050	2699206	0,000352	0,000276	timer,timer	42676	0	0	0	200	0	0	23470	23470	23470	23470	23470	23470	23470	23470	23470	23470	23470	23470	23470	23470	0	0	0	0	0	0	0	0	0	0	400	800	113232	0	0	0	369929	369929	184965	123309	123310	61655	246619	0	0	5780	0	0	0	369929	369929	2746582	9216308	1037597	488281	0
8667	5453	476023	935969	55	7983	3983	1050	2688800	0,000453	0,000348	timer,timer	43958	0	0	0	200	0	0	23282	23282	23282	23282	23282	23282	23282	23282	23282	23282	23282	23282	23282	23282	0	0	0	0	0	0	0	0	0	0	400	800	144240	0	0	0	476023	476023	238012	158675	158674	79337	317348	0	0	7438	0	0	0	239	476023	3051757	10253906	1098632	549316	0
7333	5136	448324	904289	55	7983	3983	1050	2696658	0,000427	0,000335	timer,timer	42156	0	0	0	200	0	0	23600	23600	23600	23600	23600	23600	23600	23600	23600	23600	23600	23600	23600	23600	0	0	0	0	0	0	0	0	0	0	400	800	113616	0	0	0	448324	448324	224162	149441	149442	74721	298883	0	0	7005	0	0	0	208	448324	0	0	2136230	0	0
7750	4187	365553	740783	55	7983	3983	1050	2700003	0,000348	0,000274	timer,timer	42754	0	0	0	200	0	0	23150	23150	23150	23150	23150	23150	23150	23150	23150	23150	23150	23150	23150	23150	0	0	0	0	0	0	0	0	0	0	400	800	112488	0	0	0	365553	365553	182777	121851	121851	60925	243702	0	0	5712	0	0	0	240	365553	0	0	976562	0	0
7750	5058	441615	926328	55	7983	3983	1050	2700003	0,000421	0,000343	timer,timer	43078	0	0	0	200	0	0	22974	22974	22974	22974	22974	22974	22974	22974	22974	22974	22974	22974	22974	22974	0	0	0	0	0	0	0	0	0	0	400	800	113104	0	0	0	441615	441615	220807	147205	147205	73602	294411	0	0	6900	0	0	441615	234	441615	0	0	1098632	0	0
8000	5106	445702	931912	55	7983	3983	1050	2696624	0,000424	0,000346	timer,timer	42782	0	0	0	200	0	0	23012	23012	23012	23012	23012	23012	23012	23012	23012	23012	23012	23012	23012	23012	0	0	0	0	0	0	0	0	0	0	400	800	113080	0	0	0	445702	445702	222851	148567	148567	74284	297134	0	0	6964	0	0	445702	211	445702	0	0	1159667	0	0
