OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1827339565	22092174	1927429940	1014293953	25	7983	3983	1050	2700667	1,835647	1,965907	timer,timer	1927190475	252	0	0	112	0	1237356	7496252535	7496252206	7503638680	7503638680	7503638680	7503638680	7503638680	7503638680	7503638680	7503638680	7503638680	7503638680	7503638680	7503638680	7021064	0	1	0	0	4924463	45449	2997241	726502	0	0	3758096832	3854859016	0	0	0	1927429940	1927429940	963714970	642476647	642476646	321238323	1284953293	0	0	30120460	0	0	1927429940	1926096576	1927429940	6122253417	27468078613	1828735351	410705566	0
