OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1701827	25765	2249118	5935520	26	7983	3983	1050	2700005	0,002142	0,002198	timer,timer	1817744	0	0	0	216	0	0	28318592	28318592	28318592	28318592	28318592	28318592	28318592	28318592	28318592	28318592	28318592	28318592	28318592	28318592	0	0	0	0	0	0	0	0	0	0	0	1728	1888712	0	0	0	2249118	2249118	1124559	749706	749706	374853	1499412	0	0	35142	0	0	2249118	2177	2249118	6469726	22460937	7446289	793457	0
1702826	25691	2242675	5930598	26	7983	3983	1050	2700004	0,002136	0,002197	timer,timer	1818618	0	0	0	216	0	0	28111242	28111242	28111242	28111242	28111242	28111242	28111242	28111242	28111242	28111242	28111242	28111242	28111242	28111242	0	0	0	0	0	0	0	0	0	0	0	1728	1887936	0	0	0	2242675	2242675	1121338	747559	747558	373779	1495116	0	0	35042	0	0	0	270	2242675	5981445	21667480	7446289	854492	0
1701577	25589	2233814	5908559	26	7983	3983	1050	2700005	0,002127	0,002188	timer,timer	1817007	0	0	0	216	0	0	29065060	29065060	29065060	29065060	29065060	29065060	29065060	29065060	29065060	29065060	29065060	29065060	29065060	29065060	0	0	0	0	0	0	0	0	0	0	0	1728	1887072	0	0	0	2233814	2233814	1116907	744604	744605	372302	1489210	0	0	34903	0	0	2233814	2113	2233814	6225585	22216796	7507324	793457	0
1701577	25739	2246966	5942221	26	7983	3983	1050	2693538	0,002140	0,002206	timer,timer	1817272	0	0	0	216	0	0	28573094	28573094	28573094	28573094	28573094	28573094	28573094	28573094	28573094	28573094	28573094	28573094	28573094	28573094	0	0	0	0	0	0	0	0	0	0	0	1728	1887256	0	0	0	2246966	2246966	1123483	748988	748989	374495	1497977	0	0	35109	2246966	0	0	2246966	2246966	6103515	23132324	7446289	793457	0
1701160	25674	2241236	5923722	26	7983	3983	1050	2700003	0,002135	0,002194	timer,timer	1816879	0	0	0	216	0	0	28598126	28598126	28598126	28598126	28598126	28598126	28598126	28598126	28598126	28598126	28598126	28598126	28598126	28598126	0	0	0	0	0	0	0	0	0	0	0	1728	1886624	0	0	0	2241236	2241236	1120618	747079	747079	373539	1494158	0	0	35019	0	0	0	292	2241236	5981445	22583007	7446289	793457	0
1703827	25751	2247999	5938875	26	7983	3983	1050	2700004	0,002141	0,002200	timer,timer	1819901	0	0	0	216	0	0	28809730	28809730	28809730	28809730	28809730	28809730	28809730	28809730	28809730	28809730	28809730	28809730	28809730	28809730	0	0	0	0	0	0	0	0	0	0	0	1728	2139224	0	0	0	2247999	2247999	1124000	749333	749333	374667	1498665	0	0	35125	0	0	0	309	2247999	6347656	23071289	7751464	732421	0
1705327	25745	2247453	5937037	26	7983	3983	1050	2694442	0,002140	0,002203	timer,timer	1821066	0	0	0	216	0	0	28338264	28338264	28338264	28338264	28338264	28338264	28338264	28338264	28338264	28338264	28338264	28338264	28338264	28338264	0	0	0	0	0	0	0	0	0	0	0	1728	1890632	0	0	0	2247453	2247453	1123727	749151	749151	374575	1498302	0	0	35772	0	0	2247453	312	2247453	6530761	24230957	7690429	732421	0
1702660	25769	2249594	5936875	26	7983	3983	1050	2700004	0,002142	0,002199	timer,timer	1818756	0	0	0	216	0	0	28598696	28598696	28598696	28598696	28598696	28598696	28598696	28598696	28598696	28598696	28598696	28598696	28598696	28598696	0	0	0	0	0	0	0	0	0	0	0	1728	2147432	0	0	0	2249594	2249594	1124797	749865	749864	374932	1499729	0	0	35150	0	0	2249594	2469	2249594	6530761	24597167	7507324	732421	0
1701744	25683	2242053	5921288	26	7983	3983	1050	2699282	0,002135	0,002194	timer,timer	1817193	0	0	0	216	0	0	28069034	28069034	28069034	28069034	28069034	28069034	28069034	28069034	28069034	28069034	28069034	28069034	28069034	28069034	0	0	0	0	0	0	0	0	0	0	0	1728	4474736	0	0	0	2242053	2242053	1121027	747351	747351	373675	1494702	0	0	35704	2242053	0	0	270	2242053	6164550	23193359	7568359	793457	0
1704660	25724	2245573	5935571	26	7983	3983	1050	2700003	0,002139	0,002198	timer,timer	1820091	0	0	0	216	0	0	28359440	28359440	28359440	28359440	28359440	28359440	28359440	28359440	28359440	28359440	28359440	28359440	28359440	28359440	0	0	0	0	0	0	0	0	0	0	0	1728	2140880	0	0	0	2245573	2245573	1122787	748524	748525	374262	1497049	0	0	35087	0	862269	2245573	363761	2245573	6652832	23864746	7873535	671386	0
1702243	25853	2256891	5959575	26	7983	3983	1050	2700004	0,002149	0,002207	timer,timer	1817730	0	0	0	216	0	0	28071324	28071324	28071324	28071324	28071324	28071324	28071324	28071324	28071324	28071324	28071324	28071324	28071324	28071324	0	0	0	0	0	0	0	0	0	0	0	1728	1888552	0	0	0	2256891	2256891	1128446	752297	752297	376149	1504593	0	0	35264	0	0	2256891	244	2256891	9338378	33447265	7690429	1098632	0
1701994	25660	2240069	5921432	26	7983	3983	1050	2700006	0,002133	0,002193	timer,timer	1817323	0	0	0	216	0	0	27827488	27827488	27827488	27827488	27827488	27827488	27827488	27827488	27827488	27827488	27827488	27827488	27827488	27827488	0	0	0	0	0	0	0	0	0	0	0	1728	1886456	0	0	0	2240069	2240069	1120034	746690	746690	373345	1493380	0	0	35001	0	0	2240069	285	2240069	6347656	22583007	7507324	793457	0
1701827	25663	2240358	5917695	26	7983	3983	1050	2700003	0,002134	0,002192	timer,timer	1817720	0	0	0	216	0	0	28094488	28094488	28094488	28094488	28094488	28094488	28094488	28094488	28094488	28094488	28094488	28094488	28094488	28094488	0	0	0	0	0	0	0	0	0	0	0	1728	1887080	0	0	0	2240358	2240358	1120179	746786	746786	373393	1493572	0	0	35628	0	0	0	304	2240358	6042480	23376464	7507324	793457	0
